day,S,E,I,R
0,2916976,0,0,0
0.1,2916976.0,0.0,0.0,0.0
0.2,2916976.0,0.0,0.0,0.0
0.30000000000000004,2916976.0,0.0,0.0,0.0
0.4,2842850.999404462,3.056210621269521e-05,0.0005490856293523421,1.5890591019163492e-05
0.5,2842850.999396618,3.772309590144573e-05,0.0005458583050058368,1.9801006094583028e-05
0.6,2842850.99938882,4.4696641848640765e-05,0.0005427947841436387,2.3688956793717955e-05
0.7,2842850.9993810663,5.148877249353967e-05,0.0005398902257331317,2.7555595759700554e-05
0.7999999999999999,2916975.9997388804,0.0002459520940205007,1.4981424947824304e-05,1.8695934570622593e-07
0.8999999999999999,2916975.9997386322,0.00024132765239666862,1.97299108768023e-05,3.110036508743499e-07
0.9999999999999999,2916975.999738317,0.0002368610552532269,2.4354023483476717e-05,4.6851911413530603e-07
1.0999999999999999,2916975.9997379365,0.00023254744635137992,2.8857744922500405e-05,6.58631651346141e-07
1.2,2916975.9997374928,0.00022838212105349786,3.324493374755962e-05,8.804951785631932e-07
1.3,2916975.999736987,0.00022436052160051143,3.751932876495074e-05,1.1332907430134312e-06
1.4000000000000001,2842850.999060335,0.00031816221171115466,0.0005659505318012232,5.5553129604610276e-05
1.5000000000000002,2842850.9990522503,0.0003198668716481083,0.000568280066284225,5.9603942779131075e-05
1.6000000000000003,2842850.999044132,0.0003215707255376746,0.000570626984179481,6.367145765279413e-05
1.7000000000000004,2842850.9990359806,0.0003232740352082499,0.0005729911483194086,6.775579789924536e-05
1.8000000000000005,2916975.9994845605,0.00044083219248216383,7.159637002330629e-05,3.012380405196773e-06
1.9000000000000006,2916975.9994834787,0.0004331741993181935,7.979517330701134e-05,3.553190525122836e-06
2.0000000000000004,2916975.9994822815,0.00042578232083703043,8.77856768066777e-05,4.151815543838401e-06
2.1000000000000005,2916975.9994809716,0.00041864838928032367,9.557458449356031e-05,4.806791674247014e-06
2.2000000000000006,2916975.999479552,0.0004117644919587069,0.00010316839240891017,5.516702268233097e-06
2.3000000000000007,2916975.999478025,0.00040512296330641803,0.00011057339514741808,6.280176354724957e-06
2.400000000000001,2842850.998722582,0.0005488380990201795,0.0006303842581364742,9.819851786621243e-05
2.500000000000001,2842850.9987135767,0.0005468864084024085,0.0006368156735303106,0.00010272428248803562
2.600000000000001,2842850.998704479,0.0005450643285317157,0.0006431637165145281,0.00010729568613509855
2.700000000000001,2842850.998695291,0.0005433681137402742,0.0006494315259715078,0.00011191214455842295
2.800000000000001,2916975.9992261115,0.0006039846497084887,0.000158877640664902,1.1029320989255752e-05
2.9000000000000012,2916975.999223764,0.0005943491009793669,0.0001696867944851498,1.2202926081005365e-05
3.0000000000000013,2916975.9992212644,0.0005850553371025754,0.00018023041817443375,1.345278589416406e-05
3.1000000000000014,2916975.9992186157,0.0005760928959921965,0.0001905171080370778,1.4777034647137555e-05
3.2000000000000015,2916975.999215822,0.0005674516424097473,0.00020055519397568628,1.6173867004046467e-05
3.3000000000000016,2916975.9992128867,0.0005591217577834889,0.00021035274779879117,1.7641536201683582e-05
3.4000000000000017,2842850.9983794093,0.0007431518114349506,0.0007306631968925305,0.00014678037808850902
3.5000000000000018,2842850.998368971,0.0007387707772514491,0.0007402289975025033,0.00015203365732596142
3.600000000000002,2842850.9983583963,0.0007346117901730554,0.0007496416284836397,0.00015735471338145345
3.700000000000002,2842850.9983476875,0.0007306682869711803,0.0007589065394316018,0.00016274247175035748
3.800000000000002,2916975.998955333,0.0007487289448937799,0.0002697853253860802,2.6156916890886347e-05
3.900000000000002,2916975.9989513867,0.0007378107464762378,0.0002826767875828239,2.8130180671504013e-05
4.000000000000002,2916975.998947258,0.00072728889856858,0.00029526288453499117,3.0194429717500545e-05
4.100000000000001,2916975.998942952,0.0007171513048535779,0.0003075535671046138,3.2347518573678445e-05
4.200000000000001,2916975.9989384725,0.0007073862470825775,0.00031955847805657686,3.458737175626795e-05
4.300000000000001,2916975.9989338233,0.0006979823733001145,0.00033128696166780894,3.6911981586732705e-05
4.4,2842850.9980218722,0.0009154692972233095,0.0008590955315831356,0.00020356700179843657
4.5,2842850.9980095993,0.0009094926700777423,0.000871165326492618,0.0002097466273342852
4.6,2842850.9979971545,0.0009038051009011927,0.0008830330024079346,0.00021601173953667208
4.699999999999999,2842850.9979845397,0.0008983980072307981,0.0008947056725480724,0.00022236092023527018
4.799999999999999,2916975.998665891,0.0008842483114819645,0.0003999516963583276,4.991320089595978e-05
4.899999999999999,2916975.998660072,0.0008725002621391691,0.0004146090935715764,5.2822548769080284e-05
4.999999999999998,2916975.9986540466,0.0008611897676873752,0.00042893243189074515,5.583539263922928e-05
