day,S,E,I,R
4.000000000000002,1404728.9999998834,8.09361575253028e-08,3.283030676376177e-08,3.3559885529550987e-09
4.100000000000001,1404728.999999883,7.980760413771905e-08,3.419826716843443e-08,3.5953955700440467e-09
4.200000000000001,1404728.9999998824,7.872051880847137e-08,3.5534416420285856e-08,3.844459492647831e-09
4.300000000000001,1404728.999999882,7.767363790313945e-08,3.683979466549131e-08,4.1029568325214055e-09
4.4,1404672.799999693,1.2237905058026692e-07,1.4613527036341473e-07,3.8952268826894e-08
4.5,1404672.7999996908,1.220226917554184e-07,1.4753045955492685e-07,4.00010851797073e-08
4.6,1404672.7999996888,1.216931225916019e-07,1.4890888498328733e-07,4.105980690880469e-08
4.699999999999999,1404672.7999996867,1.2138957551459493e-07,1.50271192164257e-07,4.212831659031703e-08
4.799999999999999,1404728.999999852,9.849656698599218e-08,4.4487616414793984e-08,5.548900383793427e-09
4.899999999999999,1404728.9999998512,9.718706090916963e-08,4.6120746322071584e-08,5.872524214248541e-09
4.999999999999998,1404728.9999998505,9.59263178221971e-08,4.771664474466221e-08,6.20767954986671e-09
5.099999999999998,1404728.9999998498,9.471285427355356e-08,4.9276533581693284e-08,6.554104838254311e-09
5.1999999999999975,1404728.9999998491,9.354523319874428e-08,5.0801596937422147e-08,6.911547119173973e-09
5.299999999999997,1404728.9999998484,9.242206247562216e-08,5.229298230018418e-08,7.2797617588139575e-09
5.399999999999997,1404728.9999998477,9.134199352472831e-08,5.3751801684610723e-08,7.658512192346736e-09
5.4999999999999964,1404728.999999847,9.030371995324933e-08,5.5179132738261367e-08,8.047569674518492e-09
5.599999999999996,1404728.9999998463,8.930597624123206e-08,5.657601981377942e-08,8.446713038019366e-09
5.699999999999996,1404728.9999998454,8.83475364687391e-08,5.794347500764494e-08,8.855728459392029e-09
5.799999999999995,1404728.9999998445,8.742721308266951e-08,5.928247916656614e-08,9.274409232243732e-09
5.899999999999995,1404728.9999998435,8.654385570200857e-08,6.059398286251756e-08,9.702555547534303e-09
5.999999999999995,1404728.9999998426,8.569634996030932e-08,6.187890733740205e-08,1.0139974280719631e-08
6.099999999999994,1404728.9999998417,8.48836163842457e-08,6.313814541828303e-08,1.0586478785537094e-08
6.199999999999994,1404728.9999998407,8.41046093071133e-08,6.437256240410422e-08,1.1041888694225978e-08
6.299999999999994,1404728.9999998398,8.33583158161888e-08,6.558299692478506e-08,1.1506029723982433e-08
6.399999999999993,1404728.9999998389,8.264375473289305e-08,6.677026177355301e-08,1.1978733489454738e-08
6.499999999999993,1404728.999999838,8.195997562473569e-08,6.793514471334624e-08,1.245983732109071e-08
6.5999999999999925,1404728.999999837,8.1306057848051e-08,6.907840925809503e-08,1.2949184089154926e-08
6.699999999999992,1404728.999999836,8.068110962056551e-08,7.020079542966463e-08,1.3446622033239153e-08
6.799999999999992,1404728.9999998352,8.008426712286792e-08,7.13030204912178e-08,1.3952004597094854e-08
6.8999999999999915,1404728.9999998342,7.951469362788058e-08,7.238577965773212e-08,1.446519026862197e-08
6.999999999999991,1404728.9999998333,7.897157865746028e-08,7.34497467843837e-08,1.4986042424853376e-08
7.099999999999991,1404728.9999998321,7.845413716528277e-08,7.449557503348705e-08,1.5514429181779342e-08
7.19999999999999,1404728.999999831,7.796160874519214e-08,7.552389752065951e-08,1.60502232488613e-08
7.29999999999999,1404728.9999998298,7.749325686422163e-08,7.653532794085737e-08,1.6593301788088786e-08
7.39999999999999,1404672.7999995924,1.382408725222705e-07,1.939868669191352e-07,7.564406303356597e-08
7.499999999999989,1404672.7999995896,1.3824723221884904e-07,1.9536121355209663e-07,7.703459766001285e-08
7.599999999999989,1404672.7999995868,1.3827290447544995e-07,1.9672609844876676e-07,7.843491498605672e-08
7.699999999999989,1404672.799999584,1.3831737305281254e-07,1.980819686599188e-07,7.984494903252359e-08
7.799999999999988,1404728.9999997949,1.0301223715180472e-07,8.302918378652978e-08,1.9434735769171237e-08
7.899999999999988,1404728.9999997937,1.0215715142593258e-07,8.448254203641738e-08,2.003300829318687e-08
7.999999999999988,1404728.9999997925,1.013393607846565e-07,8.590888930539696e-08,2.0641564920890545e-08
8.099999999999987,1404728.9999997914,1.0055775129032307e-07,8.730914991388092e-08,2.1260216035041256e-08
8.199999999999987,1404728.9999997902,9.981124393335764e-08,8.86842197544268e-08,2.1888778518621883e-08
8.299999999999986,1404728.999999789,9.909879354489432e-08,9.003496717923749e-08,2.2527075554969447e-08
8.399999999999986,1404672.7999995346,1.638602197105934e-07,2.1202240287964712e-07,9.014063168469229e-08
8.499999999999986,1404672.7999995316,1.6361437344391088e-07,2.1377642014931416e-07,9.166135215141606e-08
8.599999999999985,1404672.7999995286,1.6339820373727575e-07,2.1551335100258963e-07,9.319453986405057e-08
8.699999999999985,1404672.7999995255,1.6321088128849086e-07,2.1723390016608914e-07,9.474007530651477e-08
8.799999999999985,1404728.999999752,1.2452503410081495e-07,9.818215315067805e-08,2.5880328607440284e-08
8.899999999999984,1404728.9999997506,1.2346055653881637e-07,9.995428104358844e-08,2.6587978938352353e-08
8.999999999999984,1404728.9999997492,1.2244198356205144e-07,1.0169304255358414e-07,2.7308167471583362e-08
9.099999999999984,1404728.9999997478,1.2146794239162776e-07,1.0339957621563243e-07,2.8040659963208237e-08
9.199999999999983,1404728.9999997464,1.2053710328485146e-07,1.0507498553512781e-07,2.8785230175927578e-08
9.299999999999983,1404728.999999745,1.1964817819540176e-07,1.0672034008143218e-07,2.9541659632782532e-08
9.399999999999983,1404672.799999473,1.882968033498901e-07,2.3371066633293247e-07,1.0605954197952885e-07
9.499999999999982,1404672.7999994697,1.8787383487185624e-07,2.3579553684734353e-07,1.077363637479065e-07
9.599999999999982,1404672.7999994664,1.874887297323353e-07,2.378575182504085e-07,1.0942799515360892e-07
9.699999999999982,1404672.799999463,1.8714041444787062e-07,2.3989751727695756e-07,1.1113427595795762e-07
9.799999999999981,1404728.9999997057,1.4541205815012661e-07,1.1632838092713056e-07,3.3516918100866293e-08
9.89999999999998,1404728.999999704,1.4419267860878378e-07,1.1838604955881981e-07,3.435520719121305e-08
9.99999999999998,1404728.9999997024,1.4302627351964652e-07,1.2040530338159667e-07,3.520805592485299e-08
10.09999999999998,1404728.9999997008,1.4191125995325606e-07,1.2238745564804554e-07,3.6075194624911745e-08
10.19999999999998,1404728.999999699,1.4084610461051292e-07,1.2433377921573656e-07,3.695636284986e-08
10.29999999999998,1404728.999999697,1.398293222775858e-07,1.2624550780830858e-07,3.785130910950528e-08
10.399999999999979,1404672.7999994063,2.1231670898339427e-07,2.586592723200705e-07,1.236466968694514e-07
10.499999999999979,1404672.7999994026,2.117709827195724e-07,2.6104403118241773e-07,1.2550279673263975e-07
10.599999999999978,1404672.7999993989,2.1126979212352422e-07,2.6340138688402016e-07,1.2737583207254693e-07
10.699999999999978,1404672.7999993952,2.1081186774498855e-07,2.657324092976406e-07,1.292656109929466e-07
10.799999999999978,1404728.999999655,1.6626005635082286e-07,1.3719634746493463e-07,4.2547771797628845e-08
10.899999999999977,1404728.999999653,1.6492490205869805e-07,1.3951979948618323e-07,4.353606952675312e-08
10.999999999999977,1404728.999999651,1.6364874435894248e-07,1.4180069814128113e-07,4.454081048209595e-08
11.099999999999977,1404728.999999649,1.6242982359417829e-07,1.4404050437983015e-07,4.5561695955881293e-08
11.199999999999976,1404728.9999996468,1.6126643529360933e-07,1.46240634238955e-07,4.659843751443769e-08
11.299999999999976,1404728.9999996447,1.601569284550222e-07,1.4840246024553315e-07,4.765075668242923e-08
11.399999999999975,1404672.7999993346,2.364939665861222e-07,2.866298593076894e-07,1.4312575563886914e-07
11.499999999999975,1404672.7999993304,2.3586510906803284e-07,2.8929653031395376e-07,1.4518265442651632e-07
11.599999999999975,1404672.7999993262,2.3528642063716282e-07,2.9193219136202114e-07,1.4725848938523062e-07
11.699999999999974,1404672.799999322,2.3475646928023304e-07,2.945380486354934e-07,1.493530433452864e-07
11.799999999999974,1404728.9999995993,1.8751256025035725e-07,1.6063218077127283e-07,5.316118747402192e-08
11.899999999999974,1404728.999999597,1.8608986963983606e-07,1.632114838039738e-07,5.431779989620237e-08
11.999999999999973,1404728.9999995946,1.8473150258861797e-07,1.657447213893125e-07,5.549267043032365e-08
12.099999999999973,1404728.9999995923,1.834355452084928e-07,1.682334840867082e-07,5.668547574759488e-08
12.199999999999973,1404728.99999959,1.8220014365682682e-07,1.706793135957204e-07,5.7895903704941784e-08
12.299999999999972,1404728.9999995874,1.810235022673984e-07,1.7308370428169142e-07,5.912365300148509e-08
12.399999999999972,1404728.9999995849,1.7990388173948508e-07,1.7544810465386478e-07,6.036843284574586e-08
12.499999999999972,1404728.9999995823,1.7883959738338688e-07,1.777739187974598e-07,6.162996263324343e-08
12.599999999999971,1404728.9999995797,1.7782901742062738e-07,1.8006250776113745e-07,6.290797163416234e-08
12.69999999999997,1404728.9999995772,1.7687056133712877e-07,1.8231519090124748e-07,6.420219869077454e-08
12.79999999999997,1404728.9999995746,1.7596269828771045e-07,1.8453324718420354e-07,6.551239192431307e-08
12.89999999999997,1404728.999999572,1.7510394555031182e-07,1.86717916448291e-07,6.68383084510027e-08
12.99999999999997,1404728.9999995693,1.7429286702838982e-07,1.888704006261719e-07,6.817971410696243e-08
13.09999999999997,1404728.9999995665,1.7352807179999044e-07,1.9099186492931148e-07,6.953638318170348e-08
13.199999999999969,1404728.9999995637,1.7280821271203956e-07,1.9308343899551294e-07,7.09080981599549e-08
13.299999999999969,1404728.9999995609,1.7213198501844424e-07,1.9514621800071017e-07,7.229464947155772e-08
13.399999999999968,1404728.999999558,1.714981250606396e-07,1.9718126373613214e-07,7.369583524917594e-08
13.499999999999968,1404728.9999995553,1.7090540898925825e-07,1.9918960565191795e-07,7.511146109358128e-08
13.599999999999968,1404728.9999995525,1.7035265152564138e-07,2.0117224186822817e-07,7.654133984627554e-08
13.699999999999967,1404728.9999995497,1.6983870476194984e-07,2.0313014015486533e-07,7.798529136922209e-08
13.799999999999967,1404728.9999995467,1.693624569986727e-07,2.0506423888038466e-07,7.944314233146521e-08
13.899999999999967,1404728.9999995437,1.689228316183676e-07,2.0697544793164618e-07,8.091472600242259e-08
13.999999999999966,1404728.9999995406,1.6851878599450452e-07,2.0886464960472894e-07,8.239988205164325e-08
14.099999999999966,1404728.9999995376,1.681493104343188e-07,2.107326994681e-07,8.389845635482957e-08
14.199999999999966,1404728.9999995346,1.6781342715461375e-07,2.1258042719890277e-07,8.541030080592825e-08
14.299999999999965,1404728.9999995315,1.6751018928948634e-07,2.144086373932022e-07,8.693527313510128e-08
14.399999999999965,1404672.7999991581,2.5682670331538537e-07,3.712476292874451e-07,2.140151929466768e-07
14.499999999999964,1404672.7999991528,2.569920478532728e-07,3.7372519651037884e-07,2.1667581874710172e-07
14.599999999999964,1404672.7999991474,2.5718916057703856e-07,3.76188742968155e-07,2.1935409094427633e-07
14.699999999999964,1404672.799999142,2.574172141274916e-07,3.78638993270818e-07,2.2204991199070207e-07
14.799999999999963,1404728.9999994766,2.0308817399134859e-07,2.255053241574845e-07,9.478009901677375e-08
14.899999999999963,1404728.9999994733,2.0227357256009885e-07,2.2793939104874355e-07,9.639956447678425e-08
14.999999999999963,1404728.99999947,2.0150929228789145e-07,2.3034040418425438e-07,9.803629734008891e-08
15.099999999999962,1404728.9999994668,2.0079387796907398e-07,2.3270958706358314e-07,9.969006590060147e-08
15.199999999999962,1404728.9999994636,2.0012592025224353e-07,2.3504812593759372e-07,1.0136064705778287e-07
15.299999999999962,1404728.9999994603,1.995040542137403e-07,2.3735717097307326e-07,1.0304782605476047e-07
15.399999999999961,1404672.7999990643,2.927921998870629e-07,4.016904887555804e-07,2.4161560503536496e-07
15.499999999999961,1404672.7999990585,2.9267595773931645e-07,4.046653102855318e-07,2.4449546120680743e-07
15.59999999999996,1404672.7999990527,2.9260409263523107e-07,4.076170864282975e-07,2.473964831722021e-07
15.69999999999996,1404672.7999990468,2.925753999010116e-07,4.1054685352778776e-07,2.503185100416175e-07
15.79999999999996,1404728.9999994026,2.3532574627712684e-07,2.508197597737265e-07,1.1175460764252578e-07
15.89999999999996,1404728.999999399,2.3423411133366625e-07,2.5371332388811727e-07,1.1355653681345749e-07
15.99999999999996,1404728.9999993953,2.332047203345738e-07,2.5656516243487656e-07,1.1537898436112588e-07
16.09999999999996,1404728.9999993916,2.322357614442033e-07,2.593767946638052e-07,1.1722165769968559e-07
16.19999999999996,1404728.999999388,2.3132547986102922e-07,2.6214969347596025e-07,1.190842749286682e-07
16.29999999999996,1404728.9999993842,2.3047217604308124e-07,2.6488528687235943e-07,1.2096656450712101e-07
16.399999999999963,1404672.799998964,3.27973418049083e-07,4.370177790392525e-07,2.7156909659081553e-07
16.499999999999964,1404672.7999989577,3.2766020340451774e-07,4.404403076513437e-07,2.7470289375241694e-07
16.599999999999966,1404672.7999989514,3.274015984019276e-07,4.4383278137123654e-07,2.7786102943012873e-07
16.699999999999967,1404672.799998945,3.271960966074255e-07,4.4719648733469617e-07,2.8104329356646987e-07
16.79999999999997,1404728.9999993222,2.670232555196295e-07,2.8047777120545e-07,1.306944711489695e-07
16.89999999999997,1404728.9999993183,2.657264230635931e-07,2.8378987477772685e-07,1.327097422652119e-07
16.99999999999997,1404728.999999314,2.6450176773649443e-07,2.870532841294193e-07,1.347484962898077e-07
17.099999999999973,1404728.99999931,2.633471841937989e-07,2.9026976312126913e-07,1.3681039173896402e-07
17.199999999999974,1404728.9999993057,2.622606333432064e-07,2.9344102176746205e-07,1.3889509953456648e-07
17.299999999999976,1404728.9999993015,2.6124014028317763e-07,2.9656871791852514e-07,1.4100230262560288e-07
17.399999999999977,1404672.7999988561,3.631919223887742e-07,4.76831885950376e-07,3.042092685239819e-07
17.49999999999998,1404672.7999988494,3.627444575899868e-07,4.806715580246721e-07,3.0762894533347274e-07
17.59999999999998,1404672.7999988426,3.6236016076002066e-07,4.844756164542941e-07,3.1107592027702104e-07
17.69999999999998,1404672.7999988357,3.62037277376853e-07,4.882455560123692e-07,3.145499443371691e-07
17.799999999999983,1404728.9999992356,2.989034123432671e-07,3.1414587109021043e-07,1.518970125378716e-07
17.899999999999984,1404728.9999992312,2.974543092404066e-07,3.1785214296998814e-07,1.541541813147913e-07
17.999999999999986,1404728.9999992265,2.960859323872996e-07,3.215039663189168e-07,1.5643762781061547e-07
18.099999999999987,1404728.9999992219,2.9479592725701723e-07,3.2510331382759176e-07,1.5874697018901062e-07
18.19999999999999,1404728.9999992172,2.935820134171938e-07,3.286520979664824e-07,1.610818404880804e-07
18.29999999999999,1404728.9999992126,2.9244198222453883e-07,3.3215217286803323e-07,1.634418841969789e-07
18.39999999999999,1404672.7999987407,3.9908173358626923e-07,5.209020141090024e-07,3.398475732416155e-07
18.499999999999993,1404672.7999987332,3.98546922200462e-07,5.251423855871683e-07,3.435834704936646e-07
18.599999999999994,1404672.7999987258,3.980826757759151e-07,5.293426248119833e-07,3.4734951177320616e-07
18.699999999999996,1404672.7999987183,3.9768702941002364e-07,5.335044040243094e-07,3.5114541642407913e-07
18.799999999999997,1404728.999999142,3.3152703576194605e-07,3.516363140798268e-07,1.7564119310722777e-07
18.9,1404728.999999137,3.299649167208242e-07,3.557247586494385e-07,1.7816751863572074e-07
19.0,1404728.9999991318,3.284911322102989e-07,3.597538586149086e-07,1.8072283409066866e-07
19.1,1404728.9999991267,3.2710310911453125e-07,3.637257709453139e-07,1.8330672332530953e-07
19.200000000000003,1404728.9999991215,3.2579835530705996e-07,3.676425867909646e-07,1.8591878536349215e-07
19.300000000000004,1404728.9999991162,3.2457445713084994e-07,3.715063335406072e-07,1.88558633936928e-07
19.400000000000006,1404728.9999991108,3.23429076956879e-07,3.753189768145542e-07,1.9122589703690747e-07
19.500000000000007,1404728.9999991055,3.223599508188155e-07,3.7908242239573636e-07,1.9392021648002955e-07
19.60000000000001,1404728.9999991,3.213648861214158e-07,3.827985181006122e-07,1.966412474875092e-07
19.70000000000001,1404728.9999990945,3.2044175942034487e-07,3.864690555918093e-07,1.993886582776389e-07
19.80000000000001,1404728.999999089,3.19588514271194e-07,3.9009577213431274e-07,2.02162129670995e-07
19.900000000000013,1404728.9999990833,3.188031591455402e-07,3.936803522969599e-07,2.0496135470799203e-07
20.000000000000014,1404728.9999990778,3.180837654119582e-07,3.972244296009464e-07,2.0778603827840015e-07
20.100000000000016,1404728.9999990722,3.1742846537996034e-07,4.007295881169938e-07,2.1063589676245345e-07
20.200000000000017,1404728.9999990663,3.168354504049052e-07,4.041973640127795e-07,2.1351065768318786e-07
20.30000000000002,1404728.9999990605,3.1630296905197375e-07,4.0762924705217847e-07,2.1641005936965925e-07
20.40000000000002,1404728.9999990547,3.158293253173734e-07,4.110266820478185e-07,2.1933385063070286e-07
20.50000000000002,1404728.999999049,3.1541287690498656e-07,4.143910702684039e-07,2.2228179043890546e-07
20.600000000000023,1404728.9999990428,3.150520335567364e-07,4.177237708022173e-07,2.2525364762447274e-07
20.700000000000024,1404728.9999990368,3.147452554349954e-07,4.2102610187816495e-07,2.282492005786835e-07
20.800000000000026,1404728.9999990307,3.14491051555416e-07,4.2429934214568877e-07,2.3126823696663205e-07
20.900000000000027,1404728.9999990247,3.142879782686116e-07,4.27544731914827e-07,2.3431055344897008e-07
21.00000000000003,1404728.9999990186,3.141346377891662e-07,4.307634743576652e-07,2.3737595541236713e-07
21.10000000000003,1404728.9999990123,3.140296767704979e-07,4.339567366723808e-07,2.4046425670841876e-07
21.20000000000003,1404728.999999006,3.139717849241474e-07,4.371256512110474e-07,2.4357527940073927e-07
21.300000000000033,1404728.9999989998,3.1395969368210746e-07,4.4027131657232753e-07,2.467088535199839e-07
21.400000000000034,1404672.7999984417,4.3743550691739977e-07,6.554416703418822e-07,4.663918307763387e-07
21.500000000000036,1404672.7999984324,4.380441425674514e-07,6.595002559500106e-07,4.710880619516034e-07
21.600000000000037,1404672.799998423,4.386981302666261e-07,6.635425382415973e-07,4.758132241886889e-07
21.70000000000004,1404672.7999984135,4.3939634139325807e-07,6.675695257663586e-07,4.80567204655022e-07
21.80000000000004,1404728.999998915,3.6462707716946476e-07,4.58724507553669e-07,2.6274735731821724e-07
21.90000000000004,1404728.9999989085,3.639234802258438e-07,4.6271899952768244e-07,2.660382523486148e-07
22.000000000000043,1404728.9999989017,3.6329001451381417e-07,4.6667174223863634e-07,2.693575293475443e-07
22.100000000000044,1404728.999998895,3.627247127942379e-07,4.7058441072948704e-07,2.7270489611882403e-07
22.200000000000045,1404728.9999988882,3.622256701131734e-07,4.744586295412668e-07,2.760800722495446e-07
22.300000000000047,1404728.9999988815,3.617910418655354e-07,4.782959742943728e-07,2.79482788755018e-07
22.40000000000005,1404672.7999982918,4.905580571556387e-07,7.039108355220971e-07,5.149321586705435e-07
22.50000000000005,1404672.7999982818,4.908003342443362e-07,7.086794448348958e-07,5.199771413479223e-07
22.60000000000005,1404672.7999982717,4.911052602043624e-07,7.134195693697734e-07,5.250560829220758e-07
22.700000000000053,1404672.7999982615,4.914711916218132e-07,7.181326439279788e-07,5.30168785080261e-07
22.800000000000054,1404728.9999987911,4.1289716021473335e-07,5.001578717420179e-07,2.9694033155669657e-07
22.900000000000055,1404728.999998784,4.118284982920667e-07,5.04815757727988e-07,3.005295556200062e-07
23.000000000000057,1404728.9999987767,4.108464948498417e-07,5.094200632292652e-07,3.041518576790647e-07
23.10000000000006,1404728.9999987695,4.0994869096353317e-07,5.139728719325005e-07,3.078068624959978e-07
23.20000000000006,1404728.999998762,4.0913270542007686e-07,5.184762044699723e-07,3.1149420949001974e-07
23.30000000000006,1404728.9999987546,4.083962323013255e-07,5.229320203928267e-07,3.1521355229412933e-07
23.400000000000063,1404672.799998132,5.428323754159836e-07,7.593733506092807e-07,5.67189894054327e-07
23.500000000000064,1404672.799998121,5.428240026375259e-07,7.647864630899316e-07,5.726333450751095e-07
23.600000000000065,1404672.7999981102,5.428923576572699e-07,7.701616493869078e-07,5.781153246596591e-07
23.700000000000067,1404672.7999980992,5.430353847424817e-07,7.755006879479962e-07,5.836355682902997e-07
23.800000000000068,1404728.9999986587,4.6060393601350453e-07,5.478848258745558e-07,3.343203450915816e-07
23.90000000000007,1404728.9999986507,4.5926998544093264e-07,5.531510858352352e-07,3.382526544796966e-07
24.00000000000007,1404728.9999986428,4.580364834782044e-07,5.583542866533752e-07,3.4222235333511595e-07
24.100000000000072,1404728.999998635,4.5690056648590464e-07,5.634968502400184e-07,3.4622899992946717e-07
24.200000000000074,1404728.9999986268,4.5585946125996e-07,5.685811251067006e-07,3.502721695702126e-07
24.300000000000075,1404728.9999986186,4.5491048221913096e-07,5.73609388661921e-07,3.5435145408461195e-07
24.400000000000077,1404672.7999979614,5.953758385746913e-07,8.213057922565471e-07,6.236443922717804e-07
24.500000000000078,1404672.7999979497,5.952029958811144e-07,8.273235851336597e-07,6.29532381977607e-07
24.60000000000008,1404672.7999979379,5.951186901897262e-07,8.332959885955224e-07,6.354631925661674e-07
24.70000000000008,1404672.799997926,5.951205263713968e-07,8.392250661541823e-07,6.414365072343271e-07
24.800000000000082,1404728.9999985162,5.087443999719796e-07,6.014598521526765e-07,3.753196266454605e-07
24.900000000000084,1404728.9999985076,5.072190563685587e-07,6.073022462537732e-07,3.796366771431455e-07
25.000000000000085,1404728.999998499,5.05806044279856e-07,6.130737855349884e-07,3.8399520433566726e-07
25.100000000000087,1404728.99999849,5.04502156568705e-07,6.187771807586362e-07,3.883947118481734e-07
25.200000000000088,1404728.9999984812,5.0330428735773e-07,6.244150604947287e-07,3.928347223733004e-07
25.30000000000009,1404728.9999984724,5.022094288800969e-07,6.299899736923694e-07,3.9731477709331785e-07
25.40000000000009,1404672.7999977788,6.490550566309215e-07,8.894110496117589e-07,6.847461010207423e-07
25.500000000000092,1404672.799997766,6.487825616686904e-07,8.960128713944455e-07,6.911226463375775e-07
25.600000000000094,1404672.7999977532,6.486088373465883e-07,9.025632634789373e-07,6.975461624522308e-07
25.700000000000095,1404672.7999977404,6.485312004632947e-07,9.09064533428515e-07,7.040162902927678e-07
25.800000000000097,1404728.9999983632,5.580957299250116e-07,6.606377751069085e-07,4.203460824533037e-07
25.900000000000098,1404728.9999983537,5.564341535730937e-07,6.670411087689281e-07,4.250878397634165e-07
26.0000000000001,1404728.999998344,5.548954930003023e-07,6.733669863277125e-07,4.298750567494208e-07
26.1000000000001,1404728.9999983343,5.534762399375779e-07,6.796183734404528e-07,4.347071907994481e-07
26.200000000000102,1404728.9999983246,5.521729968885796e-07,6.857981458520705e-07,4.395837201620791e-07
26.300000000000104,1404728.9999983148,5.509824736846011e-07,6.919090922081706e-07,4.4450414331421247e-07
26.400000000000105,1404728.9999983048,5.499014841468647e-07,6.979539167803943e-07,4.4946797834871175e-07
26.500000000000107,1404728.9999982947,5.489269428528481e-07,7.039352421069009e-07,4.5447476238121394e-07
26.600000000000108,1404728.9999982847,5.480558620034014e-07,7.098556115506254e-07,4.5952405097550397e-07
26.70000000000011,1404728.9999982745,5.472853483875156e-07,7.157174917778708e-07,4.6461541758687603e-07
26.80000000000011,1404728.9999982642,5.466126004416981e-07,7.215232751597219e-07,4.697484530229222e-07
26.900000000000112,1404728.999998254,5.460349054010089e-07,7.272752820986816e-07,4.7492276492120555e-07
27.000000000000114,1404728.9999982435,5.455496365389003e-07,7.329757632828638e-07,4.801379772432921e-07
27.100000000000115,1404728.999998233,5.45154250493094e-07,7.386269018699966e-07,4.853937297846318e-07
27.200000000000117,1404728.9999982226,5.448462846748141e-07,7.442308156034272e-07,4.906896776997959e-07
27.300000000000118,1404728.9999982119,5.446233547587798e-07,7.497895588622437e-07,4.960254910425916e-07
27.40000000000012,1404728.9999982012,5.444831522514399e-07,7.553051246475698e-07,5.014008543205916e-07
27.50000000000012,1404728.9999981902,5.444234421350134e-07,7.607794465070203e-07,5.068154660636295e-07
27.600000000000122,1404728.9999981793,5.444420605849714e-07,7.662144003992445e-07,5.122690384058257e-07
