day,S,E,I,R
0,13515270,0,1,0
0.1,13515269.98576451,0.014093913431502025,0.9930238302971841,0.007117744789472391
0.2,13515269.971626336,0.027812409215004892,0.9863744213128071,0.014186832656973604
0.30000000000000004,13515269.957580876,0.04116747365910269,0.9800420859627315,0.021209562827009715
0.4,15920403.982736276,0.052204400749843574,0.9379159441639066,0.02714337779476005
0.5,15920403.96933748,0.06443638350125289,0.9324032175260719,0.03382292002174752
0.6,15920403.956017433,0.07634818583109801,0.9271702903993863,0.04046408991535481
0.7,15920403.942772146,0.08795010516608968,0.9222088936155045,0.047068856353021826
0.7999999999999999,13515269.900206778,0.09194630923723672,0.9521515655504993,0.05569534893824103
0.8999999999999999,13515269.886639418,0.10355812274275926,0.9473234314324505,0.06247902943655658
0.9999999999999999,13515269.873139145,0.1148735926336454,0.9427580974663629,0.06922916648022295
1.0999999999999999,13515269.85970226,0.12590224911340137,0.9384478830155935,0.07594760963621443
1.2,13515269.84632517,0.13665332676488828,0.9343853490699463,0.08263615447731358
1.3,13515269.833004393,0.1471357737678917,0.9305632907270123,0.0892965442810204
1.4000000000000001,15920403.862112992,0.15267549195528454,0.8928294574374308,0.09238205364937133
1.5000000000000002,15920403.849358285,0.16228031928911324,0.8896135956966812,0.09874779367437997
1.6000000000000003,15920403.83664952,0.1716494737719323,0.8866096757173246,0.10509132390013308
1.7000000000000004,15920403.82398367,0.18079061970163257,0.8838115690756112,0.11141413619182461
1.8000000000000005,13515269.778242184,0.18534572309275027,0.9141863078080085,0.1222257775920464
1.9000000000000006,13515269.765202055,0.19458616025225076,0.9114659344617931,0.12874584259042832
2.0000000000000004,13515269.752199344,0.20360658329776765,0.9089468664051181,0.13524719877349392
2.1000000000000005,13515269.739231216,0.212414155038572,0.9066233580939718,0.14173126340665917
2.2000000000000006,13515269.726294918,0.22101581648093324,0.9044898453990624,0.14819941336706177
2.3000000000000007,13515269.713387772,0.22941829374576364,0.9025409399637367,0.15465298641912392
2.400000000000001,15920403.745992184,0.23086410776499397,0.8679851170774772,0.1551585805809924
2.500000000000001,15920403.733592397,0.23856930321192085,0.8664852690526058,0.16135301956423093
2.600000000000001,15920403.721214037,0.2461007120012786,0.8651479113945939,0.1675373284298872
2.700000000000001,15920403.708854781,0.2534640735713316,0.863968481692569,0.1737126514413861
2.800000000000001,13515269.660033599,0.2584596878249597,0.8947680034103092,0.1867386995749155
2.9000000000000012,13515269.647259548,0.2659889737817649,0.893625742202752,0.19312572559667893
3.0000000000000013,13515269.634500692,0.27335412981871793,0.8926400135604458,0.19950515427437926
3.1000000000000014,13515269.621754825,0.2805605890001484,0.8918064869593749,0.20587808814851255
3.2000000000000015,13515269.609019805,0.28761361653854034,0.8911209692883961,0.21224559932060338
3.3000000000000016,13515269.596293544,0.2945183150313011,0.890579400578657,0.21860873041939283
3.4000000000000017,15920403.632052239,0.2929167186734017,0.8583032146997999,0.2167278159888325
3.5000000000000018,15920403.619790766,0.29925625108826887,0.8580952376085321,0.2228577341026656
3.600000000000002,15920403.607532265,0.3054673107544092,0.8580137937343107,0.2289866206376918
3.700000000000002,15920403.595274927,0.31155423126365456,0.8580554655653668,0.2351153671310818
3.800000000000002,13515269.543444863,0.3168857137006857,0.8892838273870822,0.2503855845106531
3.900000000000002,13515269.53074061,0.3231890099060806,0.889332656698158,0.25673771140224577
4.000000000000002,13515269.51803477,0.3293690671257587,0.8895055187322953,0.263090632043299
4.100000000000001,13515269.505325593,0.3354300564299458,0.889799116528553,0.2694452205432955
4.200000000000001,13515269.49261138,0.34137602041565085,0.8902102584275389,0.2758023278400511
4.300000000000001,13515269.479890473,0.3472108772166494,0.8907358548018411,0.2821627824401302
4.4,15920403.518547203,0.34334329855853973,0.8600761391232599,0.278033344543332
4.5,15920403.506260404,0.3487093936004186,0.8608507380940829,0.2841794513700315
4.6,15920403.493962537,0.35398018860763614,0.8617258095467748,0.29033145143857725
4.699999999999999,15920403.48165217,0.3591589917103167,0.8626987722805668,0.2964900531406208
4.799999999999999,13515269.426864669,0.36473504457629685,0.8943651394354347,0.3140351340224729
4.899999999999999,13515269.414081307,0.3701692052499744,0.8953226587785483,0.3204268155332531
4.999999999999998,13515269.401283545,0.3755100217425014,0.8963807223382456,0.326825697093261
5.099999999999998,13515269.388469966,0.38076074632652357,0.897536786882139,0.33323248774296454
5.1999999999999975,13515269.375639185,0.38592453148865236,0.8987883910920151,0.339647878650973
5.299999999999997,13515269.362789856,0.3910044330458192,0.9001331530234614,0.34607254369001755
5.399999999999997,13515269.349920666,0.396003413164556,0.9015687676447052,0.3525071399950707
5.4999999999999964,13515269.33703033,0.40092434328622667,0.9030930044521972,0.3589523085041617
5.599999999999996,13515269.3241176,0.40577000696114157,0.904703705160548,0.3654086744824269
5.699999999999996,13515269.311181255,0.41054310259439286,0.9063987814645013,0.37187684802991894
5.799999999999995,13515269.298220104,0.41524624610616256,0.9081762128706994,0.3783574245736799
5.899999999999995,13515269.285232984,0.41988197350916817,0.9100340445970668,0.3848509853445705
5.999999999999995,13515269.27221876,0.4244527434058279,0.9119703855377043,0.3913580978393297
6.099999999999994,13515269.259176325,0.4289609394076473,0.9139834062912532,0.3978793162683255
6.199999999999994,13515269.246104596,0.43340887247925114,0.9160713372507527,0.4044151819894442
6.299999999999994,13515269.233002514,0.43779878320940857,0.9182324667530736,0.41096622392854876
6.399999999999993,13515269.219869046,0.44213284401132646,0.9204651392860718,0.4175329589869266
6.499999999999993,13515269.20670318,0.44641316125441555,0.9227677537516654,0.42411589243613207
6.5999999999999925,13515269.193503931,0.4506417773296641,0.9251387617830908,0.43071551830061666
6.699999999999992,13515269.180270331,0.4548206726506889,0.9275766661146514,0.43733231972852826
6.799999999999992,13515269.167001434,0.4589517675924672,0.9300800190023221,0.44396676935104834
6.8999999999999915,13515269.153696315,0.46303692436969235,0.9326474206936267,0.4506193296306244
6.999999999999991,13515269.14035407,0.46707794885663384,0.9352775179452527,0.4572904531984447
7.099999999999991,13515269.126973813,0.47107659235032534,0.9379690025869147,0.46398058318149044
7.19999999999999,13515269.113554675,0.4750345532788462,0.9407206101300283,0.47069015351949056
7.29999999999999,13515269.100095805,0.47895347885640804,0.9435311184197959,0.4774195892720945
7.39999999999999,15920403.149732849,0.46841413617876787,0.9148474324205087,0.4670055756375029
7.499999999999989,15920403.1366636,0.47207833681494643,0.91770767110191,0.4735503838302312
7.599999999999989,15920403.123553492,0.4757104360594477,0.9206202538877784,0.4801158098472166
7.699999999999989,15920403.110401778,0.4793118099070209,0.9235841822564111,0.48670222398814345
7.799999999999988,13515269.043552935,0.4872989915436048,0.9577771114644701,0.5113709542258524
7.899999999999988,13515269.029849522,0.49121718253583835,0.9607106262272282,0.5182226619714738
7.999999999999988,13515269.016103793,0.49509968386522235,0.9637009880012828,0.5250955270856474
8.099999999999987,13515269.002314946,0.4989479984119219,0.9667470960023554,0.5319899516645081
8.199999999999987,13515268.98848219,0.502763583994076,0.9698478867794761,0.5389063300754742
8.299999999999986,13515268.974604754,0.5065478547799206,0.9730023330653991,0.5458450492197867
8.399999999999986,15920403.02666904,0.49578706883253687,0.9441711762326644,0.5333726973607663
8.499999999999986,15920403.013180884,0.49932399824300455,0.9473669400535843,0.540128162112277
8.599999999999985,15920402.99964707,0.5028360920013737,0.9506101962805366,0.5469066238615604
8.699999999999985,15920402.986066926,0.5063245136096225,0.9539001235934422,0.5537084188894583
8.799999999999985,13515268.916234998,0.5140099843990598,0.9888765219720055,0.5808784804725354
8.899999999999984,13515268.902085088,0.5178413310040527,0.99212012939641,0.5879534366909532
8.999999999999984,13515268.887888461,0.5216430657844736,0.9954167070047493,0.5950517512908488
9.099999999999984,13515268.873644367,0.5254165174862864,0.9987653009828964,0.6021737992043241
9.199999999999983,13515268.85935207,0.5291629752884125,1.0021649903888186,0.6093199486685348
