day,S,E,I,R
0,834930,0,0,0
0.1,834930.0,0.0,0.0,0.0
0.2,834930.0,0.0,0.0,0.0
0.30000000000000004,834930.0,0.0,0.0,0.0
0.4,828494.9996921867,1.5796505349867447e-05,0.0002838035448732737,8.21330193377947e-06
0.5,828494.9996881323,1.9497775515165818e-05,0.0002821354515176256,1.0234461477945535e-05
0.6,828494.9996841019,2.310216243408197e-05,0.0002805520225695248,1.2244009955854861e-05
0.7,828494.999680094,2.6612782000276554e-05,0.00027905075586511294,1.4242543129241812e-05
0.7999999999999999,834929.9999482457,4.8747903613852024e-05,2.9693305202854356e-06,3.705549326333198e-08
0.8999999999999999,834929.9999481966,4.7831335550284095e-05,3.9104842652851436e-06,6.164117469815761e-08
0.9999999999999999,834929.9999481342,4.694605239017183e-05,4.826987117386604e-06,9.286086669123425e-08
1.0999999999999999,834929.9999480589,4.609109162306505e-05,5.719628342857169e-06,1.3054132505970245e-07
1.2,834929.999947971,4.526552078598703e-05,6.589172710152816e-06,1.745148552828095e-07
1.3,834929.9999478707,4.446843652741035e-05,7.436361253700164e-06,2.246191402597271e-07
1.4000000000000001,828494.9996033612,8.99670494830806e-05,0.0002784370824938372,2.8235027218667976e-05
1.5000000000000002,828494.9995993836,9.212374227840229e-05,0.0002782698496475325,3.0223239874791724e-05
1.6000000000000003,828494.9995954082,9.423536438641852e-05,0.00027814633610534793,3.2210414873421667e-05
1.7000000000000004,828494.9995914347,9.630342662383321e-05,0.0002780653476195576,3.419686020706666e-05
1.8000000000000005,834929.9998978896,8.732600048535826e-05,1.4187698466079812e-05,5.970229057874325e-07
1.9000000000000006,834929.9998976752,8.580907103167839e-05,1.5811793930067954e-05,7.041889161219354e-07
2.0000000000000004,834929.999897438,8.434485532445116e-05,1.7394628164909615e-05,8.228074437654749e-07
2.1000000000000005,834929.9998971784,8.293173544267019e-05,1.893752913618936e-05,9.525885332961739e-07
2.2000000000000006,834929.999896897,8.156814399101023e-05,2.0441783621402074e-05,1.0932515668836134e-06
2.3000000000000007,834929.9998965944,8.025256252595585e-05,2.1908638494234532e-05,1.2445249746991114e-06
2.400000000000001,828494.9995166535,0.00014896612006342518,0.00028602272688211427,4.8357942699659306e-05
2.500000000000001,828494.9995125675,0.00015006184286190142,0.0002869666613959151,5.040432434044706e-05
2.600000000000001,828494.9995084679,0.00015114921972075236,0.00028792563038087377,5.245750222844272e-05
2.700000000000001,828494.9995043547,0.00015222862854527919,0.00028889936428908475,5.451758278440981e-05
2.800000000000001,834929.9998468042,0.00011953959595828681,3.1471005362572214e-05,2.1853914239532697e-06
2.9000000000000012,834929.9998463392,0.00011763291435171919,3.361015146845152e-05,2.4178559233503913e-06
3.0000000000000013,834929.9998458441,0.00011579386836861911,3.569675287758968e-05,2.665411349479737e-06
3.1000000000000014,834929.9998453195,0.00011402038768531398,3.773251070167791e-05,2.927688490359844e-06
3.2000000000000015,834929.9998447662,0.00011231046665745148,3.9719073334612875e-05,3.204330095534989e-06
3.3000000000000016,834929.9998441848,0.00011066216230535922,4.1658038096483724e-05,3.4949905054218704e-06
3.4000000000000017,828494.9994293982,0.0001978775609183718,0.00030333877924753667,6.938544077743971e-05
3.5000000000000018,828494.9994250649,0.00019824968716204944,0.0003051269690023537,7.155853590805709e-05
3.600000000000002,828494.999420706,0.00019863973661914407,0.00030691002689097114,7.374438525934227e-05
3.700000000000002,828494.9994163215,0.00019904728180213785,0.00030868834234713957,7.594295357268801e-05
3.800000000000002,834929.9997933967,0.00014801261714168177,5.340964664026538e-05,5.181105677797052e-06
3.900000000000002,834929.9997926154,0.00014585533754855583,5.5957559917608256e-05,5.571739362207673e-06
4.000000000000002,834929.9997917982,0.00014377638163846264,5.8445132199828565e-05,5.98035573453817e-06
4.100000000000001,834929.9997909458,0.000141773359072712,6.087432987815447e-05,6.406530847326435e-06
4.200000000000001,834929.9997900592,0.0001398439542224781,6.324705846101454e-05,6.849854580175061e-06
4.300000000000001,834929.999789139,0.00013798592384187464,6.556516447290268e-05,7.309930211691644e-06
4.4,828494.9993395788,0.00024029687814688288,0.00032819449553022896,9.192963953184066e-05
4.5,828494.9993348903,0.00024018060003071424,0.0003306462519578234,9.428265400995316e-05
4.6,828494.9993301667,0.00024010130153968937,0.0003330786111048603,9.665311123524744e-05
4.699999999999999,828494.9993254086,0.00024005797607682132,0.0003354924379115886,9.904087576045314e-05
4.799999999999999,834929.9997364393,0.00017455604147797115,7.912200751486963e-05,9.882521775981287e-06
4.899999999999999,834929.9997352883,0.0001722392875901984,8.201428805326973e-05,1.045804842697277e-05
4.999999999999998,834929.9997340965,0.00017000884624328595,8.484067856819848e-05,1.105399759536781e-05
5.099999999999998,834929.9997328647,0.0001678620918245337,8.760334179383807e-05,1.1669906402648344e-05
5.1999999999999975,834929.9997315939,0.0001657964808239966,9.030437356954485e-05,1.230532717822558e-05
5.299999999999997,834929.9997302849,0.00016380954927747773,9.294580492652785e-05,1.2959826989111552e-05
5.399999999999997,834929.9997289386,0.00016189891028920334,9.55296041095168e-05,1.3632987184262107e-05
5.4999999999999964,834929.9997275558,0.0001600622516316969,9.805767853544532e-05,1.4324402953134266e-05
5.599999999999996,834929.9997261373,0.000158297333420447,0.00010053187669111196,1.5033682898015077e-05
5.699999999999996,834929.9997246837,0.0001566019858610381,0.00010295398997172066,1.576044861969293e-05
5.799999999999995,834929.9997231959,0.00015497410706648686,0.00010532575446214273,1.6504334316055667e-05
5.899999999999995,834929.9997216746,0.00015341166094259568,0.00010764885266268525,1.7264986393212752e-05
5.999999999999995,834929.9997201205,0.00015191267513920483,0.00010992491516109514,1.8042063088751323e-05
6.099999999999994,834929.9997185341,0.00015047523906528925,0.00011215552225247424,1.883523410674813e-05
6.199999999999994,834929.9997169161,0.00014909750196591098,0.0001143422055087285,1.9644180264171083e-05
6.299999999999994,834929.9997152673,0.00014777767105909962,0.00011648644929912375,2.0468593148315655e-05
6.399999999999993,834929.9997135882,0.00014651400973079377,0.00011858969226347191,2.130817478493228e-05
6.499999999999993,834929.9997118792,0.00014530483578603388,0.00012065332873942331,2.2162637316711756e-05
6.5999999999999925,834929.9997101411,0.00014414851975465425,0.00012267871014529558,2.3031702691805985e-05
6.699999999999992,834929.9997083743,0.00014304348324977557,0.00012466714631982438,2.3915102362071348e-05
6.799999999999992,834929.9997065794,0.00014198819737745312,0.00012661990682017853,2.4812576990731925e-05
6.8999999999999915,834929.9997047568,0.0001409811811958864,0.0001285382221795399,2.5723876169169072e-05
6.999999999999991,834929.999702907,0.000140021000222646,0.00013042328512550815,2.664875814255304e-05
7.099999999999991,834929.9997010306,0.00013910626498842157,0.00013227625176055098,2.7586989544041248e-05
7.19999999999999,834929.9996991279,0.00013823562963584122,0.0001340982427056829,2.8538345137276306e-05
7.29999999999999,834929.9996971993,0.00013740779056195805,0.0001358903442085178,2.950260756692526e-05
7.39999999999999,828494.9991348925,0.00027856498340258476,0.00041470125251942693,0.00017184119801756258
7.499999999999989,828494.9991289682,0.000278914480712342,0.0004173046024211328,0.0001748126544073126
7.599999999999989,828494.9991230067,0.0002792938787843554,0.00041989668755213947,0.0001778026655183055
7.699999999999989,828494.9991170082,0.00027970242621714583,0.0004224781764518489,0.0001808111532873221
