day,S,E,I,R
2.600000000000001,1306282.9999613492,1.3036009961027271e-05,2.173206282673765e-05,3.881882771690801e-06
2.700000000000001,1306282.9999610388,1.3085253723044749e-05,2.183767104992468e-05,4.0374888268590504e-06
2.800000000000001,1308264.999985481,1.1331882364356118e-05,2.9796809629286206e-06,2.0682058800597673e-07
2.9000000000000012,1308264.999985437,1.1151085075858046e-05,3.182489016247945e-06,2.2883135282771943e-07
3.0000000000000013,1308264.99998539,1.0976700746654492e-05,3.380314848040656e-06,2.522728554173992e-07
3.1000000000000014,1308264.9999853405,1.0808533074519177e-05,3.5733197523093883e-06,2.7711008755137257e-07
3.2000000000000015,1308264.9999852881,1.0646391889927455e-05,3.7616600245089395e-06,3.0330917515978944e-07
3.3000000000000016,1308264.9999852332,1.0490092965034042e-05,3.945487117424267e-06,3.3083734318232433e-07
3.4000000000000017,1306282.999954204,1.7307882487892843e-05,2.331362621531846e-05,5.172744910883991e-06
3.5000000000000018,1306282.999953871,1.7294906830311683e-05,2.349248806714771e-05,5.33991051970017e-06
3.600000000000002,1306282.9999535352,1.7284717895076453e-05,2.3669846191313075e-05,5.508348303145961e-06
3.700000000000002,1306282.999953197,1.7277239232957165e-05,2.384576606111094e-05,5.678047755331215e-06
3.800000000000002,1308264.999980391,1.40553173301842e-05,5.061050690425715e-06,4.905679368942617e-07
3.900000000000002,1308264.999980317,1.3850310070607644e-05,5.30307615864079e-06,5.27586145533892e-07
4.000000000000002,1308264.9999802394,1.36527444820196e-05,5.539368119421262e-06,5.663125177274872e-07
4.100000000000001,1308264.9999801586,1.3462393448449931e-05,5.770113405872246e-06,6.067067706100257e-07
4.200000000000001,1308264.9999800746,1.327903695239561e-05,5.995493066385128e-06,6.487299350698636e-07
4.300000000000001,1308264.9999799873,1.3102461853730674e-05,6.21568254505597e-06,6.923443150771019e-07
4.4,1306282.9999461686,2.113659903455646e-05,2.5767077085418885e-05,6.92508484486403e-06
4.5,1306282.9999458003,2.10825108400169e-05,2.6004366714763008e-05,7.109984511264515e-06
4.6,1306282.999945429,2.1032849841675457e-05,2.623893386126827e-05,7.2965693161532755e-06
4.699999999999999,1306282.999945054,2.098748986890825e-05,2.6470884867503427e-05,7.484820194973459e-06
4.799999999999999,1308264.999974945,1.6610350064139323e-05,7.5054394751615016e-06,9.362978365707416e-07
4.899999999999999,1308264.999974836,1.6389560097567134e-05,7.780827050411092e-06,9.908954452502373e-07
4.999999999999998,1308264.9999747227,1.617699230361953e-05,8.049936962334349e-06,1.047437563228071e-06
5.099999999999998,1308264.9999746059,1.5972396551836933e-05,8.312975240612866e-06,1.1058800897262555e-06
5.1999999999999975,1308264.9999744853,1.5775530533262586e-05,8.570141542185984e-06,1.1661803727273746e-06
5.299999999999997,1308264.999974361,1.5586159516849507e-05,8.821629350037956e-06,1.2282971641686943e-06
5.399999999999997,1308264.999974233,1.540405611345833e-05,9.067626165791879e-06,1.2921905765339484e-06
5.4999999999999964,1308264.9999741018,1.5229000047209526e-05,9.308313696303393e-06,1.3578220407992519e-06
5.599999999999996,1308264.9999739672,1.5060777933960842e-05,9.543868034441106e-06,1.425154265690955e-06
5.699999999999996,1308264.9999738291,1.4899183066687905e-05,9.774459834234902e-06,1.4941511982145658e-06
5.799999999999995,1308264.9999736878,1.4744015207552933e-05,1.0000254480567616e-05,1.5647779854151405e-06
5.899999999999995,1308264.9999735435,1.4595080386453141e-05,1.0221412253580132e-05,1.637000937330778e-06
5.999999999999995,1308264.9999733958,1.4452190705846935e-05,1.0438088487954615e-05,1.7107874911020468e-06
6.099999999999994,1308264.9999732452,1.4315164151662274e-05,1.0650433727235493e-05,1.7861061762013333e-06
6.199999999999994,1308264.9999730915,1.4183824410097698e-05,1.0858593873342808e-05,1.8629265807472233e-06
6.299999999999994,1308264.9999729348,1.405800069013241e-05,1.1062710331427755e-05,1.9412193188701118e-06
6.399999999999993,1308264.9999727753,1.3937527551567495e-05,1.1262920150215543e-05,2.020955999096294e-06
6.499999999999993,1308264.999972613,1.3822244738425973e-05,1.1459356157976194e-05,2.1021091937188095e-06
6.5999999999999925,1308264.999972448,1.3711997017544658e-05,1.1652147094259529e-05,2.184652409124296e-06
6.699999999999992,1308264.99997228,1.3606634022196094e-05,1.1841417737526329e-05,2.2685600570460765e-06
6.799999999999992,1308264.9999721097,1.3506010100583807e-05,1.2027289028803537e-05,2.3538074267146212e-06
6.8999999999999915,1308264.9999719365,1.3409984169059026e-05,1.2209878191487427e-05,2.440370657877431e-06
6.999999999999991,1308264.9999717607,1.3318419569911771e-05,1.2389298847414728e-05,2.5282267146612586e-06
7.099999999999991,1308264.9999715823,1.3231183933593758e-05,1.2565661129318054e-05,2.61735336025043e-06
7.19999999999999,1308264.9999714016,1.314814904523503e-05,1.2739071789778252e-05,2.707729132355838e-06
7.29999999999999,1308264.9999712184,1.3069190715320538e-05,1.2909634306782872e-05,2.7993333194499853e-06
7.39999999999999,1306282.99992873,2.3967143709671743e-05,3.393638771630165e-05,1.3362841461115225e-05
7.499999999999989,1306282.9999282453,2.3972552109966978e-05,3.417253775274015e-05,1.3606088563159256e-05
7.599999999999989,1306282.999927757,2.398119347677077e-05,3.440714715594582e-05,1.3851016903876324e-05
7.699999999999989,1306282.9999272656,2.399298200264152e-05,3.464029046130088e-05,1.4097615746279604e-05
7.799999999999988,1308264.9999653508,1.7362599925657543e-05,1.4004122946678087e-05,3.2786017604643205e-06
7.899999999999988,1308264.999965149,1.7218612094793603e-05,1.424901760655777e-05,3.3795085894854207e-06
7.999999999999988,1308264.9999649436,1.7080906688821827e-05,1.4489362746688921e-05,3.4821483236502817e-06
8.099999999999987,1308264.999964735,1.694929607037457e-05,1.4725314066836166e-05,3.586489025355876e-06
8.199999999999987,1308264.999964523,1.682359848558398e-05,1.4957022478213124e-05,3.692499851947975e-06
8.299999999999986,1308264.9999643075,1.670363788091889e-05,1.5184634252978326e-05,3.8001510220539438e-06
8.399999999999986,1306282.9999187465,2.8328768967807033e-05,3.702382802608192e-05,1.5896469855603787e-05
8.499999999999986,1306282.9999182175,2.8291479554517516e-05,3.732449781084316e-05,1.6162001313043077e-05
8.599999999999985,1306282.9999176844,2.8259181135814743e-05,3.762233443224291e-05,1.6429670221896094e-05
8.699999999999985,1306282.999917147,2.8231734811675074e-05,3.791745612898617e-05,1.669945676971915e-05
8.799999999999985,1308264.999958093,2.097982506395919e-05,1.6556998916207728e-05,4.365659878797856e-06
8.899999999999984,1308264.9999578544,2.080070009672547e-05,1.6855457486585477e-05,4.484993481949551e-06
8.999999999999984,1308264.9999576116,2.0629303299999165e-05,1.7148299558572493e-05,4.6064387572181105e-06
9.099999999999984,1308264.9999573645,2.0465403574146593e-05,1.7435716802058554e-05,4.729956274859625e-06
9.199999999999983,1308264.9999571135,2.030877706449199e-05,1.7717894989873892e-05,4.855507953028566e-06
9.299999999999983,1308264.9999568583,2.0159206935763963e-05,1.799501418188184e-05,4.983057016316877e-06
9.399999999999983,1306282.9999081036,3.248777244412537e-05,4.073154660007079e-05,1.867339952061533e-05
9.499999999999982,1306282.9999075218,3.242057049200808e-05,4.108841133645111e-05,1.8965615973455103e-05
9.599999999999982,1306282.9999069346,3.235974665285446e-05,4.144146071214219e-05,1.9260367741682394e-05
9.699999999999982,1306282.9999063427,3.2305120667849515e-05,4.179084718609218e-05,1.9557628120011355e-05
9.799999999999981,1308264.99995024,2.4490184808914694e-05,1.9612751641175707e-05,5.653321001637909e-06
9.89999999999998,1308264.9999499572,2.4285111254958048e-05,1.9959157356070414e-05,5.794653162586755e-06
9.99999999999998,1308264.9999496697,2.4088951801653454e-05,2.0299100081130903e-05,5.938436434353679e-06
10.09999999999998,1308264.9999493773,2.3901440102781042e-05,2.0632800791672155e-05,6.084625446033798e-06
10.19999999999998,1308264.9999490802,2.3722318163079322e-05,2.0960473666042674e-05,6.233176380714128e-06
10.29999999999998,1308264.9999487784,2.3551336078263694e-05,2.1282326297818054e-05,6.384046927685658e-06
10.399999999999979,1306282.9998966958,3.657395862903748e-05,4.499248916635554e-05,2.1735372428025232e-05
10.499999999999979,1306282.999896053,3.6486110709201324e-05,4.540025293004322e-05,2.205820642935639e-05
10.599999999999978,1306282.9998954043,3.640576962578463e-05,4.580343891367223e-05,2.2383936570950042e-05
10.699999999999978,1306282.99989475,3.633272198623984e-05,4.6202227165027345e-05,2.2712530800711062e-05
10.799999999999978,1308264.999941704,2.799215889804847e-05,2.312543688927547e-05,7.175723067386695e-06
10.899999999999977,1308264.999941371,2.7767741593075313e-05,2.3516436648465388e-05,7.342305521618345e-06
10.999999999999977,1308264.9999410321,2.755324720494572e-05,2.3900280641359196e-05,7.511655126397784e-06
11.099999999999977,1308264.999940688,2.734837978948246e-05,2.4277214581634818e-05,7.683721651225701e-06
11.199999999999976,1308264.9999403385,2.7152852684043385e-05,2.4647476629413173e-05,7.858456593580873e-06
11.299999999999976,1308264.999939984,2.696638821858086e-05,2.501129762709149e-05,8.035813125812891e-06
11.399999999999975,1306282.9998844273,4.068457980902637e-05,4.9765742496859686e-05,2.5120322598011123e-05
11.499999999999975,1306282.9998837162,4.058284809957611e-05,5.022131360771524e-05,2.5477422375069294e-05
11.599999999999975,1306282.9998829989,4.0489574321783177e-05,5.067169950762709e-05,2.5837757590139395e-05
11.699999999999974,1306282.999882275,4.040451765876866e-05,5.1117103247341536e-05,2.620129193491196e-05
11.799999999999974,1308264.9999324046,3.156017008435707e-05,2.7068879024405323e-05,8.964465723071169e-06
11.899999999999974,1308264.9999320148,3.1321181744018395e-05,2.7502770804430675e-05,9.159369162778048e-06
11.999999999999973,1308264.9999316188,3.109300731364581e-05,2.7928920088047226e-05,9.357344016042653e-06
12.099999999999973,1308264.9999312167,3.0875325062196044e-05,2.8347594262674956e-05,9.558335939241691e-06
12.199999999999973,1308264.9999308088,3.066782335261644e-05,2.875905250216409e-05,9.762292469172731e-06
12.299999999999972,1308264.999930395,3.0470200327628758e-05,2.9163546023263738e-05,9.969162965306642e-06
12.399999999999972,1308264.9999299755,3.028216360530532e-05,2.956131833410141e-05,1.017889855384326e-05
12.499999999999972,1308264.9999295503,3.0103429984132423e-05,2.9952605474922357e-05,1.039145207351413e-05
12.599999999999971,1308264.9999291196,2.993372515726533e-05,3.033763625132994e-05,1.0606778023077885e-05
12.69999999999997,1308264.9999286835,2.9772783435688504e-05,3.071663246026071e-05,1.0824832510455531e-05
12.79999999999997,1308264.999928242,2.962034748000355e-05,3.1089809108920597e-05,1.1045573203454598e-05
12.89999999999997,1308264.9999277953,2.9476168040576087e-05,3.145737462690148e-05,1.1268959282032606e-05
12.99999999999997,1308264.9999273433,2.9340003705781057e-05,3.181953107169083e-05,1.1494951392051948e-05
13.09999999999997,1308264.9999268863,2.9211620658094125e-05,3.2176474327780055e-05,1.1723511600479705e-05
13.199999999999969,1308264.9999264241,2.9090792437784728e-05,3.252839429957125e-05,1.1954603351987412e-05
13.299999999999969,1308264.9999259568,2.8977299713973882e-05,3.2875475098275465e-05,1.2188191426907138e-05
13.399999999999968,1308264.9999254846,2.8870930062827287e-05,3.321789522298979e-05,1.2424241900501676e-05
13.499999999999968,1308264.9999250076,2.8771477752661382e-05,3.355582773613464e-05,1.2662722103507868e-05
13.599999999999968,1308264.9999245259,2.8678743535746975e-05,3.388944043342693e-05,1.2903600583913461e-05
13.699999999999967,1308264.9999240395,2.859253444660174e-05,3.421889600855958e-05,1.314684706992903e-05
13.799999999999967,1308264.9999235482,2.8512663606569402e-05,3.454435221275206e-05,1.3392432434117784e-05
13.899999999999967,1308264.9999230525,2.8438950034489714e-05,3.4865962009332064e-05,1.3640328658647169e-05
13.999999999999966,1308264.9999225521,2.8371218463269474e-05,3.5183873723502956e-05,1.3890508801627347e-05
14.099999999999966,1308264.9999220474,2.8309299162170676e-05,3.5498231187447114e-05,1.4142946964502696e-05
14.199999999999966,1308264.999921538,2.8253027764637678e-05,3.5809173880910506e-05,1.4397618260463538e-05
14.299999999999965,1308264.999921024,2.8202245101490792e-05,3.611683706740926e-05,1.4654498783846324e-05
14.399999999999965,1306282.9998541365,4.423630468816513e-05,6.42243336738547e-05,3.7400717305090394e-05
14.499999999999964,1306282.999853219,4.426874360485325e-05,6.464912147840813e-05,3.7860981064801155e-05
14.599999999999964,1306282.9998522953,4.4306548303726836e-05,6.507158607032591e-05,3.832427065216864e-05
14.699999999999964,1306282.9998513658,4.434957967611407e-05,6.549184952574254e-05,3.879056991097826e-05
14.799999999999963,1308264.999911868,3.417063436260555e-05,3.798311716435854e-05,1.597590429763548e-05
14.899999999999963,1308264.9999113225,3.4034146825182315e-05,3.839237769147072e-05,1.6248677287361287e-05
14.999999999999963,1308264.9999107711,3.390611081016256e-05,3.8796090046545e-05,1.6524353627453305e-05
15.099999999999962,1308264.999910214,3.378628195929902e-05,3.9194459695618605e-05,1.6802894425701475e-05
15.199999999999962,1308264.9999096512,3.3674423614417575e-05,3.958768584981286e-05,1.708426223505303e-05
15.299999999999962,1308264.999909083,3.357030657787228e-05,3.997596166090242e-05,1.736842100963667e-05
15.399999999999961,1306282.9998380716,5.032698072929226e-05,6.942586650823712e-05,4.217315878531807e-05
15.499999999999961,1306282.9998370798,5.031238564492097e-05,6.993454160569257e-05,4.2670876865085394e-05
15.59999999999996,1306282.9998360807,5.030527416384705e-05,7.043938030024748e-05,4.317221453156073e-05
15.69999999999996,1306282.9998350744,5.030544383946335e-05,7.094055700955919e-05,4.367714500793819e-05
15.79999999999996,1308264.9998993461,3.9577774707836304e-05,4.2238782058622395e-05,1.8834753694026406e-05
15.89999999999996,1308264.9998987392,3.9394958022632554e-05,4.2725045228342036e-05,1.913820017858913e-05
15.99999999999996,1308264.9998981254,3.9222588991630646e-05,4.320430889985663e-05,1.9445094819149464e-05
16.09999999999996,1308264.999897505,3.906036355638249e-05,4.367682805053621e-05,1.975538853462936e-05
16.19999999999996,1308264.9998968777,3.890798723006896e-05,4.4142849879462154e-05,2.0069034037291063e-05
16.29999999999996,1308264.9998962437,3.876517479968851e-05,4.460261405055221e-05,2.038598577805079e-05
16.399999999999963,1306282.9998209118,5.628637674726828e-05,7.54511772160719e-05,4.734725451099568e-05
16.499999999999964,1306282.9998198338,5.623899853386581e-05,7.603540284133279e-05,4.7888281059218663e-05
16.599999999999966,1306282.9998187476,5.6200821645122366e-05,7.661461820674552e-05,4.8433462622989574e-05
16.699999999999967,1306282.999817653,5.61715930184655e-05,7.718903981017227e-05,4.8982764191878024e-05
16.79999999999997,1308264.9998858578,4.4892600197278166e-05,4.722226172465609e-05,2.2023919385245743e-05
16.89999999999997,1308264.999885179,4.467552709745697e-05,4.777862866887469e-05,2.236321322970253e-05
16.99999999999997,1308264.9998844927,4.447056319328172e-05,4.832683112929196e-05,2.270645178600498e-05
17.099999999999973,1308264.9998837984,4.427735534004117e-05,4.886716499508738e-05,2.3053577798621324e-05
17.199999999999974,1308264.9998830964,4.4095561506330524e-05,4.939991712319939e-05,2.3404536093085226e-05
17.299999999999976,1308264.999882387,4.3924850428256504e-05,4.992536562061785e-05,2.3759273512493254e-05
17.399999999999977,1306282.9998025321,6.225220420792136e-05,8.223325187994715e-05,5.297926965610385e-05
17.49999999999998,1306282.9998013573,6.218261903603045e-05,8.288787586770369e-05,5.356899158120224e-05
17.59999999999998,1306282.9998001729,6.212367061673211e-05,8.353656035288865e-05,5.416336802753079e-05
17.69999999999998,1306282.9997989796,6.207506432104884e-05,8.417955663737837e-05,5.4762357472153944e-05
17.799999999999983,1308264.99987129,5.023595289470441e-05,5.287732243909974e-05,2.559320881826297e-05
17.899999999999984,1308264.99987053,4.999352772145615e-05,5.349967097850305e-05,2.597313218449299e-05
17.999999999999986,1308264.9998697615,4.976464012213908e-05,5.41128945013637e-05,2.6357468108112865e-05
18.099999999999987,1308264.999868984,4.954889533146909e-05,5.471732378171853e-05,2.6746152597875323e-05
18.19999999999999,1308264.999868198,4.9345911007421995e-05,5.531327949676515e-05,2.713912398895379e-05
18.29999999999999,1308264.9998674036,4.915531684467968e-05,5.590107254242851e-05,2.7536322871955102e-05
18.39999999999999,1306282.999782811,6.833076173419078e-05,8.973307260664692e-05,5.912173198371793e-05
18.499999999999993,1306282.9997815292,6.824688905913249e-05,9.045531230332736e-05,5.976526599911979e-05
18.599999999999994,1306282.999780237,6.817489239156963e-05,9.117085892118389e-05,6.0413934795799754e-05
18.699999999999996,1306282.9997789345,6.811444190519811e-05,9.187999347008656e-05,6.106769157478003e-05
18.799999999999997,1308264.9998555337,5.570159262934874e-05,5.917212892346468e-05,2.9589326562650735e-05
18.9,1308264.9998546834,5.5440427656978106e-05,5.985840898726445e-05,3.0014441654174032e-05
19.0,1308264.9998538233,5.519406974140818e-05,6.053474827338194e-05,3.0444423024817404e-05
19.1,1308264.9998529537,5.4962087661174475e-05,6.120150829551835e-05,3.087920096681755e-05
19.200000000000003,1308264.9998520748,5.4744063768068425e-05,6.185903953675608e-05,3.1318708315048325e-05
19.300000000000004,1308264.9998511865,5.453959356481314e-05,6.250768179433071e-05,3.1762880369468425e-05
19.400000000000006,1308264.999850289,5.434828529590158e-05,6.314776451366463e-05,3.221165481999318e-05
19.500000000000007,1308264.9998493823,5.416975955118695e-05,6.377960711199695e-05,3.2664971673714936e-05
19.60000000000001,1308264.9998484668,5.400364888182804e-05,6.440351929193412e-05,3.312277318439893e-05
19.70000000000001,1308264.9998475423,5.3849597428204434e-05,6.501980134523509e-05,3.35850037841837e-05
19.80000000000001,1308264.999846609,5.370726055942875e-05,6.562874444713545e-05,3.405161001741745e-05
19.900000000000013,1308264.9998456673,5.3576304524094435e-05,6.623063094150538e-05,3.452254047656383e-05
20.000000000000014,1308264.9998447169,5.3456406111909175e-05,6.682573461712702e-05,3.499774574011268e-05
20.100000000000016,1308264.999843758,5.334725232587455e-05,6.7414320975368e-05,3.547717831243321e-05
20.200000000000017,1308264.999842791,5.3248540064683555e-05,6.799664748951927e-05,3.596079256550935e-05
20.30000000000002,1308264.9998418153,5.3159975815017356e-05,6.857296385605692e-05,3.644854468249839e-05
20.40000000000002,1308264.9998408316,5.308127535343309e-05,6.91435122380798e-05,3.694039260305633e-05
20.50000000000002,1308264.9998398398,5.301216345754368e-05,6.970852750116667e-05,3.7436295970374814e-05
20.600000000000023,1308264.99983884,5.295237362620019e-05,7.026823744188898e-05,3.7936216079876435e-05
20.700000000000024,1308264.9998378323,5.290164780839632e-05,7.082286300920856e-05,3.844011582951667e-05
20.800000000000026,1308264.9998368167,5.285973614062305e-05,7.13726185189814e-05,3.8947959671642526e-05
20.900000000000027,1308264.9998357932,5.282639669241039e-05,7.191771186178281e-05,3.9459713566359344e-05
21.00000000000003,1308264.999834762,5.280139521980098e-05,7.245834470426191e-05,3.997534493635887e-05
21.10000000000003,1308264.999833723,5.278450492650843e-05,7.299471268422698e-05,4.0494822623163024e-05
21.20000000000003,1308264.9998326765,5.277550623252098e-05,7.352700559965734e-05,4.101811684473937e-05
21.300000000000033,1308264.9998316222,5.2774186549918504e-05,7.405540759183071e-05,4.1545199154445515e-05
21.400000000000034,1306282.9997315034,7.495596583131556e-05,0.0001126477384943147,8.088975609197088e-05
21.500000000000036,1306282.999729894,7.506500588607941e-05,0.00011334084810254624,8.169685983570541e-05
21.600000000000037,1306282.999728275,7.518169001007255e-05,0.00011403127411116002,8.250890467565624e-05
21.70000000000004,1306282.9997266459,7.530582888427401e-05,0.00011471918606212655,8.332587205173636e-05
21.80000000000004,1308264.9998173488,6.125210642927681e-05,7.715313284270381e-05,4.424284417395179e-05
21.90000000000004,1308264.999816242,6.113523724208931e-05,7.7823494225481e-05,4.4796336369696503e-05
22.000000000000043,1308264.9998151255,6.103011380007875e-05,7.848687305143505e-05,4.535459175379729e-05
22.100000000000044,1308264.9998139995,6.093640676219962e-05,7.914354979300652e-05,4.5917561457649214e-05
22.200000000000045,1308264.9998128642,6.085379721543412e-05,7.979379646762625e-05,4.648519858566535e-05
22.300000000000047,1308264.9998117196,6.0781976350605676e-05,8.043787690245946e-05,4.7057458155834336e-05
22.40000000000005,1306282.9997059396,8.392661671813032e-05,0.00012090134895559448,8.922942914282793e-05
22.50000000000005,1306282.9997042124,8.397476343915928e-05,0.00012171387852538036,9.009591497956023e-05
22.60000000000005,1306282.9997024736,8.403344905083066e-05,0.00012252168998308987,9.096818760300419e-05
22.700000000000053,1306282.9997007234,8.410239813707203e-05,0.00012332502417951053,9.18462141768436e-05
22.800000000000054,1308264.9997965673,6.933106484178791e-05,8.410555210329228e-05,4.9993251324147454e-05
22.900000000000055,1308264.9997953603,6.915334453817385e-05,8.488682203809043e-05,5.0596800955519805e-05
23.000000000000057,1308264.999794142,6.899012949048573e-05,8.565913501658275e-05,5.120589888651513e-05
23.10000000000006,1308264.999792913,6.884100827676769e-05,8.642283973418755e-05,5.182048239059586e-05
23.20000000000006,1308264.999791673,6.87055824783879e-05,8.717827433580048e-05,5.2440491194025876e-05
23.30000000000006,1308264.9997904222,6.858346627568609e-05,8.79257667459717e-05,5.306586740169505e-05
23.400000000000063,1306282.999678708,9.27568720976937e-05,0.00013033095464869856,9.82015749502865e-05
23.500000000000064,1306282.999676846,9.276353854923821e-05,0.00013125193055102738,9.913580337664961e-05
23.600000000000065,1306282.999674971,9.278309909954504e-05,0.0001321666134093127,0.00010007658754689259
23.700000000000067,1306282.9996730827,9.281520942076624e-05,0.00013307530153033897,0.0001010238835814499
23.800000000000068,1308264.9997742951,7.731380229487512e-05,9.211008273619346e-05,5.627829700972307e-05
23.90000000000007,1308264.999772973,7.709195101325104e-05,9.299302293358116e-05,5.6939385925715476e-05
24.00000000000007,1308264.999771638,7.688690556513688e-05,9.386542613613644e-05,5.7606743680388894e-05
24.100000000000072,1308264.999770291,7.669818702869993e-05,9.472769745569569e-05,5.828029646374702e-05
24.200000000000074,1308264.9997689317,7.652533160765402e-05,9.55802297281297e-05,5.895997331537451e-05
24.300000000000075,1308264.9997675603,7.636789016086445e-05,9.642340389743229e-05,5.9645706038130476e-05
24.400000000000077,1306282.9996496288,0.0001016333368676253,0.0001408487581249268,0.00010788681026812875
24.500000000000078,1306282.9996476166,0.00010161299929942592,0.00014187150100692874,0.00010889653006985531
24.60000000000008,1306282.9996455899,0.00010160752991769575,0.00014288670813122594,0.00010991352805541042
24.70000000000008,1306282.9996435486,0.00010161652772833178,0.0001438947254233873,0.00011093775163964653
24.800000000000082,1308264.9997503692,8.536656737177181e-05,0.00010109183958490584,6.317022370990732e-05
24.900000000000084,1308264.999748918,8.511298126325038e-05,0.0001020710144976516,6.389581251440935e-05
25.000000000000085,1308264.999747453,8.487818124076687e-05,0.00010303835489074937,6.46283528853056e-05
25.100000000000087,1308264.9997459743,8.466163116214832e-05,0.00010399431400110251,6.53677619173265e-05
25.200000000000088,1308264.9997444819,8.446281181403042e-05,0.00010493933132487816,6.611395989327487e-05
25.30000000000009,1308264.9997429762,8.428122038536466e-05,0.00010587383304739534,6.686687018742127e-05
25.40000000000009,1306282.9996185312,0.00011070078443955686,0.00015240479644691019,0.00011836089819871863
25.500000000000092,1306282.999616354,0.00011066434572970459,0.00015352583194667405,0.00011945351278598247
25.600000000000094,1306282.999614161,0.00011064448426188094,0.00015463832833133138,0.00012055410403916952
25.700000000000095,1306282.9996119519,0.0001106407510091244,0.00015574267224629831,0.00012166261235246664
25.800000000000097,1308264.9997246324,9.361894384050714e-05,0.0001110093819079366,7.073717696866379e-05
25.900000000000098,1308264.9997230389,9.334288728728752e-05,0.0001120822019660165,7.153394047386046e-05
26.0000000000001,1308264.99972143,9.308737843128355e-05,0.00011314209084488737,7.233832049706892e-05
26.1000000000001,1308264.9997198062,9.285183103960013e-05,0.00011418954419113196,7.315022645197686e-05
26.200000000000102,1308264.9997181676,9.263567739068747e-05,0.00011522504262637561,7.396957123865983e-05
26.300000000000104,1308264.9997165143,9.243836769863487e-05,0.00011624905221735902,7.479627113794788e-05
26.400000000000105,1308264.9997148463,9.225936955540823e-05,0.00011726202493137241,7.563024570909712e-05
26.500000000000107,1308264.9997131638,9.209816739047257e-05,0.00011826439907750686,7.647141769066367e-05
26.600000000000108,1308264.9997114672,9.195426194725762e-05,0.00011925659973416498,7.731971290447991e-05
26.70000000000011,1308264.9997097566,9.182716977594177e-05,0.00012023903916325918,7.817506016263666e-05
26.80000000000011,1308264.999708032,9.171642274204595e-05,0.00012121211721151217,7.90373911773776e-05
26.900000000000112,1308264.9997062935,9.162156755034474e-05,0.00012217622169926186,7.990664047381521e-05
27.000000000000114,1308264.9997045412,9.154216528361756e-05,0.00012313172879715984,8.078274530538055e-05
27.100000000000115,1308264.9997027754,9.14777909557774e-05,0.00012407900339114094,8.166564557192147e-05
27.200000000000117,1308264.999700996,9.14280330789293e-05,0.0001250183994360292,8.255528374036706e-05
27.300000000000118,1308264.9996992035,9.139249324392438e-05,0.00012595026029813442,8.34516047678783e-05
27.40000000000012,1308264.9996973977,9.1370785713989e-05,0.00012687491908718255,8.435455602740752e-05
27.50000000000012,1308264.9996955786,9.136253703102173e-05,0.000127792698977912,8.526408723559173e-05
27.600000000000122,1308264.9996937464,9.13673856341632e-05,0.00012870391352165823,8.618015038290703e-05
27.700000000000124,1308264.9996919013,9.138498149025674e-05,0.00012960886694823837,8.710269966601394e-05
27.800000000000125,1308264.9996900433,9.141498573582901e-05,0.00013050785445843841,8.803169142222514e-05
