day,S,E,I,R
4.5,1065829.1999910958,3.542115554961721e-06,4.223537500312189e-06,1.1382875372918102e-06
4.6,1065829.1999910355,3.531713857575341e-06,4.263962651448158e-06,1.168600333546176e-06
4.699999999999999,1065829.1999909745,3.5220898930419254e-06,4.30390057224979e-06,1.199200129440989e-06
4.799999999999999,1066327.999995626,2.899838257394613e-06,1.310406180096167e-06,1.6347726623566666e-07
4.899999999999999,1066327.999995607,2.861294181099668e-06,1.3584826655930898e-06,1.7300967543772235e-07
4.999999999999998,1066327.9999955872,2.8241854939203396e-06,1.4054632296878617e-06,1.828815523532475e-07
5.099999999999998,1066327.9999955667,2.7884685292897633e-06,1.451383840066175e-06,1.93085198101069e-07
5.1999999999999975,1066327.9999955457,2.754100986081514e-06,1.4962793518910396e-06,2.0361316671777197e-07
5.299999999999997,1066327.999995524,2.7210418860843014e-06,1.5401835425060928e-06,2.144582573357034e-07
5.399999999999997,1066327.9999955017,2.689251532801849e-06,1.5831291450577226e-06,2.256135066049748e-07
5.4999999999999964,1066327.999995479,2.658691471536662e-06,1.6251478810697e-06,2.370721813518622e-07
5.599999999999996,1066327.9999954554,2.6293244507176795e-06,1.6662704920029586e-06,2.488277714662384e-07
5.699999999999996,1066327.9999954314,2.601114384433055e-06,1.706526769832144e-06,2.608739830109021e-07
5.799999999999995,1066327.9999954067,2.5740263161305087e-06,1.7459455866695733e-06,2.7320473154589113e-07
5.899999999999995,1066327.9999953816,2.5480263834488763e-06,1.7845549234662875e-06,2.8581413566108175e-07
5.999999999999995,1066327.9999953557,2.5230817841456024e-06,1.822381897818953e-06,2.986965107105851e-07
6.099999999999994,1066327.9999953294,2.499160743086031e-06,1.8594527909104785e-06,3.118463627426543e-07
6.199999999999994,1066327.9999953026,2.4762324802614102e-06,1.8957930736113385e-06,3.252583826190114e-07
6.299999999999994,1066327.9999952754,2.454267179803552e-06,1.931427431767757e-06,3.3892744031769263e-07
6.399999999999993,1066327.9999952475,2.433235959965097e-06,1.966379790702091e-06,3.528485794136953e-07
6.499999999999993,1066327.999995219,2.4131108440352927e-06,2.0006733389499604e-06,3.670170117318872e-07
6.5999999999999925,1066327.9999951902,2.3938647321621387e-06,2.0343305512579094e-06,3.81428112166812e-07
6.699999999999992,1066327.9999951608,2.3754713740526538e-06,2.067373210864641e-06,3.9607741366419127e-07
6.799999999999992,1066327.999995131,2.357905342523904e-06,2.0998224310881507e-06,4.1096060235908663e-07
6.8999999999999915,1066327.9999951008,2.3411420078782837e-06,2.1316986762403864e-06,4.260735128658407e-07
6.999999999999991,1066327.99999507,2.3251575130773673e-06,2.163021781890391e-06,4.414121237150701e-07
7.099999999999991,1066327.9999950388,2.3099287496894443e-06,2.1938109744962278e-06,4.569725529331282e-07
7.19999999999999,1066327.9999950072,2.295433334586635e-06,2.2240848904253626e-06,4.727510537596011e-07
7.29999999999999,1066327.9999949753,2.2816495873682292e-06,2.2538615943825526e-06,4.887440104985353e-07
7.39999999999999,1065829.1999882527,4.0024199553301155e-06,5.582274069465234e-06,2.162017105379257e-06
7.499999999999989,1065829.1999881729,4.002121324902525e-06,5.622302952060566e-06,2.2020336256315657e-06
7.599999999999989,1065829.1999880928,4.0023947684538365e-06,5.662046707600889e-06,2.2423350401399025e-06
7.699999999999989,1065829.1999880117,4.003224925378921e-06,5.701518612414732e-06,2.282919359937224e-06
7.799999999999988,1066327.9999939513,3.030845393786487e-06,2.444915956736025e-06,5.724179133841808e-07
7.899999999999988,1066327.9999939161,3.005715310208657e-06,2.4876628742410555e-06,5.900347473115818e-07
7.999999999999988,1066327.9999938803,2.9816817728819003e-06,2.5296157282473342e-06,6.07954063991309e-07
8.099999999999987,1066327.999993844,2.9587120314842706e-06,2.570801694757298e-06,6.261702891038525e-07
8.199999999999987,1066327.999993807,2.936774362604092e-06,2.6112471139766474e-06,6.446780394432375e-07
8.299999999999986,1066327.9999937695,2.915838037770544e-06,2.650977516407467e-06,6.634721170407283e-07
8.399999999999986,1065829.1999865607,4.750253085390749e-06,6.108323848405366e-06,2.579431959485613e-06
8.499999999999986,1065829.1999864737,4.742586712230826e-06,6.159438246180021e-06,2.6232457041327118e-06
8.599999999999985,1065829.1999863856,4.735795095492821e-06,6.210044816616487e-06,2.6674227253785604e-06
8.699999999999985,1065829.199986297,4.729853731228346e-06,6.260164361652211e-06,2.7119594705578366e-06
8.799999999999985,1066327.9999926842,3.6619690020222874e-06,2.890510842146289e-06,7.621993929703158e-07
8.899999999999984,1066327.9999926426,3.630710767319262e-06,2.942602217143369e-06,7.830325332646573e-07
8.999999999999984,1066327.9999926002,3.6008012625483306e-06,2.9937134226275036e-06,8.04234233978154e-07
9.099999999999984,1066327.999992557,3.5722001563194348e-06,3.0438779088655932e-06,8.257976139876482e-07
9.199999999999983,1066327.9999925133,3.5448683816307847e-06,3.0931280969717725e-06,8.477160274054844e-07
9.299999999999983,1066327.9999924689,3.518768096505318e-06,3.1414954110352072e-06,8.699830563437662e-07
9.399999999999983,1065829.199984756,5.463303624388969e-06,6.740981707488972e-06,3.0383354676071915e-06
9.499999999999982,1065829.1999846597,5.450466093816187e-06,6.8017516606403885e-06,3.0867027837055904e-06
9.599999999999982,1065829.1999845626,5.438742281732612e-06,6.861844401151627e-06,3.1355017361428168e-06
9.699999999999982,1065829.1999844646,5.4281005566712606e-06,6.921286627415028e-06,3.184727583527222e-06
9.799999999999981,1066327.9999913136,4.274383665068491e-06,3.423831264619129e-06,9.869936655633566e-07
9.89999999999998,1066327.9999912642,4.23860150628007e-06,3.4842859536923944e-06,1.011666195848605e-06
9.99999999999998,1066327.999991214,4.2043748927384746e-06,3.543612865635674e-06,1.0367664942507012e-06
10.09999999999998,1066327.999991163,4.171657346552159e-06,3.601850561223956e-06,1.0622866436530894e-06
10.19999999999998,1066327.999991111,4.140403847089389e-06,3.6590364151481178e-06,1.088218998114913e-06
10.29999999999998,1066327.9999910584,4.1105707856109355e-06,3.715206653043145e-06,1.1145561745319265e-06
10.399999999999979,1065829.1999828198,6.163903976403688e-06,7.468736021071432e-06,3.545902349376028e-06
10.499999999999979,1065829.1999827132,6.1474868443234846e-06,7.538252503418432e-06,3.5994992279799534e-06
10.599999999999978,1065829.1999826054,6.132378020792555e-06,7.606960131299471e-06,3.653589745105499e-06
10.699999999999978,1065829.1999824967,6.118540159286287e-06,7.674890360785785e-06,3.7081682361422383e-06
10.799999999999978,1066327.9999898234,4.88526328189509e-06,4.0368496585188276e-06,1.252755556880358e-06
10.899999999999977,1066327.9999897652,4.846110635486946e-06,4.105081386361268e-06,1.2818346383152113e-06
10.999999999999977,1066327.999989706,4.808689409366386e-06,4.172064578421581e-06,1.3113966042555333e-06
11.099999999999977,1066327.999989646,4.7729479658546155e-06,4.237842108182502e-06,1.3414326905052642e-06
11.199999999999976,1066327.999989585,4.7388362867605746e-06,4.302455531146232e-06,1.3719344343755476e-06
11.299999999999976,1066327.999989523,4.706305922965183e-06,4.365945125983791e-06,1.4028936654183213e-06
11.399999999999975,1065829.1999807355,6.868785260317523e-06,8.284570502111168e-06,4.108653873635446e-06
11.499999999999975,1065829.1999806175,6.8499495472907615e-06,8.362303545963475e-06,4.168107549980771e-06
11.599999999999975,1065829.199980498,6.8325862473664055e-06,8.43912269805523e-06,4.228113177039242e-06
11.699999999999974,1065829.1999803775,6.816653278904992e-06,8.51506338505218e-06,4.288664354188001e-06
11.799999999999974,1066327.9999882001,5.507585096413962e-06,4.724986805178604e-06,1.5649961775333155e-06
11.899999999999974,1066327.9999881322,5.4658957181304934e-06,4.800697302121951e-06,1.5990172961939503e-06
11.999999999999973,1066327.999988063,5.426093039172671e-06,4.875057036645874e-06,1.633574351760823e-06
12.099999999999973,1066327.999987993,5.388120928194763e-06,4.948112659268753e-06,1.6686578634065808e-06
12.199999999999973,1066327.9999879217,5.351925014920593e-06,5.019909387512493e-06,1.7042586783769552e-06
12.299999999999972,1066327.9999878495,5.317452635323167e-06,5.0904910506478635e-06,1.74036796191572e-06
12.399999999999972,1066327.9999877764,5.284652778512736e-06,5.159900133045993e-06,1.7769771875042546e-06
12.499999999999972,1066327.9999877021,5.253476035280074e-06,5.228177816179462e-06,1.8140781274059146e-06
12.599999999999971,1066327.999987627,5.223874548243389e-06,5.2953640193150736e-06,1.8516628435057104e-06
12.69999999999997,1066327.9999875508,5.195801963548897e-06,5.361497438939068e-06,1.8897236784360987e-06
12.79999999999997,1066327.9999874737,5.1692133840766606e-06,5.426615586954277e-06,1.928253246979974e-06
12.89999999999997,1066327.9999873957,5.144065324104772e-06,5.490754827687498e-06,1.9672444277422252e-06
12.99999999999997,1066327.9999873168,5.12031566538645e-06,5.55395041374415e-06,2.0066903550814905e-06
13.09999999999997,1066327.999987237,5.097923614596029e-06,5.616236520746137e-06,2.0465844112940093e-06
13.199999999999969,1066327.9999871564,5.0768496621011774e-06,5.677646280987727e-06,2.086920219041716e-06
13.299999999999969,1066327.9999870749,5.057055542020026e-06,5.738211816043148e-06,2.1276916340169702e-06
13.399999999999968,1066327.9999869925,5.0385041935231695e-06,5.7979642683585836e-06,2.1688927378365512e-06
13.499999999999968,1066327.999986909,5.0211597233417575e-06,5.856933831860202e-06,2.210517831157777e-06
13.599999999999968,1066327.999986825,5.004987369444082e-06,5.915149781608894e-06,2.2525614270098296e-06
13.699999999999967,1066327.99998674,4.989953465844263e-06,5.972640502531416e-06,2.295018244333584e-06
13.799999999999967,1066327.9999866544,4.976025408507754e-06,6.0294335172567185e-06,2.337883201723448e-06
13.899999999999967,1066327.9999865678,4.963171622319494e-06,6.085555513085361e-06,2.3811514113649172e-06
13.999999999999966,1066327.9999864805,4.9513615290815865e-06,6.141032368119005e-06,2.4248181731617577e-06
14.099999999999966,1066327.9999863924,4.940565516508441e-06,6.195889176576175e-06,2.468878969046903e-06
14.199999999999966,1066327.9999863035,4.930754908188286e-06,6.250150273319637e-06,2.5133294574713477e-06
14.299999999999965,1066327.9999862139,4.921901934480942e-06,6.303839257619975e-06,2.5581654680654977e-06
14.399999999999965,1065829.1999756342,7.452894077350157e-06,1.0749863595693646e-05,6.159924633002221e-06
14.499999999999964,1065829.1999754808,7.457360859023595e-06,1.0821923942403143e-05,6.236966984554245e-06
14.599999999999964,1065829.1999753262,7.462758399968855e-06,1.089356973997918e-05,6.3145225594922876e-06
14.699999999999964,1065829.1999751707,7.469062406615541e-06,1.0964822244632265e-05,6.392588473045744e-06
14.799999999999963,1066327.999984616,5.962700077537776e-06,6.629472285906308e-06,2.788802200199415e-06
14.899999999999963,1066327.9999845207,5.938904478952071e-06,6.700876861232233e-06,2.8364111769410137e-06
14.999999999999963,1066327.9999844246,5.9165830882966215e-06,6.771313783739762e-06,2.8845267087944936e-06
15.099999999999962,1066327.9999843272,5.8956932836062245e-06,6.840818892243855e-06,2.933142012609614e-06
15.199999999999962,1066327.999984229,5.876193786002233e-06,6.9094269345473535e-06,2.9822505573105684e-06
15.299999999999962,1066327.9999841298,5.85804461790991e-06,6.977171601553148e-06,3.031846056225512e-06
15.399999999999961,1065829.1999728994,8.50154037410851e-06,1.163609717910396e-05,6.959293454332429e-06
15.499999999999961,1065829.1999727332,8.497777282678532e-06,1.1722665664353006e-05,7.042718020210608e-06
15.59999999999996,1065829.1999725655,8.495313113205075e-06,1.1808556014228107e-05,7.126758492152568e-06
15.69999999999996,1065829.199972397,8.49411255389583e-06,1.1893798587723017e-05,7.211410135308663e-06
15.79999999999996,1066327.999982431,6.9055803328690565e-06,7.3719411623068975e-06,3.2877685036882544e-06
15.89999999999996,1066327.9999823251,6.8737113481549495e-06,7.4567705719191065e-06,3.3407289285881068e-06
15.99999999999996,1066327.999982218,6.843664508201382e-06,7.5403793749317055e-06,3.3942908916489187e-06
16.09999999999996,1066327.9999821098,6.815386785255083e-06,7.622812040116861e-06,3.4484458338895866e-06
16.19999999999996,1066327.9999820003,6.788826820864218e-06,7.704111679708971e-06,3.5031855090926735e-06
16.29999999999996,1066327.9999818897,6.763934873939837e-06,7.78432009180589e-06,3.5585019742670852e-06
16.399999999999963,1065829.1999699771,9.526846183011678e-06,1.2664768019511577e-05,7.827172941927253e-06
16.499999999999964,1065829.199969796,9.517329995856503e-06,1.2764390503924783e-05,7.9179919020857e-06
16.599999999999966,1065829.1999696137,9.509411282801173e-06,1.2863130278718352e-05,8.009519276112633e-06
16.699999999999967,1065829.19996943,9.50304592686668e-06,1.2961025020557646e-05,8.101748894184273e-06
16.79999999999997,1066327.9999800776,7.832284345585982e-06,8.24129520592416e-06,3.844360505243855e-06
16.89999999999997,1066327.999979959,7.794448319574642e-06,8.338345096152648e-06,3.903574369463223e-06
16.99999999999997,1066327.9999798392,7.758723988897993e-06,8.433971389077373e-06,3.963476331713556e-06
17.099999999999973,1066327.9999797181,7.725049772104273e-06,8.52822568282954e-06,4.024056408674299e-06
17.199999999999974,1066327.9999795957,7.693366025695368e-06,8.621158000489836e-06,4.085304979928026e-06
17.299999999999976,1066327.9999794718,7.663614983826677e-06,8.712816839314942e-06,4.147212776886818e-06
17.399999999999977,1065829.1999668456,1.055272719552645e-05,1.3824175558489067e-05,8.773287534377261e-06
17.49999999999998,1065829.199966648,1.053929563719108e-05,1.3935951393392964e-05,8.872431480066707e-06
17.59999999999998,1065829.1999664488,1.0527710977115842e-05,1.4046682486507994e-05,8.972370066926276e-06
17.69999999999998,1065829.1999662481,1.0517921867641083e-05,1.4156412566082925e-05,9.073095989484173e-06
17.799999999999983,1066327.9999775367,8.763866155133178e-06,9.227714678868082e-06,4.467260934598915e-06
17.899999999999984,1066327.999977404,8.721617097109537e-06,9.336264627564704e-06,4.533561825274698e-06
17.999999999999986,1066327.99997727,8.681728578527547e-06,9.443223676944113e-06,4.600632356074968e-06
18.099999999999987,1066327.9999771342,8.64413176754765e-06,9.54864950232734e-06,4.668461370481201e-06
18.19999999999999,1066327.999976997,8.608759998482983e-06,9.652598018528508e-06,4.73703811762065e-06
18.29999999999999,1066327.9999768585,8.57554870439887e-06,9.755123434877815e-06,4.806352239888844e-06
18.39999999999999,1065829.1999634833,1.159763755938295e-05,1.5107484996351158e-05,9.806708289469614e-06
18.499999999999993,1065829.1999632674,1.1581666267732461e-05,1.523092532182816e-05,9.915060469869278e-06
18.599999999999994,1065829.19996305,1.156775714470842e-05,1.5353189425632674e-05,1.0024290136535969e-05
18.699999999999996,1065829.1999628306,1.155585272038652e-05,1.54743262005963e-05,1.0134389063395655e-05
18.799999999999997,1066327.9999747882,9.716660016471825e-06,1.0325632072246062e-05,5.164610373611964e-06
18.9,1066327.9999746399,9.671152324958891e-06,1.044532279617903e-05,5.238793406035518e-06
19.0,1066327.9999744897,9.628226257012778e-06,1.0563280603193818e-05,5.313825145107773e-06
19.1,1066327.9999743379,9.587806632542954e-06,1.0679568521667395e-05,5.3896934391151675e-06
19.200000000000003,1066327.9999741844,9.549820637868103e-06,1.0794247656865603e-05,5.466386579642228e-06
19.300000000000004,1066327.9999740294,9.514197752086715e-06,1.0907377251051865e-05,5.543893288050865e-06
19.400000000000006,1066327.9999738727,9.480869675742448e-06,1.1019014741723742e-05,5.622202702382301e-06
19.500000000000007,1066327.9999737146,9.449770261712764e-06,1.1129215818035692e-05,5.701304364668456e-06
19.60000000000001,1066327.9999735549,9.420835448251559e-06,1.1238034475464536e-05,5.781188208640045e-06
19.70000000000001,1066327.9999733935,9.394003194118662e-06,1.1345523068772409e-05,5.8618445478190345e-06
19.80000000000001,1066327.9999732308,9.369213415731206e-06,1.1451732363320232e-05,5.943264063983478e-06
19.900000000000013,1066327.9999730664,9.34640792627384e-06,1.1556711584783126e-05,6.025437795993144e-06
20.000000000000014,1066327.9999729006,9.325530376706763e-06,1.1660508467317548e-05,6.10835712896469e-06
20.100000000000016,1066327.9999727332,9.306526198612449e-06,1.1763169300228412e-05,6.192013783785507e-06
20.200000000000017,1066327.9999725644,9.289342548823772e-06,1.1864738973182934e-05,6.27639980695568e-06
20.30000000000002,1066327.9999723942,9.273928255778005e-06,1.1965261020016482e-05,6.3615075607478525e-06
20.40000000000002,1066327.9999722226,9.260233767542942e-06,1.206477766117432e-05,6.447329713675086e-06
20.50000000000002,1066327.9999720496,9.24821110146304e-06,1.2163329844831751e-05,6.533859231257137e-06
20.600000000000023,1066327.9999718752,9.237813795375081e-06,1.2260957286733837e-05,6.621089367075849e-06
20.700000000000024,1066327.9999716994,9.228996860344477e-06,1.2357698508794602e-05,6.709013654110663e-06
20.800000000000026,1066327.9999715223,9.221716734874818e-06,1.2453590876494391e-05,6.797625896345513e-06
20.900000000000027,1066327.9999713437,9.21593124054478e-06,1.2548670635112807e-05,6.886920160638675e-06
21.00000000000003,1066327.9999711637,9.211599539027885e-06,1.2642972944833544e-05,6.976890768847369e-06
21.10000000000003,1066327.9999709823,9.20868209045207e-06,1.2736531914756256e-05,7.067532290199183e-06
21.20000000000003,1066327.9999707998,9.207140613057278e-06,1.2829380635849522e-05,7.1588395339026425e-06
21.300000000000033,1066327.9999706158,9.206938044110656e-06,1.2921551212877917e-05,7.250807541989469e-06
21.400000000000034,1065829.1999547866,1.2707117073033067e-05,1.9022881831428034e-05,1.3478409804657015e-05
21.500000000000036,1065829.1999545149,1.2724555223499418e-05,1.9140899622037194e-05,1.3614709318304632e-05
21.600000000000037,1065829.1999542415,1.274331729604059e-05,1.925843820404854e-05,1.375185008691237e-05
21.70000000000004,1065829.1999539663,1.276337029741025e-05,1.9375527042041137e-05,1.3889828793310391e-05
21.80000000000004,1066327.9999681276,1.0684385450528408e-05,1.3461812320376904e-05,7.721502104590164e-06
21.90000000000004,1066327.9999679343,1.0664052662827861e-05,1.3578719174026457e-05,7.818076170544961e-06
22.000000000000043,1066327.9999677395,1.0645767307016147e-05,1.3694409269627316e-05,7.915480910339982e-06
22.100000000000044,1066327.999967543,1.0629471980280138e-05,1.380893149435203e-05,8.01370780833465e-06
22.200000000000045,1066327.9999673448,1.0615111097397408e-05,1.3922333261685465e-05,8.1127486927914e-06
22.300000000000047,1066327.999967145,1.0602630834231106e-05,1.4034660557569246e-05,8.212595725515012e-06
22.40000000000005,1065829.1999504208,1.4252778189948309e-05,2.043270817373778e-05,1.4887307749494328e-05
22.50000000000005,1065829.1999501286,1.4259550508254442e-05,2.057138797693269e-05,1.5033751459033066e-05
22.60000000000005,1065829.1999498347,1.4268150185734142e-05,2.0709233994084377e-05,1.5181182735486925e-05
22.700000000000053,1065829.1999495388,1.4278529245344464e-05,2.0846288096332194e-05,1.532959577353031e-05
22.800000000000054,1066327.999964502,1.2092371686876607e-05,1.4674227792784834e-05,8.724821934312842e-06
22.900000000000055,1066327.9999642912,1.2061444594404171e-05,1.4810458283010594e-05,8.830125332073198e-06
23.000000000000057,1066327.9999640787,1.2033045570872694e-05,1.4945128168904203e-05,8.936396194442468e-06
23.10000000000006,1066327.9999638642,1.200710291767154e-05,1.5078298220048743e-05,9.0436235923931e-06
23.20000000000006,1066327.999963648,1.1983547202315734e-05,1.5210027367368657e-05,9.151797024364562e-06
23.30000000000006,1066327.9999634298,1.1962311187978458e-05,1.5340372760670545e-05,9.260906403336638e-06
23.400000000000063,1065829.199945769,1.577322178179442e-05,2.204594806275354e-05,1.640433442346511e-05
23.500000000000064,1065829.199945454,1.57727046498821e-05,2.220337334361029e-05,1.6562368389686806e-05
23.600000000000065,1065829.199945137,1.5774424350304517e-05,2.235969024825321e-05,1.6721522832371054e-05
23.700000000000067,1065829.1999448175,1.5778320914157153e-05,2.2514950642444526e-05,1.688179002071423e-05
23.800000000000068,1066327.9999606176,1.3483486328471917e-05,1.6069948716172257e-05,9.821370112484857e-06
23.90000000000007,1066327.999960387,1.344488012981771e-05,1.6223891171503597e-05,9.936706369170534e-06
24.00000000000007,1066327.999960154,1.3409202607572992e-05,1.637599794069647e-05,1.0053135616127364e-05
24.100000000000072,1066327.9999599191,1.3376370309927328e-05,1.652633961692969e-05,1.0170644994723725e-05
24.200000000000074,1066327.9999596819,1.3346302420724916e-05,1.667498465428431e-05,1.0289222142884875e-05
24.300000000000075,1066327.9999594425,1.331892067749752e-05,1.682199943467173e-05,1.0408855180053971e-05
24.400000000000077,1065829.1999408002,1.73008697687378e-05,2.384724870912562e-05,1.8043428025818307e-05
24.500000000000078,1065829.1999404596,1.7295580424661238e-05,2.402224973327827e-05,1.8214391327282186e-05
24.60000000000008,1065829.1999401164,1.7292870996933086e-05,2.4195925617389598e-05,1.8386599867069473e-05
24.70000000000008,1065829.1999397709,1.7292671657264938e-05,2.4368336508563867e-05,1.85600443957923e-05
24.800000000000082,1066327.9999564455,1.48866716962842e-05,1.763590679470138e-05,1.1023732443702714e-05
24.900000000000084,1066327.9999561924,1.4842548380514976e-05,1.780661178515234e-05,1.1150314118394819e-05
25.000000000000085,1066327.9999559368,1.4801698461236017e-05,1.7975255290287838e-05,1.1278107704261889e-05
25.100000000000087,1066327.9999556788,1.4764028526807015e-05,1.814191628033753e-05,1.1407098759893273e-05
25.200000000000088,1066327.9999554185,1.4729448115124882e-05,1.830667133147142e-05,1.1537273399355882e-05
25.30000000000009,1066327.999955156,1.4697869621892138e-05,1.846959470069994e-05,1.166861827536267e-05
25.40000000000009,1065829.1999354856,1.8860866393119678e-05,2.5827836970540965e-05,1.9817676661821027e-05
25.500000000000092,1065829.1999351168,1.8852700099964626e-05,2.60198013131243e-05,2.0002847711949508e-05
25.600000000000094,1065829.199934745,1.8847410616430442e-05,2.6210265418579847e-05,2.0189384537335797e-05
25.700000000000095,1065829.1999343706,1.884491975880904e-05,2.6399296513325248e-05,2.0377276663311386e-05
25.800000000000097,1066327.9999519591,1.6324485585133092e-05,1.9364858011730905e-05,1.2343779315641205e-05
25.900000000000098,1066327.9999516811,1.6276461542891984e-05,1.9551871741488385e-05,1.2482769003170138e-05
26.0000000000001,1066327.9999514006,1.623201744210277e-05,1.97366332462901e-05,1.2623086407195393e-05
26.1000000000001,1066327.9999511172,1.6191051155970672e-05,1.9919228875583667e-05,1.2764715750369808e-05
26.200000000000102,1066327.9999508313,1.6153463782586163e-05,2.0099742361315468e-05,1.290764186273024e-05
26.300000000000104,1066327.9999505428,1.6119159544630666e-05,2.0278254899822544e-05,1.3051850163295155e-05
26.400000000000105,1066327.9999502518,1.6088045692208266e-05,2.0454845231174233e-05,1.3197326642237976e-05
26.500000000000107,1066327.9999499584,1.606003240870605e-05,2.0629589716043052e-05,1.3344057843618312e-05
26.600000000000108,1066327.9999496625,1.603503271958873e-05,2.080256241018178e-05,1.349203084865365e-05
26.70000000000011,1066327.999949364,1.6012962404036078e-05,2.0973835136581367e-05,1.364123325951471e-05
26.80000000000011,1066327.9999490632,1.599373990933461e-05,2.114347755538194e-05,1.379165318362815e-05
26.900000000000112,1066327.99994876,1.5977286267937763e-05,2.131155723160692e-05,1.3943279218470807e-05
27.000000000000114,1066327.9999484543,1.5963525017111288e-05,2.1478139700788054e-05,1.4096100436840196e-05
27.100000000000115,1066327.9999481463,1.5952382121083442e-05,2.164328853254718e-05,1.4250106372586408e-05
27.200000000000117,1066327.999947836,1.594378589562186e-05,2.1807065392198285e-05,1.440528700679107e-05
27.300000000000118,1066327.9999475232,1.59376669349615e-05,2.196953010043166e-05,1.4561632754379427e-05
27.40000000000012,1066327.9999472082,1.5933958041010437e-05,2.213074069113981e-05,1.4719134451152064e-05
27.50000000000012,1066327.9999468909,1.5932594154762495e-05,2.2290753467443146e-05,1.4877783341223217e-05
