day,S,E,I,R
4.200000000000001,1914038.9999859747,9.351620211496341e-06,4.221372110070209e-06,4.5671235268015255e-07
4.300000000000001,1914038.9999859133,9.227256537543145e-06,4.3764444116340605e-06,4.874209802912591e-07
4.4,1914794.1999483018,1.8270104741519392e-05,2.6035571930210142e-05,7.396921609471343e-06
4.5,1914794.19994793,1.8276574475533793e-05,2.6214431100928793e-05,7.583529446588361e-06
4.6,1914794.1999475555,1.8285445849421908e-05,2.639217023077917e-05,7.771410815710062e-06
4.699999999999999,1914794.1999471784,1.829665546588869e-05,2.6568844518636108e-05,7.960557914672823e-06
4.799999999999999,1914038.9999823596,1.1700734559991262e-05,5.284956049578997e-06,6.591938811538666e-07
4.899999999999999,1914038.9999822828,1.1545175731741603e-05,5.478960112528774e-06,6.976391158546946e-07
4.999999999999998,1914038.9999822031,1.139540957448728e-05,5.668541364263276e-06,7.374542103356112e-07
5.099999999999998,1914038.9999821207,1.1251259865580753e-05,5.853844957037539e-06,7.786080942041136e-07
5.1999999999999975,1914038.9999820357,1.1112555892797276e-05,6.035011553366142e-06,8.210707177500366e-07
5.299999999999997,1914038.9999819482,1.0979132282718153e-05,6.212177466073201e-06,8.648130203787953e-07
5.399999999999997,1914038.9999818583,1.0850828834461941e-05,6.3854747939790875e-06,9.098069000293196e-07
5.4999999999999964,1914038.9999817659,1.0727490358596978e-05,6.555031553359855e-06,9.560251835460021e-07
5.599999999999996,1914038.999981671,1.0608966521073781e-05,6.72097180531108e-06,1.0034415979749377e-06
5.699999999999996,1914038.999981574,1.0495111692020892e-05,6.883415779143757e-06,1.052030742755659e-06
5.799999999999995,1914038.9999814746,1.0385784799252635e-05,7.0424799919358645e-06,1.1017680627804695e-06
5.899999999999995,1914038.9999813729,1.0280849186341958e-05,7.198277364359426e-06,1.1526298222943422e-06
5.999999999999995,1914038.999981269,1.018017247511613e-05,7.3509173328991e-06,1.2045930796092023e-06
6.099999999999994,1914038.9999811628,1.0083626432437449e-05,7.500505958574754e-06,1.2576356626072168e-06
6.199999999999994,1914038.9999810546,9.991086841135479e-06,7.647146032276954e-06,1.311736145008515e-06
6.299999999999994,1914038.9999809442,9.90243337496142e-06,7.790937176820924e-06,1.3668738233795226e-06
6.399999999999993,1914038.999980832,9.817549477439319e-06,7.931975945821222e-06,1.4230286948588394e-06
6.499999999999993,1914038.9999807177,9.736322244492664e-06,8.070355919486194e-06,1.4801814355783049e-06
6.5999999999999925,1914038.9999806015,9.658642310728755e-06,8.206167797428219e-06,1.5383133797575959e-06
6.699999999999992,1914038.9999804832,9.584403739266854e-06,8.339499488582698e-06,1.5974064994513747e-06
6.799999999999992,1914038.999980363,9.513503914999699e-06,8.470436198325908e-06,1.6574433849286584e-06
6.8999999999999915,1914038.999980241,9.445843441181408e-06,8.599060512879001e-06,1.7184072256647154e-06
6.999999999999991,1914038.9999801174,9.381326039238117e-06,8.725452481082701e-06,1.7802817919264074e-06
7.099999999999991,1914038.999979992,9.319858451700935e-06,8.849689693624658e-06,1.8430514169324904e-06
7.19999999999999,1914038.9999798646,9.261350348163925e-06,8.97184735979881e-06,1.9067009795709662e-06
7.29999999999999,1914038.9999797356,9.205714234172864e-06,9.09199838187367e-06,1.9712158876561282e-06
7.39999999999999,1914794.199932498,2.139222961210809e-05,3.243366204175558e-05,1.3681010330827021e-05
7.499999999999989,1914794.1999320346,2.1427370469046357e-05,3.262949039815527e-05,1.3913379146640584e-05
7.599999999999989,1914794.1999315685,2.1464585248436596e-05,3.282464603619368e-05,1.4147144306311846e-05
7.699999999999989,1914794.1999310993,2.1503823369065698e-05,3.301917456825524e-05,1.4382301168407144e-05
7.799999999999988,1914038.9999755956,1.2236795974562063e-05,9.863400017567976e-06,2.3087629734273345e-06
7.899999999999988,1914038.9999754536,1.2135226005301804e-05,1.0036041363697837e-05,2.3798343502987535e-06
7.999999999999988,1914038.999975309,1.2038086164365692e-05,1.0205474208656241e-05,2.452127354322906e-06
8.099999999999987,1914038.999975162,1.1945244132020885e-05,1.037180834848146e-05,2.52561946180522e-06
8.199999999999987,1914038.9999750128,1.1856571737488124e-05,1.0535150202391774e-05,2.6002889211847153e-06
8.299999999999986,1914038.9999748613,1.1771944829777816e-05,1.0695602918207732e-05,2.6761147292923505e-06
8.399999999999986,1914794.199924197,2.479619719971146e-05,3.49259162495839e-05,1.608600044373564e-05
8.499999999999986,1914794.199923698,2.4799184939414017e-05,3.517152117110872e-05,1.6336349443196785e-05
8.599999999999985,1914794.1999231956,2.4805587305965068e-05,3.541547174273152e-05,1.6588446807447253e-05
8.699999999999985,1914794.19992269,2.4815313286420927e-05,3.56578468773601e-05,1.6842281002952907e-05
8.799999999999985,1914038.9999704754,1.4791947369692155e-05,1.1663371652581504e-05,3.074459621182521e-06
8.899999999999984,1914038.9999703073,1.4665510000276762e-05,1.1873873010495617e-05,3.1585236096838405e-06
8.999999999999984,1914038.9999701362,1.4544525265267208e-05,1.2080411078755872e-05,3.2440769429372043e-06
9.099999999999984,1914038.9999699623,1.4428830103828447e-05,1.2283121094491658e-05,3.331091797236952e-06
9.199999999999983,1914038.9999697853,1.4318266567034938e-05,1.2482134133963551e-05,3.41954129991812e-06
9.299999999999983,1914038.9999696056,1.4212681658724042e-05,1.2677577242455779e-05,3.509399500102298e-06
9.399999999999983,1914794.1999153807,2.8043236125164203e-05,3.789588325723882e-05,1.868654027704498e-05
9.499999999999982,1914794.1999148394,2.802393481990591e-05,3.818483601042849e-05,1.89582585899073e-05
9.599999999999982,1914794.1999142938,2.8009102597424333e-05,3.847139225144557e-05,1.9232032228639284e-05
9.699999999999982,1914794.199913744,2.7998617068151224e-05,3.875565687538581e-05,1.9507844451825267e-05
9.799999999999981,1914038.9999649331,1.7272709304253546e-05,1.381884664542045e-05,3.981628931124745e-06
9.89999999999998,1914038.999964734,1.7127877516932227e-05,1.4063260149194588e-05,4.0812106475812215e-06
9.99999999999998,1914038.9999645315,1.6989337965898688e-05,1.4303110837336647e-05,4.182521784693487e-06
10.09999999999998,1914038.9999643255,1.6856902633495406e-05,1.4538554695958945e-05,4.285530310916331e-06
10.19999999999998,1914038.9999641161,1.6730389397077172e-05,1.4769742913121512e-05,4.390205291664577e-06
10.29999999999998,1914038.9999639036,1.6609621845487727e-05,1.4996822028621435e-05,4.496516855579054e-06
10.399999999999979,1914794.1999059676,3.123271540395608e-05,4.129162461115609e-05,2.1514767207218773e-05
10.499999999999979,1914794.1999053776,3.11982868803286e-05,4.1619819381094166e-05,2.181088131246708e-05
10.599999999999978,1914794.199904783,3.116918200989358e-05,4.194504542479197e-05,2.2109328987476165e-05
10.699999999999978,1914794.1999041839,3.114525338817078e-05,4.226742849015315e-05,2.2410089478447787e-05
10.799999999999978,1914038.9999589059,1.9748765327669736e-05,1.6297564372416005e-05,5.054412132261146e-06
10.899999999999977,1914038.9999586712,1.9590187399367244e-05,1.6573542171291947e-05,5.1718120028396505e-06
10.999999999999977,1914038.9999584325,1.943861683048235e-05,1.684446572494734e-05,5.2911649876153165e-06
11.099999999999977,1914038.99995819,1.9293844617374816e-05,1.711050855822863e-05,5.412435607794355e-06
11.199999999999976,1914038.9999579436,1.9155668311205095e-05,1.7371838861492294e-05,5.535589604893695e-06
11.299999999999976,1914038.9999576935,1.9023891813878575e-05,1.7628619657155047e-05,5.6605939032354405e-06
11.399999999999975,1914794.1998958867,3.443909299438611e-05,4.50812637046838e-05,2.4599862063543982e-05
11.499999999999975,1914794.1998952427,3.4394773856124766e-05,4.5446286138215476e-05,2.492317682116255e-05
11.599999999999975,1914794.1998945936,3.4356495101630816e-05,4.580788779459434e-05,2.5249086578359365e-05
11.699999999999974,1914794.1998939393,3.43240887404879e-05,4.6166211716638854e-05,2.5577567414487292e-05
11.799999999999974,1914038.999952338,2.2272789750590736e-05,1.9081237215197296e-05,6.315171618735851e-06
11.899999999999974,1914038.9999520632,2.2103820600666125e-05,1.9387598378067405e-05,6.45256363168821e-06
11.999999999999973,1914038.999951784,2.1942491329308237e-05,1.9688488302029452e-05,6.592124284299381e-06
12.099999999999973,1914038.9999515007,2.1788574620038833e-05,1.9984095901487727e-05,6.73381517449541e-06
12.199999999999973,1914038.9999512131,2.1641850288122553e-05,2.0274604287656968e-05,6.877599228755683e-06
12.299999999999972,1914038.9999509214,2.150210505856227e-05,2.0560190949766252e-05,7.023440661312142e-06
12.399999999999972,1914038.9999506257,2.1369132351013058e-05,2.0841027930618267e-05,7.171304934622552e-06
12.499999999999972,1914038.999950326,2.124273207139922e-05,2.111728199667992e-05,7.321158721078123e-06
12.599999999999971,1914038.9999500224,2.112271041002552e-05,2.138911480287464e-05,7.472969865907046e-06
12.69999999999997,1914038.9999497149,2.100887964598026e-05,2.165668305224149e-05,7.626707351236689e-06
12.79999999999997,1914038.9999494036,2.090105795763413e-05,2.1920138650621085e-05,7.782341261278358e-06
12.89999999999997,1914038.9999490886,2.0799069239044936e-05,2.2179628856523223e-05,7.939842748599655e-06
12.99999999999997,1914038.9999487698,2.070274292208414e-05,2.2435296426326425e-05,8.099184001450562e-06
13.09999999999997,1914038.9999484476,2.0611913804106965e-05,2.2687279754954826e-05,8.260338212110438e-06
13.199999999999969,1914038.9999481216,2.0526421880993288e-05,2.2935713012173358e-05,8.423279546224097e-06
13.299999999999969,1914038.9999477922,2.0446112185392026e-05,2.3180726274637766e-05,8.5879831130962e-06
13.399999999999968,1914038.9999474592,2.0370834630006827e-05,2.3422445653831743e-05,8.754424936914086e-06
13.499999999999968,1914038.999947123,2.0300443855766024e-05,2.3660993420019342e-05,8.922581928870141e-06
13.599999999999968,1914038.9999467833,2.0234799084724632e-05,2.389648812233685e-05,9.092431860155672e-06
13.699999999999967,1914038.9999464403,2.0173763977550982e-05,2.412904470514442e-05,9.263953335799159e-06
13.799999999999967,1914038.999946094,2.0117206495455088e-05,2.4358774620754008e-05,9.437125769322573e-06
13.899999999999967,1914038.9999457442,2.0064998766420394e-05,2.4585785938646543e-05,9.611929358190297e-06
13.999999999999966,1914038.9999453914,2.00170169556048e-05,2.481018345128776e-05,9.788345060025951e-06
14.099999999999966,1914038.9999450354,1.9973141139781025e-05,2.503206877664861e-05,9.966354569573218e-06
14.199999999999966,1914038.9999446762,1.9933255185690515e-05,2.525154045753305e-05,1.0145940296377494e-05
14.299999999999965,1914038.999944314,1.9897246632188867e-05,2.546869405781261e-05,1.0327085343165914e-05
14.399999999999965,1914794.1998699098,3.7837184671069036e-05,5.67103839150421e-05,3.554972321575823e-05
14.499999999999964,1914794.1998690998,3.789005881526254e-05,5.706132970117058e-05,3.5956051627024486e-05
14.599999999999964,1914794.1998682846,3.7946849689935e-05,5.7410870582554927e-05,3.636488172378566e-05
14.699999999999964,1914794.1998674646,3.80074598679283e-05,5.775909363879065e-05,3.677620378353653e-05
14.799999999999963,1914038.999937839,2.4122437302213162e-05,2.6786706517175656e-05,1.1258937231842175e-05
14.899999999999963,1914038.9999374545,2.4025703025503506e-05,2.7075809302815865e-05,1.145130574078526e-05
14.999999999999963,1914038.9999370656,2.393494520162136e-05,2.7360986547892155e-05,1.164572516199215e-05
15.099999999999962,1914038.9999366729,2.384999100313109e-05,2.7642383561902712e-05,1.1842167977525398e-05
15.199999999999962,1914038.9999362759,2.377067304848381e-05,2.792014123050087e-05,1.2040607691489445e-05
15.299999999999962,1914038.999935875,2.3696829232598177e-05,2.8194396153812003e-05,1.2241018798928331e-05
15.399999999999961,1914794.199856865,4.248179974527598e-05,6.091094773668916e-05,3.9749776580262785e-05
15.499999999999961,1914794.1998559947,4.250211630371757e-05,6.132423184633241e-05,4.0186332308351136e-05
15.59999999999996,1914794.1998551188,4.252787597710588e-05,6.173503381054344e-05,4.062583112563332e-05
15.69999999999996,1914794.1998542368,4.255893587756336e-05,6.214347833996302e-05,4.1068255750125607e-05
15.79999999999996,1914038.999928988,2.795089389193389e-05,2.9793366202004763e-05,1.3275248204535525e-05
15.89999999999996,1914038.9999285599,2.782126511106964e-05,3.0137035135158525e-05,1.3489288356840966e-05
15.99999999999996,1914038.9999281268,2.7699028562388047e-05,3.0475748807783993e-05,1.370576548080105e-05
16.09999999999996,1914038.999927689,2.758396907046549e-05,3.0809687648302974e-05,1.3924644829413967e-05
16.19999999999996,1914038.9999272465,2.747587823331898e-05,3.113902658070837e-05,1.4145892924689622e-05
16.29999999999996,1914038.9999267992,2.7374554211656675e-05,3.1463935196614004e-05,1.4369477518949998e-05
16.399999999999963,1914794.1998429652,4.704480697605247e-05,6.57245164763262e-05,4.427225682488361e-05
16.499999999999964,1914794.1998420262,4.7042852114184654e-05,6.619425252090094e-05,4.474339730604695e-05
16.599999999999966,1914794.1998410807,4.704757981607837e-05,6.66606731934432e-05,4.521788111040275e-05
16.699999999999967,1914794.1998401284,4.705881086613084e-05,6.712393347204119e-05,4.569568511300794e-05
16.79999999999997,1914038.9999194508,3.1715149536829226e-05,3.3315830536455536e-05,1.5524986102858494e-05
16.89999999999997,1914038.9999189721,3.156115819347953e-05,3.370920049668257e-05,1.5764364719756034e-05
16.99999999999997,1914038.9999184879,3.141573854919268e-05,3.409678776416144e-05,1.6006532342968625e-05
17.099999999999973,1914038.999917998,3.1278640577650204e-05,3.447880181224902e-05,1.6251448419534653e-05
17.199999999999974,1914038.9999175027,3.114962212052382e-05,3.4855445719591116e-05,1.6499073869771647e-05
17.299999999999976,1914038.9999170022,3.102844864265879e-05,3.522691636998017e-05,1.674937104231732e-05
17.399999999999977,1914794.199828118,5.1625997024969625e-05,7.110405290640719e-05,4.915913855015421e-05
17.49999999999998,1914794.1998271025,5.1609415635383654e-05,7.162665154503098e-05,4.96688934854022e-05
17.59999999999998,1914794.1998260792,5.1600554112421793e-05,7.214527746154017e-05,5.018236697097691e-05
17.69999999999998,1914794.1998250487,5.159920340307724e-05,7.266011068613574e-05,5.069953127651112e-05
17.799999999999983,1914038.9999091483,3.550101788298977e-05,3.731448434680903e-05,1.8043457917293517e-05
17.899999999999984,1914038.999908612,3.532895043022555e-05,3.775465980610842e-05,1.8311565923854218e-05
17.999999999999986,1914038.9999080696,3.516646973805817e-05,3.818836938115924e-05,1.8582794806763637e-05
18.099999999999987,1914038.999907521,3.501329619451366e-05,3.8615847340044825e-05,1.8857099222131138e-05
18.19999999999999,1914038.9999069665,3.4869158986737466e-05,3.9037320799396466e-05,1.9134435473733466e-05
18.29999999999999,1914038.9999064058,3.4733795827205745e-05,3.9453009947902795e-05,1.9414761462735406e-05
18.39999999999999,1914794.1998122325,5.630253949288821e-05,7.702271180279094e-05,5.4449793274674864e-05
18.499999999999993,1914794.1998111322,5.62770687140906e-05,7.759629356041859e-05,5.5002006750062165e-05
18.599999999999994,1914794.1998100234,5.6260214918897884e-05,7.81653715536045e-05,5.5558301031393896e-05
18.699999999999996,1914794.199808907,5.6251743779237826e-05,7.873014721761692e-05,5.611864467198188e-05
18.799999999999997,1914038.9998980013,3.9375089529709447e-05,4.1767018754411024e-05,2.0863789195234177e-05
18.9,1914038.999897401,3.918960878386235e-05,4.225257374640145e-05,2.1163863441409582e-05
19.0,1914038.999896794,3.9014618088498714e-05,4.273108161469481e-05,2.1467380614371932e-05
19.1,1914038.9998961804,3.884981188040056e-05,4.320279850544604e-05,2.177429129705821e-05
19.200000000000003,1914038.9998955599,3.8694894214036476e-05,4.366797274867644e-05,2.2084547873958285e-05
19.300000000000004,1914038.9998949328,3.854957846231127e-05,4.412684510257153e-05,2.2398104476162488e-05
19.400000000000006,1914038.9998942993,3.8413587026642275e-05,4.457964899016998e-05,2.2714916928126833e-05
19.500000000000007,1914038.9998936593,3.8286651056071616e-05,4.5026610728680795e-05,2.3034942696102437e-05
19.60000000000001,1914038.999893013,3.816851017513287e-05,4.546794975165833e-05,2.3358140838177247e-05
19.70000000000001,1914038.9998923603,3.8058912220199396e-05,4.590387882425787e-05,2.3684471955879907e-05
19.80000000000001,1914038.9998917014,3.795761298405005e-05,4.633460425178724e-05,2.4013898147297093e-05
19.900000000000013,1914038.9998910364,3.786437596839618e-05,4.676032608176345e-05,2.4346382961657178e-05
20.000000000000014,1914038.9998903654,3.7778972144121926e-05,4.718123829967679e-05,2.4681891355334574e-05
20.100000000000016,1914038.9998896883,3.770117971899739e-05,4.759752901865835e-05,2.5020389649230498e-05
20.200000000000017,1914038.9998890054,3.763078391263196e-05,4.80093806632411e-05,2.5361845487487297e-05
20.30000000000002,1914038.9998883167,3.756757673844204e-05,4.841697014739847e-05,2.5706227797494807e-05
20.40000000000002,1914038.9998876222,3.751135679241476e-05,4.882046904703881e-05,2.6053506751148516e-05
20.50000000000002,1914038.9998869218,3.746192904845584e-05,4.922004376712852e-05,2.6403653727320548e-05
20.600000000000023,1914038.999886216,3.7419104660116486e-05,4.961585570361117e-05,2.675664127550569e-05
20.700000000000024,1914038.9998855044,3.738270076850052e-05,5.000806140028489e-05,2.7112443080605877e-05
20.800000000000026,1914038.9998847872,3.735254031615926e-05,5.039681270079497e-05,2.747103392881773e-05
20.900000000000027,1914038.9998840645,3.7328451866787436e-05,5.078225689589414e-05,2.7832389674588713e-05
21.00000000000003,1914038.9998833362,3.731026943053959e-05,5.116453686611775e-05,2.8196487208608726e-05
21.10000000000003,1914038.9998826026,3.7297832294791665e-05,5.154379122001693e-05,2.8563304426804838e-05
21.20000000000003,1914038.9998818636,3.729098486017817e-05,5.192015442808807e-05,2.8932820200307957e-05
21.300000000000033,1914038.9998811192,3.7289576481740614e-05,5.2293756952532754e-05,2.9305014346361174e-05
21.400000000000034,1914794.1997696597,6.213858736959419e-05,9.524652825632562e-05,7.296271622850718e-05
21.500000000000036,1914794.199768299,6.225530920222782e-05,9.580813204224339e-05,7.364505529916767e-05
21.600000000000037,1914794.1997669302,6.237766300202398e-05,9.636812115720812e-05,7.433139998484415e-05
21.70000000000004,1914794.1997655537,6.250551441097038e-05,9.692661798665734e-05,7.502173919138342e-05
21.80000000000004,1914038.9998710065,4.330594911150177e-05,5.448531831147246e-05,3.12100032805026e-05
21.90000000000004,1914038.9998702246,4.322243556955895e-05,5.4959709965855034e-05,3.160088139299519e-05
22.000000000000043,1914038.999869436,4.314724999710971e-05,5.5429144337750506e-05,3.1995130192495044e-05
22.100000000000044,1914038.999868641,4.308015879298936e-05,5.589382033316851e-05,3.23927149838471e-05
22.200000000000045,1914038.999867839,4.3020935752158226e-05,5.6353930861219826e-05,3.279360247112248e-05
22.300000000000047,1914038.9998670307,4.296936183576892e-05,5.680966302188827e-05,3.319776071545761e-05
22.40000000000005,1914794.1997492367,6.894876897886075e-05,0.00010182187090669816,7.999970947876356e-05
22.50000000000005,1914794.1997477822,6.902364054345287e-05,0.00010247197474770222,8.07293322287863e-05
22.60000000000005,1914794.1997463182,6.910622449353624e-05,0.00010311902082747233,8.146358755227803e-05
22.700000000000053,1914794.199744845,6.91963248652685e-05,0.00010376318264598567,8.220245423080055e-05
22.800000000000054,1914038.9998562918,4.903774967564892e-05,5.940596756082703e-05,3.527127690053077e-05
22.900000000000055,1914038.9998554392,4.891089617375215e-05,5.995912884081868e-05,3.569758467868985e-05
23.000000000000057,1914038.9998545786,4.879433290735126e-05,6.0505928166483454e-05,3.612782073801891e-05
23.10000000000006,1914038.9998537104,4.868776789844787e-05,6.104661296147301e-05,3.656194052417124e-05
23.20000000000006,1914038.9998528345,4.8590918396701096e-05,6.158142316221152e-05,3.699990122323012e-05
23.30000000000006,1914038.999851951,4.8503510592481056e-05,6.211059145220317e-05,3.7441661709069865e-05
23.400000000000063,1914794.1997275208,7.567791182034505e-05,0.00010927009402342489,8.753820077806072e-05
23.500000000000064,1914794.1997259597,7.572488364290095e-05,0.00011000100990992948,8.832131441196929e-05
23.600000000000065,1914794.1997243883,7.578126329264761e-05,0.00011072775382663504,8.910963384400477e-05
23.700000000000067,1914794.1997228065,7.584680547459934e-05,0.00011145054049803656,8.990313004508944e-05
23.800000000000068,1914038.9998405194,5.470259266254748e-05,6.507389835255682e-05,3.971103981385501e-05
23.90000000000007,1914038.9998395853,5.454424775519831e-05,6.569929492319528e-05,4.0178091477222357e-05
24.00000000000007,1914038.9998386423,5.439783030419986e-05,6.631720424181601e-05,4.06495833449239e-05
24.100000000000072,1914038.9998376905,5.426300028280816e-05,6.692791388712936e-05,4.112546296892602e-05
24.200000000000074,1914038.99983673,5.413942840255034e-05,6.753170272241674e-05,4.160567992403727e-05
24.300000000000075,1914038.999835761,5.402679577926824e-05,6.812884116821303e-05,4.209018574663437e-05
24.400000000000077,1914794.199704378,8.246074335719637e-05,0.00011753012467100377,9.563818035692852e-05
24.500000000000078,1914794.199702699,8.249023437753599e-05,0.00011833724887390852,9.648056691443854e-05
24.60000000000008,1914794.1997010084,8.253055724368938e-05,0.00011913932458462518,9.73287004640754e-05
24.70000000000008,1914794.1996993064,8.258142606585132e-05,0.00011993660073878262,9.818254583869842e-05
24.800000000000082,1914038.9998235712,6.0418843642047094e-05,7.143619695761066e-05,4.458061303852255e-05
24.900000000000084,1914038.9998225458,6.0237782973076395e-05,7.212999914699321e-05,4.509335455902921e-05
25.000000000000085,1914038.9998215104,6.0070060471006084e-05,7.281538865955143e-05,4.5611021569613386e-05
25.100000000000087,1914038.9998204652,5.9915295330687475e-05,7.34926873653235e-05,4.613355513516458e-05
25.200000000000088,1914038.9998194105,5.9773118770273684e-05,7.416220737507832e-05,4.6660898584604834e-05
25.30000000000009,1914038.9998183462,5.9643173657286906e-05,7.482425134563536e-05,4.71929974422758e-05
25.40000000000009,1914794.1996796806,8.940201192050292e-05,0.00012656806324730374,0.00010435629410253958
25.500000000000092,1914794.1996778722,8.942188745316977e-05,0.00012744909525679116,0.00010526350174932918
25.600000000000094,1914794.1996760517,8.945383056864899e-05,0.00012832437348658996,0.00010617698176455527
25.700000000000095,1914794.1996742184,8.949752093245466e-05,0.00012919417617405826,0.00010709669404849304
25.800000000000097,1914038.999805336,6.627877089412591e-05,7.846373607437524e-05,4.9928428530223554e-05
25.900000000000098,1914038.9998042095,6.608154553136507e-05,7.922413799734428e-05,5.0491605090546646e-05
26.0000000000001,1914038.9998030723,6.589891479553161e-05,7.997534367910936e-05,5.106018003659493e-05
26.1000000000001,1914038.9998019245,6.573046213511298e-05,8.071770524780297e-05,5.1634088944988345e-05
26.200000000000102,1914038.9998007661,6.55757841511517e-05,8.145156415587405e-05,5.221326986921837e-05
26.300000000000104,1914038.9997995973,6.543449018819483e-05,8.217725151408276e-05,5.279766326459224e-05
26.400000000000105,1914038.9997984183,6.530620193799303e-05,8.289508841509404e-05,5.3387211915525535e-05
26.500000000000107,1914038.999797229,6.519055305555176e-05,8.360538624699412e-05,5.398186086510997e-05
26.600000000000108,1914038.9997960296,6.508718878714989e-05,8.43084469970441e-05,5.458155734688551e-05
26.70000000000011,1914038.9997948203,6.499576560995283e-05,8.500456354597464e-05,5.5186250718748256e-05
26.80000000000011,1914038.999793601,6.491595088285886e-05,8.56940199531167e-05,5.579589239892743e-05
26.900000000000112,1914038.9997923719,6.484742250822866e-05,8.637709173265378e-05,5.641043580396725e-05
27.000000000000114,1914038.999791133,6.478986860415898e-05,8.705404612127252e-05,5.702983628865108e-05
27.100000000000115,1914038.9997898845,6.474298718697184e-05,8.772514233747939e-05,5.765405108780745e-05
27.200000000000117,1914038.9997886266,6.470648586360101e-05,8.839063183284364e-05,5.828303925993937e-05
27.300000000000118,1914038.999787359,6.468008153356741e-05,8.905075853541767e-05,5.891676163262019e-05
27.40000000000012,1914038.9997860822,6.466350010024461e-05,8.970575908557888e-05,5.955518074960087e-05
27.50000000000012,1914038.999784796,6.465647619112496e-05,9.035586306452905e-05,6.019826081957556e-05
27.600000000000122,1914038.9997835006,6.465875288680595e-05,9.100129321568015e-05,6.084596766655374e-05
