day,S,E,I,R
0,13515270,0,1,0
0.1,13515269.98576451,0.014093913431502025,0.9930238302971841,0.007117744789472391
0.2,13515269.971626336,0.027812409215004892,0.9863744213128071,0.014186832656973604
0.30000000000000004,13515269.957580876,0.04116747365910269,0.9800420859627315,0.021209562827009715
0.4,13996296.751411475,0.05381194088538794,0.9667973726176762,0.027979209117053344
0.5,13996296.737600088,0.06642058531674988,0.9611148915096526,0.03486443578956036
0.6,13996296.723869875,0.07869918995023398,0.9557208258307391,0.04171010852190477
0.7,13996296.710216722,0.09065836930312954,0.9506066517785345,0.04851825681953256
0.7999999999999999,13515269.891130876,0.10049499481081978,0.952672282773951,0.05570184718201827
0.8999999999999999,13515269.877554893,0.11194607417035576,0.948009194264861,0.06248983915313304
0.9999999999999999,13515269.864043672,0.12310629619844232,0.9436045829989245,0.06924545104414566
1.0999999999999999,13515269.85059357,0.13398502230774662,0.9394509067493323,0.0759705020410293
1.2,13515269.837201059,0.14459132355957202,0.9355408606196587,0.08266675830878302
1.3,13515269.823862707,0.15493398971728167,0.9318673696591421,0.08933593466013559
1.4000000000000001,13996296.619305918,0.1638744083227188,0.9215511429961726,0.09526853437638594
1.5000000000000002,13996296.606140902,0.1736637159701743,0.918355884165502,0.10183950077135707
1.6000000000000003,13996296.593021534,0.1832139892136347,0.9153760632700477,0.10838841707193643
1.7000000000000004,13996296.579944734,0.19253300836337345,0.9126054611720664,0.11491679979024275
1.8000000000000005,13515269.760355312,0.2006409843359292,0.9166732462722712,0.12233046146870623
1.9000000000000006,13515269.747277616,0.20961575674146554,0.9142373217666236,0.12886931057443193
2.0000000000000004,13515269.734233325,0.21837974718335287,0.9119954762282794,0.13539145669333746
2.1000000000000005,13515269.721219707,0.22693983511321827,0.9099421966892691,0.14189826630924263
2.2000000000000006,13515269.708234107,0.23530268702860188,0.9080721443827878,0.14839106715304765
2.3000000000000007,13515269.695273943,0.24347476311495822,0.9063801493260384,0.1548711494275782
2.400000000000001,13996296.491970867,0.24970254011971815,0.8981811737992221,0.16014542394475687
2.500000000000001,13996296.479139708,0.25746179652327444,0.8968423754949708,0.16655612426613284
2.600000000000001,13996296.466327675,0.2650484736444209,0.8956660107530521,0.17295784460758482
2.700000000000001,13996296.453532448,0.2724682862103277,0.8946475413810171,0.17935172891368253
2.800000000000001,13515269.633243408,0.2793553562269972,0.9002795470371343,0.18712169276574173
2.9000000000000012,13515269.62038794,0.28655149805928565,0.8995111388345358,0.19354942770157862
3.0000000000000013,13515269.607542392,0.29359532886760725,0.8988900817084574,0.1999722027011746
3.1000000000000014,13515269.594704688,0.3004919199454885,0.8984123423908181,0.20639105579016281
3.2000000000000015,13515269.581872808,0.3072461860367749,0.8980740158144277,0.2128069966453879
3.3000000000000016,13515269.569044787,0.31386289022035835,0.8978713211296785,0.21922100749632562
3.4000000000000017,13996296.36673566,0.3181016655950603,0.8911967613074295,0.2239659204138678
3.5000000000000018,13996296.354004279,0.3244077423012417,0.8912562368545133,0.23033174915547103
3.600000000000002,13996296.341272049,0.33058979152155155,0.891439719813684,0.23669844760986208
3.700000000000002,13996296.328537198,0.3366520231011922,0.8917438980002135,0.2430668896508368
3.800000000000002,13515269.50739219,0.3426894024951549,0.8986255155556616,0.25129289953850986
3.900000000000002,13515269.494551301,0.34861704120950515,0.899118320640834,0.2577133447622627
4.000000000000002,13515269.481702557,0.35443508398027523,0.8997246489203444,0.264137717249856
4.100000000000001,13515269.468844358,0.36014728552562686,0.9004415459469243,0.2705668172723865
4.200000000000001,13515269.455975145,0.3657572851036332,0.9012661519701778,0.2770014243377367
4.300000000000001,13515269.4430934,0.37126861011695395,0.902195698997762,0.2834422978564297
4.4,13996296.241590869,0.3740465339105266,0.8966121606952147,0.2877504441415268
4.5,13996296.228782127,0.37932142223421583,0.8977376818116665,0.29415877842213173
4.6,13996296.215957303,0.3845077799085968,0.898959427876789,0.3005754972629247
4.699999999999999,13996296.203115027,0.38960872094466464,0.9002749808835414,0.3070012793018741
4.799999999999999,13515269.380986031,0.3950682677482944,0.9081816014467124,0.3157641087970375
4.899999999999999,13515269.368001692,0.4001007842088335,0.909641254200301,0.32225627957281533
4.999999999999998,13515269.35499586,0.4050549301157446,0.9111900231677118,0.32875919602387765
5.099999999999998,13515269.34196728,0.40993350228448383,0.9128257402920799,0.33527348690903164
5.1999999999999975,13515269.328914722,0.4147392119867686,0.9145463078265816,0.3417997657533888
5.299999999999997,13515269.315836992,0.4194746876233708,0.9163496961560358,0.3483386313427583
5.399999999999997,13515269.30273292,0.4241424773136584,0.9182339416864388,0.3548906682027246
5.4999999999999964,13515269.289601365,0.4287450514044802,0.9201971448003193,0.36145644706288615
5.599999999999996,13515269.27644121,0.4332848049009075,0.9222374678758599,0.368036525306719
5.699999999999996,13515269.263251368,0.43776405982126665,0.9243531333678,0.3746314474075125
5.799999999999995,13515269.250030775,0.44218506747882325,0.9265424219481951,0.38124174535081246
5.899999999999995,13515269.23677839,0.4465500106924023,0.9288036707051678,0.38786793904379224
5.999999999999995,13515269.223493196,0.4508610059281596,0.9311352713978422,0.3945105367119591
6.099999999999994,13515269.210174201,0.45512010537464953,0.9335356687657145,0.4011700352835918
6.199999999999994,13515269.196820432,0.45932929895326824,0.9360033588907595,0.40784692076229095
6.299999999999994,13515269.183430938,0.46349051626608534,0.9385368876106344,0.41454166858801433
6.399999999999993,13515269.170004789,0.46760562848301623,0.9411348489813848,0.42125474398695495
6.499999999999993,13515269.156541074,0.4716764501702243,0.9437958837881121,0.4279866023106111
6.5999999999999925,13515269.1430389,0.4757047410615854,0.9465186781021079,0.43473768936438506
6.699999999999992,13515269.129497398,0.47969220777498817,0.9493019618830077,0.4415084417260371
6.799999999999992,13515269.115915708,0.4836405054751897,0.9521445076245615,0.4482992870543116
6.8999999999999915,13515269.102292996,0.487551239484892,0.9550451290426615,0.4551106443880418
6.999999999999991,13515269.088628437,0.49142596684565243,0.9580026798043128,0.46194292443603024
7.099999999999991,13515269.074921228,0.4952661978301922,0.9610160522962684,0.46879652985799297
7.19999999999999,13515269.061170578,0.4990733974076169,0.9640841764320961,0.4756718555368461
7.29999999999999,13515269.047375713,0.5028489866630165,0.9672060184964768,0.48256928884260514
7.39999999999999,13996295.847774375,0.5029787061075156,0.963350184923104,0.48589674227060303
7.499999999999989,13996295.834012233,0.5066444954671822,0.9665540540175368,0.49278922738907344
7.599999999999989,13996295.82020432,0.5102830122133936,0.969807901453404,0.4997047763180505
7.699999999999989,13996295.806349922,0.513895503263747,0.9731108404865829,0.5066437428601289
7.799999999999988,13515268.980495527,0.5186768951601226,0.9834284268671997,0.5173991604515914
7.899999999999988,13515268.966422513,0.522339702158236,0.9868021261859614,0.5244356688786384
7.999999999999988,13515268.952300953,0.5259780444413394,0.9902245626095997,0.5314964497175606
8.099999999999987,13515268.938130159,0.5295930898990107,0.9936949134147562,0.5385818481348352
8.199999999999987,13515268.92390945,0.5331859718639149,0.997212384661721,0.5456922035236764
8.299999999999986,13515268.909638159,0.5367577901968923,1.000776210311773,0.5528278497064641
8.399999999999986,13996295.71049567,0.5364854623536816,0.9971321540521982,0.5558867224741032
8.499999999999986,13996295.696250927,0.5399655788577598,1.0007614720942817,0.5630220308519865
8.599999999999985,13996295.681954335,0.5434281167817868,1.0044341371898886,0.5701834181346548
8.699999999999985,13996295.66760528,0.5468740372969801,1.008149500122195,0.577371191611084
8.799999999999985,13515268.840389218,0.5516151577976044,1.019100919816271,0.5888947138269618
8.899999999999984,13515268.825803725,0.5551331405739854,1.0228756824481227,0.596187461573687
8.999999999999984,13515268.811164,0.5586351585294257,1.0266935267028219,0.6035073261468428
9.099999999999984,13515268.796469428,0.5621221327317991,1.0305538370261051,0.6108546130603152
9.199999999999983,13515268.781719409,0.5655949574645762,1.034456020331952,0.6182296235118322
