day,S,E,I,R
4.100000000000001,1404729.0,7.993345380948198e-10,3.4251663204364675e-10,3.600980927731081e-11
4.200000000000001,1404729.0,7.884464674767221e-10,3.55899231567245e-10,3.8504338182811426e-11
4.300000000000001,1404729.0,7.779610770826553e-10,3.6897363405501354e-10,4.1093350276513126e-11
4.4,1404728.4379999982,1.2249721565402748e-09,1.461935143786684e-09,3.895891184314417e-10
4.5,1404728.4379999982,1.2213934079593357e-09,1.4759062873030082e-09,4.000815112644387e-10
4.6,1404728.4379999982,1.218083128474301e-09,1.489709359770246e-09,4.106730938151355e-10
4.699999999999999,1404728.4379999982,1.2150336248767987e-09,1.5033508306649061e-09,4.2136268880040863e-10
4.799999999999999,1404729.0,9.865369345382257e-10,4.455737080450883e-10,5.557541616300891e-11
4.899999999999999,1404729.0,9.734208127420033e-10,4.61931144311276e-10,5.881673063297419e-11
4.999999999999998,1404729.0,9.607931032940498e-10,4.779156678278389e-10,6.217354470158369e-11
5.099999999999998,1404729.0,9.486389478688602e-10,4.935395171960145e-10,6.564323864456966e-11
5.1999999999999975,1404729.0,9.369439527557004e-10,5.088145524617249e-10,6.922327879712013e-11
5.299999999999997,1404729.0,9.256941743886334e-10,5.237522669239793e-10,7.291121489230766e-11
5.399999999999997,1404729.0,9.148761053274611e-10,5.38363798575387e-10,7.67046774825431e-11
5.4999999999999964,1404729.0,9.044766606755319e-10,5.526599411862408e-10,8.06013754414676e-11
5.599999999999996,1404729.0,8.944831649208019e-10,5.666511550432799e-10,8.459909354377678e-11
5.699999999999996,1404729.0,8.848833391869616e-10,5.803475773538928e-10,8.869569012054933e-11
5.799999999999995,1404729.0,8.756652888818496e-10,5.937590323261829e-10,9.28890947877274e-11
5.899999999999995,1404729.0,8.668174917307748e-10,6.068950409350005e-10,9.717730624547018e-11
5.999999999999995,1404729.0,8.583287861827539e-10,6.197648303837237e-10,1.0155839014617241e-10
6.099999999999994,1404729.0,8.501883601780428e-10,6.32377343271271e-10,1.0603047702900878e-10
6.199999999999994,1404729.0,8.423857402657066e-10,6.4474124647353e-10,1.1059176031893158e-10
6.299999999999994,1404729.0,8.349107810603183e-10,6.568649397481007e-10,1.1524049438811394e-10
6.399999999999993,1404729.0,8.277536550272216e-10,6.687565640709763e-10,1.1997499267789288e-10
6.499999999999993,1404729.0,8.20904842586119e-10,6.804240097135138e-10,1.247936258793278e-10
6.5999999999999925,1404729.0,8.143551225230656e-10,6.918749240677875e-10,1.2969482017054813e-10
6.699999999999992,1404729.0,8.080955627012607e-10,7.031167192281657e-10,1.3467705550912138e-10
6.799999999999992,1404729.0,8.021175110613243e-10,7.141565793367077e-10,1.3973886397772696e-10
6.8999999999999915,1404729.0,7.964125869020415e-10,7.250014676997395e-10,1.4487882818147597e-10
6.999999999999991,1404729.0,7.909726724328326e-10,7.356581336827399e-10,1.5009557969526748e-10
7.099999999999991,1404729.0,7.857899045894839e-10,7.461331193904441e-10,1.5538779755962308e-10
7.19999999999999,1404729.0,7.808566671049359e-10,7.564327661388583e-10,1.6075420682348921e-10
7.29999999999999,1404729.0,7.761655828271807e-10,7.665632207256687e-10,1.6619357713254438e-10
7.39999999999999,1404728.4379999978,1.3836073643114363e-09,1.941067252463836e-09,7.567038641248463e-10
7.499999999999989,1404728.4379999978,1.383664179160875e-09,1.9548260074707296e-09,7.706178264465694e-10
7.599999999999989,1404728.4379999978,1.3839144701455053e-09,1.9684899046485814e-09,7.84629724105097e-10
7.699999999999989,1404728.4379999978,1.3843530645305572e-09,1.9820634230988233e-09,7.987388956219259e-10
7.799999999999988,1404729.0,1.0318021831317458e-09,8.316078445616227e-10,1.9465288351618238e-10
7.899999999999988,1404729.0,1.0232368472988871e-09,8.461653915441896e-10,2.0064509466589065e-10
7.999999999999988,1404729.0,1.01504508472417e-09,8.604523758536714e-10,2.067403164006555e-10
8.099999999999987,1404729.0,1.0072157374113794e-09,8.74478056134562e-10,2.129366493687555e-10
8.199999999999987,1404729.0,9.997379972287784e-10,8.882514062776983e-10,2.1923225932929062e-10
8.299999999999986,1404729.0,9.926013950172374e-10,9.017811243100931e-10,2.2562537515014445e-10
8.399999999999986,1404728.4379999978,1.640169376465941e-09,2.1216452247296473e-09,9.017630950609676e-10
8.499999999999986,1404728.4379999978,1.6376999826864795e-09,2.1392064046930776e-09,9.169805263731364e-10
8.599999999999985,1404728.4379999978,1.635527868080705e-09,2.1565963582725823e-09,9.323227788950217e-10
8.699999999999985,1404728.4379999978,1.6336447243340441e-09,2.1738221453941836e-09,9.477886549239749e-10
8.799999999999985,1404729.0,1.2473154486678237e-09,9.833891306641275e-10,2.5921132131271295e-10
8.899999999999984,1404729.0,1.236652165209163e-09,1.0011402213865519e-09,2.6629912857647666e-10
8.999999999999984,1404729.0,1.2264487116446335e-09,1.0185570751206465e-09,2.7351252874604183e-10
9.099999999999984,1404729.0,1.2166913366924501e-09,1.0356510966848452e-09,2.808491753580573e-10
9.199999999999983,1404729.0,1.2073667201690898e-09,1.0524333400024876e-09,2.8830680215233933e-10
9.299999999999983,1404729.0,1.1984619595681142e-09,1.0689145190559301e-09,2.958832206048064e-10
9.399999999999983,1404728.4379999975,1.8848914684655475e-09,2.338806846457014e-09,1.0610637120676372e-09
9.499999999999982,1404728.4379999975,1.880647744179342e-09,2.3596816418147935e-09,1.0778441673740205e-09
9.599999999999982,1404728.4379999975,1.8767833002939966e-09,2.3803270870510207e-09,1.0947729037633505e-09
9.699999999999982,1404728.4379999975,1.8732873826710536e-09,2.4007522654819312e-09,1.11184831562754e-09
9.799999999999981,1404729.0,1.4565664354678472e-09,1.1651582732490832e-09,3.3569969228772215e-10
9.89999999999998,1404729.0,1.4443509714061347e-09,1.1857701433064805e-09,3.4409609828340716e-10
9.99999999999998,1404729.0,1.4326661737637438e-09,1.2059971922725034e-09,3.5263834960703914e-10
10.09999999999998,1404729.0,1.4214961856357114e-09,1.2258525755583718e-09,3.613237447648751e-10
10.19999999999998,1404729.0,1.4108256472860513e-09,1.2453490439207169e-09,3.7014967477756013e-10
10.29999999999998,1404729.0,1.4006396806699005e-09,1.2644989560944004e-09,3.7911362033509293e-10
10.399999999999979,1404728.4379999973,2.1254472156332283e-09,2.588623621096399e-09,1.23706859116199e-09
10.499999999999979,1404728.4379999973,2.11997352810256e-09,2.612502030624632e-09,1.25564420660866e-09
10.599999999999978,1404728.4379999973,2.114945958409149e-09,2.6361058694718323e-09,1.2743893950352212e-09
10.699999999999978,1404728.4379999973,2.110351789353864e-09,2.6594458551442055e-09,1.2933022336963028e-09
10.799999999999978,1404729.0,1.6654338899332307e-09,1.3741963911447108e-09,4.2615447247890094e-10
10.899999999999977,1404729.0,1.6520581123858836e-09,1.3974712398772827e-09,4.360535436641259e-10
10.999999999999977,1404729.0,1.6392733456184796e-09,1.4203197954247011e-09,4.4611733244414035e-10
11.099999999999977,1404729.0,1.6270619618099808e-09,1.4427566931981109e-09,4.5634284640905126e-10
11.199999999999976,1404729.0,1.615406885984755e-09,1.4647961186865419e-09,4.667271960722567e-10
11.299999999999976,1404729.0,1.6042915788020889e-09,1.4864518215041008e-09,4.772675917071495e-10
11.399999999999975,1404728.437999997,2.367586502088866e-09,2.8687097043648534e-09,1.4320179305517967e-09
11.499999999999975,1404728.437999997,2.3612796183265316e-09,2.895411818421111e-09,1.4526042674630854e-09
11.599999999999975,1404728.437999997,2.355475288717766e-09,2.9218032246847356e-09,1.4733802167856707e-09
11.699999999999974,1404728.437999997,2.3501591674332485e-09,2.9478960062675344e-09,1.494343602554313e-09
11.799999999999974,1404729.0,1.878361747542156e-09,1.6089632485711493e-09,5.324622586266028e-10
11.899999999999974,1404729.0,1.864108444825298e-09,1.634801705690493e-09,5.440474130290884e-10
11.999999999999973,1404729.0,1.8504995369184679e-09,1.6601786705869798e-09,5.558154700187451e-10
12.099999999999973,1404729.0,1.8375158503413888e-09,1.685110077572151e-09,5.677631904268374e-10
12.199999999999973,1404729.0,1.825138813154512e-09,1.7096113714759391e-09,5.798874471437486e-10
12.299999999999972,1404729.0,1.8133504362335977e-09,1.733697522930663e-09,5.921852216775583e-10
12.399999999999972,1404729.0,1.802133295127862e-09,1.7573830431789203e-09,6.046536008200798e-10
12.499999999999972,1404729.0,1.791470512483506e-09,1.7806819984202103e-09,6.172897734170138e-10
12.599999999999971,1404729.0,1.7813457410150107e-09,1.8036080237106644e-09,6.300910272389726e-10
12.69999999999997,1404729.0,1.7717431470071293e-09,1.8261743364298072e-09,6.430547459502342e-10
12.79999999999997,1404729.0,1.7626473943310425e-09,1.8483937493278405e-09,6.561784061721807e-10
12.89999999999997,1404729.0,1.7540436289586523e-09,1.8702786831665233e-09,6.694595746384733e-10
12.99999999999997,1404729.0,1.7459174639594975e-09,1.8918411789663103e-09,6.828959054391054e-10
13.09999999999997,1404729.0,1.7382549649652478e-09,1.9130929098720194e-09,6.964851373505652e-10
13.199999999999969,1404729.0,1.7310426360872126e-09,1.9340451926489163e-09,7.10225091249427e-10
13.299999999999969,1404729.0,1.7242674062727433e-09,1.95470899882073e-09,7.241136676067713e-10
13.399999999999968,1404729.0,1.7179166160868584e-09,1.97509496546076e-09,7.381488440609164e-10
13.499999999999968,1404729.0,1.7119780049058387e-09,1.995213405646887e-09,7.523286730660236e-10
13.599999999999968,1404729.0,1.7064396985099587e-09,2.0150743185909545e-09,7.66651279614211e-10
13.699999999999967,1404729.0,1.7012901970629146e-09,2.034687399452675e-09,7.811148590288875e-10
13.799999999999967,1404729.0,1.6965183634659027e-09,2.054062048847889e-09,7.957176748270897e-10
13.899999999999967,1404729.0,1.6921134120746721e-09,2.0732073820607e-09,8.104580566486703e-10
13.999999999999966,1404729.0,1.6880648977682446e-09,2.092132237968716e-09,8.253343982502589e-10
14.099999999999966,1404729.0,1.6843627053583406e-09,2.110845187690337e-09,8.403451555619757e-10
14.199999999999966,1404729.0,1.680997039328899e-09,2.1293545429627474e-09,8.554888448049445e-10
14.299999999999965,1404729.0,1.6779584138954032e-09,2.1476683642590115e-09,8.707640406677129e-10
14.399999999999965,1404728.4379999966,2.571058912311532e-09,3.7160136964584665e-09,2.1415578499842446e-09
14.499999999999964,1404728.4379999966,2.5727071071248795e-09,3.740819777626667e-09,2.1681894839521026e-09
14.599999999999964,1404728.4379999966,2.5746735178632677e-09,3.765485335419027e-09,2.194997797958878e-09
14.699999999999964,1404728.4379999966,2.5769498558940236e-09,3.790017628675849e-09,2.2219818143201425e-09
14.799999999999963,1404729.0,2.0344318101037996e-09,2.258832369772822e-09,9.4934353569096e-10
14.899999999999963,1404729.0,2.026269261661785e-09,2.283216722985748e-09,9.655653404618711e-10
14.999999999999963,1404729.0,2.0186108655654267e-09,2.3072699076492493e-09,9.819601290290144e-10
15.099999999999962,1404729.0,2.011442042369155e-09,2.3310041817233877e-09,9.985255799068814e-10
15.199999999999962,1404729.0,2.004748672032041e-09,2.354431429980572e-09,1.0152594578269516e-09
15.299999999999962,1404729.0,1.998517079625907e-09,2.3775631756737134e-09,1.0321596111139588e-09
15.399999999999961,1404728.4379999964,2.9313162876487742e-09,4.020852919217438e-09,2.41782925194805e-09
15.499999999999961,1404728.4379999964,2.930142494939466e-09,4.050640564849346e-09,2.4466561550142695e-09
15.59999999999996,1404728.4379999964,2.9294132555271687e-09,4.080197257189319e-09,2.475694995870157e-09
15.69999999999996,1404728.4379999964,2.929116500108556e-09,4.109533378606585e-09,2.504944162117066e-09
15.79999999999996,1404729.0,2.3574398119066876e-09,2.5124337623978125e-09,1.1193741364383953e-09
15.89999999999996,1404729.0,2.3465009387333294e-09,2.5414223752776705e-09,1.137423876144895e-09
15.99999999999996,1404729.0,2.3361856944150757e-09,2.569992918514688e-09,1.155679175063659e-09
16.09999999999996,1404729.0,2.326475925738838e-09,2.59816061375409e-09,1.1741371016268229e-09
16.19999999999996,1404729.0,2.317354050928838e-09,2.6259402182625546e-09,1.1927948313252873e-09
16.29999999999996,1404729.0,2.3088030418668424e-09,2.6533460394431026e-09,1.2116496434438396e-09
16.399999999999963,1404728.4379999961,3.2837175439363343e-09,4.374626145918417e-09,2.7176640648591966e-09
16.499999999999964,1404728.4379999961,3.280569438281979e-09,4.408898994956335e-09,2.7490339807030385e-09
16.599999999999966,1404728.4379999961,3.2779684177814946e-09,4.442870648397346e-09,2.780647619119031e-09
16.699999999999967,1404728.4379999961,3.2758993893713156e-09,4.476554001618459e-09,2.8125028749994864e-09
16.79999999999997,1404728.9999999998,2.6750439278584482e-09,2.8095590600585577e-09,1.3090941093790547e-09
16.89999999999997,1404728.9999999998,2.66204839628848e-09,2.842741675791069e-09,1.3292811935415979e-09
16.99999999999997,1404728.9999999998,2.6497760388199363e-09,2.8754363828905654e-09,1.3497035431725504e-09
17.099999999999973,1404728.9999999998,2.638205760806473e-09,2.9076608543859822e-09,1.3703577366545039e-09
17.199999999999974,1404728.9999999998,2.627317131419264e-09,2.9394322237876083e-09,1.391240476668921e-09
17.299999999999976,1404728.9999999998,2.6170903629919603e-09,2.970767101948961e-09,1.41234858640297e-09
17.399999999999977,1404728.4379999957,3.636495790586347e-09,4.773350604413014e-09,3.0444044473890504e-09
17.49999999999998,1404728.4379999957,3.6320016885239257e-09,4.811802522665391e-09,3.0786373541192813e-09
17.59999999999998,1404728.4379999957,3.6281404320689986e-09,4.849897535582847e-09,3.1131436336948285e-09
17.69999999999998,1404728.4379999957,3.6248944420395857e-09,4.887650619264514e-09,3.1479207905509023e-09
17.799999999999983,1404728.9999999995,2.99448706142568e-09,3.1468681225769015e-09,1.5214827705771226e-09
17.899999999999984,1404728.9999999995,2.9799650616443068e-09,3.1840006989393472e-09,1.5440933471581954e-09
17.999999999999986,1404728.9999999995,2.966251917794143e-09,3.220587691595743e-09,1.5669671959644273e-09
18.099999999999987,1404728.9999999995,2.95332403779717e-09,3.2566488665554545e-09,1.590100490927166e-09
18.19999999999999,1404728.9999999995,2.9411585719924116e-09,3.292203386430191e-09,1.613489544997144e-09
18.29999999999999,1404728.9999999995,2.9297333900352648e-09,3.3272698292923955e-09,1.6371308059022016e-09
18.39999999999999,1404728.4379999952,3.996004683539235e-09,5.214715105561802e-09,3.4011707268489873e-09
18.499999999999993,1404728.4379999952,3.990634401780966e-09,5.257181442381076e-09,3.4385706018674353e-09
18.599999999999994,1404728.4379999952,3.985971094303009e-09,5.299245582441128e-09,3.4762723613193554e-09
18.699999999999996,1404728.4379999952,3.981995073484258e-09,5.340924280385435e-09,3.514273192514387e-09
18.799999999999997,1404728.9999999993,3.321389736708459e-09,3.522481290912994e-09,1.75933555765003e-09
18.9,1404728.9999999993,3.3057344637498326e-09,3.5634437997634952e-09,1.7846427935419046e-09
19.0,1404728.9999999993,3.2909643063990863e-09,3.6038116454916563e-09,1.8102404819193194e-09
19.1,1404728.9999999993,3.2770534815390346e-09,3.6436064412094864e-09,1.8361244527770979e-09
19.200000000000003,1404728.9999999993,3.263977017579789e-09,3.6828491405131893e-09,1.8622906881215553e-09
19.300000000000004,1404728.9999999993,3.2517107292084104e-09,3.7215600580966925e-09,1.8887353173336797e-09
19.400000000000006,1404728.9999999993,3.2402311929255234e-09,3.7597588897231464e-09,1.9154546126772467e-09
19.500000000000007,1404728.9999999993,3.229515723344379e-09,3.797464731574399e-09,1.9424449849473553e-09
19.60000000000001,1404728.9999999993,3.2195423502286002e-09,3.834696098997833e-09,1.9697029792550105e-09
19.70000000000001,1404728.9999999993,3.2102897962455985e-09,3.8714709446693396e-09,1.9972252709435157e-09
19.80000000000001,1404728.9999999993,3.201737455413363e-09,3.907806676190628e-09,2.025008661632569e-09
19.900000000000013,1404728.9999999993,3.1938653722190126e-09,3.943720173138498e-09,2.0530500753860887e-09
20.000000000000014,1404728.9999999993,3.186654221388186e-09,3.979227803583146e-09,2.08134655499991e-09
20.100000000000016,1404728.9999999993,3.180085288284983e-09,4.014345440092064e-09,2.109895258405626e-09
20.200000000000017,1404728.9999999993,3.17414044992282e-09,4.049088475235553e-09,2.1386934551869515e-09
20.30000000000002,1404728.9999999993,3.1688021565671514e-09,4.083471836609377e-09,2.1677385232051067e-09
20.40000000000002,1404728.9999999993,3.1640534139116297e-09,4.117510001389617e-09,2.1970279453298255e-09
20.50000000000002,1404728.9999999993,3.1598777658098234e-09,4.151217010434299e-09,2.2265593062727012e-09
20.600000000000023,1404728.9999999993,3.156259277545192e-09,4.1846064819459115e-09,2.2563302895196815e-09
20.700000000000024,1404728.9999999993,3.1531825196225415e-09,4.217691624708505e-09,2.286338674359624e-09
20.800000000000026,1404728.9999999993,3.1506325520647147e-09,4.250485250912631e-09,2.3165823330059236e-09
20.900000000000027,1404728.9999999993,3.148594909198773e-09,4.282999788580963e-09,2.347059227808314e-09
21.00000000000003,1404728.9999999993,3.147055584916417e-09,4.315247293607037e-09,2.3777674085520323e-09
21.10000000000003,1404728.9999999993,3.1460010183938714e-09,4.347239461419183e-09,2.408705009841632e-09
21.20000000000003,1404728.9999999993,3.1454180802569167e-09,4.378987638281308e-09,2.4398702485668027e-09
21.300000000000033,1404728.9999999993,3.145294059177199e-09,4.410502832241871e-09,2.471261421447648e-09
21.400000000000034,1404728.437999994,4.379939307915254e-09,6.562108719890778e-09,4.668059267865021e-09
21.500000000000036,1404728.437999994,4.386023883459576e-09,6.602751097778049e-09,4.715076724717579e-09
21.600000000000037,1404728.437999994,4.392562814193815e-09,6.64323001307383e-09,4.762383894370099e-09
21.70000000000004,1404728.437999994,4.399544791299453e-09,6.683555570739951e-09,4.809979645499397e-09
21.80000000000004,1404728.999999999,3.6530475515317643e-09,4.595386426959112e-09,2.63193061735113e-09
21.90000000000004,1404728.999999999,3.6459930894202697e-09,4.635408267147881e-09,2.6648979954284043e-09
22.000000000000043,1404728.999999999,3.6396413873137213e-09,4.675011713208093e-09,2.6981497393820687e-09
22.100000000000044,1404728.999999999,3.6339727316525344e-09,4.7142135504233646e-09,2.731682920936153e-09
22.200000000000045,1404728.999999999,3.6289680330297134e-09,4.753030058002609e-09,2.765494729892577e-09
22.300000000000047,1404728.999999999,3.624608806787006e-09,4.791477024925962e-09,2.7995824705732225e-09
22.40000000000005,1404728.4379999936,4.9121399047407776e-09,7.047529081385442e-09,5.154037887402035e-09
22.50000000000005,1404728.4379999936,4.914551893235597e-09,7.095285852100912e-09,5.204548115068679e-09
22.60000000000005,1404728.4379999936,4.917591583599373e-09,7.142757069259495e-09,5.2553984340049055e-09
22.700000000000053,1404728.4379999936,4.921242507688592e-09,7.189957109733281e-09,5.306586856145605e-09
22.800000000000054,1404728.9999999988,4.1367687032073366e-09,5.010522074261391e-09,2.9744693710312327e-09
22.900000000000055,1404728.9999999988,4.126054834479138e-09,5.057192392091913e-09,3.010425820133556e-09
23.000000000000057,1404728.9999999988,4.116209375300253e-09,5.10332572937618e-09,3.0467136982389387e-09
23.10000000000006,1404728.9999999988,4.1072076839794745e-09,5.148942967187498e-09,3.0833292447294786e-09
23.20000000000006,1404728.9999999988,4.099025897594377e-09,5.194064354712216e-09,3.1202688458690994e-09
23.30000000000006,1404728.9999999988,4.09164090777442e-09,5.238709529024141e-09,3.1575290303610676e-09
23.400000000000063,1404728.4379999929,5.435839961938988e-09,7.603023652448498e-09,5.677247781648888e-09
23.500000000000064,1404728.4379999929,5.435738801285288e-09,7.657238269563181e-09,5.731748948794308e-09
23.600000000000065,1404728.4379999929,5.436406444706447e-09,7.711072698452544e-09,5.7866359946204e-09
23.700000000000067,1404728.4379999929,5.437822291553809e-09,7.764544760167431e-09,5.841906267464618e-09
23.800000000000068,1404728.9999999986,4.6148535027349916e-09,5.4887318754235914e-09,3.3489407870160384e-09
23.90000000000007,1404728.9999999986,4.601480003708278e-09,5.541499441324114e-09,3.3883348538898478e-09
24.00000000000007,1404728.9999999986,4.589113138497815e-09,5.593635012798417e-09,3.4281035601536876e-09
24.100000000000072,1404728.9999999986,4.5777242087100575e-09,5.6451628611221515e-09,3.4682424786896643e-09
24.200000000000074,1404728.9999999986,4.567285422259041e-09,5.696106521988645e-09,3.5087473531051408e-09
24.300000000000075,1404728.9999999986,4.5577698651805125e-09,5.746488818523237e-09,3.5496140925612042e-09
24.400000000000077,1404728.4379999922,5.962239497065079e-09,8.223348141552532e-09,6.242492164410174e-09
24.500000000000078,1404728.437999992,5.960488675722081e-09,8.283621624357958e-09,6.301445904969926e-09
24.60000000000008,1404728.4379999917,5.959625019337549e-09,8.34344010458786e-09,6.360828532901094e-09
24.70000000000008,1404728.4379999915,5.9596245254007425e-09,8.402824260509952e-09,6.4206368724099185e-09
24.800000000000082,1404728.9999999974,5.097295688214652e-09,6.025552670967611e-09,3.759676709653946e-09
24.900000000000084,1404728.9999999974,5.082002948005644e-09,6.0840945823704514e-09,3.80292588084778e-09
25.000000000000085,1404728.9999999974,5.067835958355737e-09,6.141926347063456e-09,3.8465906558908774e-09
25.100000000000087,1404728.9999999974,5.054762577482104e-09,6.1990751318755296e-09,3.890666059829318e-09
25.200000000000088,1404728.9999999974,5.0427516784185976e-09,6.255567279910214e-09,3.935147308800497e-09
25.30000000000009,1404728.9999999974,5.031773117454236e-09,6.3114283363159746e-09,3.980029804241896e-09
25.40000000000009,1404728.4379999905,6.500024881884416e-09,8.90552650310052e-09,6.8542846465390485e-09
25.500000000000092,1404728.4379999903,6.497273794018582e-09,8.971652018106531e-09,6.9181320265860185e-09
25.600000000000094,1404728.43799999,6.495512447716293e-09,9.037261971921408e-09,6.982449876474952e-09
25.700000000000095,1404728.4379999898,6.494713952784704e-09,9.102379489151718e-09,7.047234596632249e-09
25.800000000000097,1404728.9999999963,5.591885652883865e-09,6.6185293394210284e-09,4.210765361265674e-09
25.900000000000098,1404728.9999999963,5.5752262938090515e-09,6.68269353709301e-09,4.258270199862842e-09
26.0000000000001,1404728.9999999963,5.559798793988803e-09,6.746081400618888e-09,4.3062305635684716e-09
26.1000000000001,1404728.9999999963,5.545567992629768e-09,6.808722652243989e-09,4.3546410138345375e-09
26.200000000000102,1404728.9999999963,5.532499839126935e-09,6.870646113091707e-09,4.403496321179423e-09
26.300000000000104,1404728.9999999963,5.520561358536222e-09,6.93187973135555e-09,4.452791458852553e-09
26.400000000000105,1404728.9999999963,5.509720618123241e-09,6.992450609613226e-09,4.502521596697248e-09
26.500000000000107,1404728.9999999963,5.499946694954693e-09,7.052385031290144e-09,4.552682095205618e-09
26.600000000000108,1404728.9999999963,5.49120964449992e-09,7.1117084862988285e-09,4.60326849975953e-09
26.70000000000011,1404728.9999999963,5.483480470211127e-09,7.170445695879931e-09,4.654276535051841e-09
26.80000000000011,1404728.9999999963,5.476731094051788e-09,7.228620636669725e-09,4.705702099682297e-09
26.900000000000112,1404728.9999999963,5.470934327943686e-09,7.286256564018176e-09,4.757541260922646e-09
27.000000000000114,1404728.9999999963,5.466063846103968e-09,7.343376034580951e-09,4.809790249645704e-09
27.100000000000115,1404728.9999999963,5.462094158244487e-09,7.400000928207998e-09,4.86244545541327e-09
27.200000000000117,1404728.9999999963,5.45900058360655e-09,7.456152469150598e-09,4.915503421717933e-09
27.300000000000118,1404728.9999999963,5.456759225805061e-09,7.51185124660815e-09,4.968960841373997e-09
27.40000000000012,1404728.9999999963,5.455346948456825e-09,7.567117234635257e-09,5.022814552052867e-09
27.50000000000012,1404728.9999999963,5.454741351568583e-09,7.621969811429033e-09,5.077061531958402e-09
27.600000000000122,1404728.9999999963,5.454920748661115e-09,7.67642777801598e-09,5.131698895637882e-09
27.700000000000124,1404728.9999999963,5.455864144606465e-09,7.730509376357112e-09,5.186723889924364e-09
27.800000000000125,1404728.9999999963,5.457551214156074e-09,7.784232306889472e-09,5.242133890006332e-09
27.900000000000126,1404728.9999999963,5.459962281138296e-09,7.837613745521608e-09,5.297926395620691e-09
28.000000000000128,1404728.9999999963,5.463078298304437e-09,7.890670360100027e-09,5.354099027365251e-09
28.10000000000013,1404728.9999999963,5.466880827803108e-09,7.943418326363096e-09,5.410649523126992e-09
