day,S,E,I,R
3.700000000000002,2610357.599999989,4.3699122977216085e-09,6.220347217261888e-09,1.4947809806338932e-09
3.800000000000002,2610352.9999999963,3.438506124756522e-09,1.2377722340435328e-09,1.1996398391382796e-10
3.900000000000002,2610352.9999999963,3.3883477684159677e-09,1.2969841406729212e-09,1.290175342026621e-10
4.000000000000002,2610352.9999999963,3.3400100876554034e-09,1.3547932763751204e-09,1.3848898914429707e-10
4.100000000000001,2610352.9999999963,3.293437516198212e-09,1.411245351742451e-09,1.483684930544361e-10
4.200000000000001,2610352.9999999963,3.2485762244804454e-09,1.4663846620774936e-09,1.5864651167171227e-10
4.300000000000001,2610352.9999999963,3.205374065558879e-09,1.5202541315343024e-09,1.6931382220695485e-10
4.4,2610357.5999999875,5.330124667544722e-09,6.69203563761209e-09,1.8192213824022235e-09
4.5,2610357.5999999875,5.319231973346706e-09,6.750519337669401e-09,1.867230885651677e-09
4.6,2610357.5999999875,5.309382150980145e-09,6.808380146286356e-09,1.9156558899394103e-09
4.699999999999999,2610357.5999999875,5.300545740144321e-09,6.865642985076657e-09,1.9644920355033102e-09
4.799999999999999,2610352.9999999953,4.064753254015486e-09,1.8358636033813847e-09,2.2898318171607006e-10
4.899999999999999,2610352.9999999953,4.0107118939078225e-09,1.9032599060047223e-09,2.4233812423174436e-10
4.999999999999998,2610352.9999999953,3.958682902101292e-09,1.9691197245533512e-09,2.561689509738428e-10
5.099999999999998,2610352.9999999953,3.908605058965923e-09,2.0334934848063453e-09,2.7046486809146737e-10
5.1999999999999975,2610352.9999999953,3.860419059188694e-09,2.096430052810065e-09,2.8521543631795877e-10
5.299999999999997,2610352.9999999953,3.814067452154002e-09,2.1579767835314253e-09,3.0041056000462685e-10
5.399999999999997,2610352.9999999953,3.769494584181994e-09,2.218179567995368e-09,3.160404764965623e-10
5.4999999999999964,2610352.9999999953,3.7266465425669e-09,2.2770828789537714e-09,3.320957458398718e-10
5.599999999999996,2610352.9999999953,3.685471101359253e-09,2.3347298151315585e-09,3.4856724081001173e-10
5.699999999999996,2610352.9999999953,3.645917668837673e-09,2.3911621440943433e-09,3.6544613725121636e-10
5.799999999999995,2610352.9999999953,3.607937236617567e-09,2.4464203437805613e-09,3.827239047173285e-10
5.899999999999995,2610352.9999999953,3.571482330345736e-09,2.5005436427397068e-09,4.00392297404643e-10
5.999999999999995,2610352.9999999953,3.536506961931472e-09,2.5535700591169927e-09,4.184433453676652e-10
6.099999999999994,2610352.9999999953,3.5029665832662765e-09,2.6055364384234946e-09,4.368693460089715e-10
6.199999999999994,2610352.9999999953,3.470818041385805e-09,2.6564784901296262e-09,4.5566285583463114e-10
6.299999999999994,2610352.9999999953,3.4400195350291064e-09,2.706430823118611e-09,4.748166824669179e-10
6.399999999999993,2610352.9999999953,3.410530572551619e-09,2.7554269800354758e-09,4.943238769062951e-10
6.499999999999993,2610352.9999999953,3.3823119311497324e-09,2.8034994705659756e-09,5.141777260349084e-10
6.5999999999999925,2610352.9999999953,3.3553256173560567e-09,2.850679803678807e-09,5.343717453540639e-10
6.699999999999992,2610352.9999999953,3.3295348287658e-09,2.8969985188634007e-09,5.548996719484011e-10
6.799999999999992,2610352.9999999953,3.3049039169558956e-09,2.9424852163946035e-09,5.757554576696991e-10
6.8999999999999915,2610352.9999999953,3.2813983515597104e-09,2.9871685866545642e-09,5.969332625334746e-10
6.999999999999991,2610352.9999999953,3.2589846854613322e-09,3.0310764385412104e-09,6.184274483217426e-10
7.099999999999991,2610352.9999999953,3.237630521074547e-09,3.07423572699177e-09,6.402325723855167e-10
7.19999999999999,2610352.9999999953,3.2173044776727072e-09,3.116672579648922e-09,6.62343381640829e-10
7.29999999999999,2610352.9999999953,3.1979761597367527e-09,3.1584123226962867e-09,6.847548067522396e-10
7.39999999999999,2610357.5999999843,6.0795264186368566e-09,8.71837430177892e-09,3.479849786933109e-09
7.499999999999989,2610357.5999999843,6.082454714008365e-09,8.777508697731308e-09,3.5423352999203373e-09
7.599999999999989,2610357.5999999843,6.0861614105977115e-09,8.83628835869443e-09,3.605241923764028e-09
7.699999999999989,2610357.5999999843,6.09062607772567e-09,8.894731117518362e-09,3.6685671886506264e-09
7.799999999999988,2610352.9999999944,4.2512560032734225e-09,3.4264107346275868e-09,8.020135289726758e-10
7.899999999999988,2610352.9999999944,4.215964905167132e-09,3.486391085877855e-09,8.267027821166533e-10
7.999999999999988,2610352.9999999944,4.18221301243778e-09,3.545256658413446e-09,8.518164619228926e-10
8.099999999999987,2610352.9999999944,4.14995435164554e-09,3.6030455999203753e-09,8.773467426375812e-10
8.199999999999987,2610352.9999999944,4.119144390870479e-09,3.659794884835908e-09,9.032860667780531e-10
8.299999999999986,2610352.9999999944,4.089739994835618e-09,3.71554035097666e-09,9.296271368839448e-10
8.399999999999986,2610357.5999999824,7.162923087401281e-09,9.488410896022297e-09,4.129916750780138e-09
8.499999999999986,2610357.5999999824,7.1552899386735085e-09,9.563549645272942e-09,4.197959877343297e-09
8.599999999999985,2610357.5999999824,7.148870684216645e-09,9.638013632788557e-09,4.266537282074159e-09
8.699999999999985,2610357.5999999824,7.143631743615451e-09,9.711831516386721e-09,4.3356442481170224e-09
8.799999999999985,2610352.9999999935,5.139218701449896e-09,4.051783588524213e-09,1.0680087621730247e-09
8.899999999999984,2610352.9999999935,5.0952835931047206e-09,4.124922051088326e-09,1.0972121163919622e-09
8.999999999999984,2610352.9999999935,5.053243086661311e-09,4.196683382602884e-09,1.1269329414631103e-09
9.099999999999984,2610352.9999999935,5.013040523766595e-09,4.26711457346783e-09,1.1571615694333409e-09
9.199999999999983,2610352.9999999935,4.974621022288651e-09,4.3362611683169275e-09,1.1878886628044942e-09
9.299999999999983,2610352.9999999935,4.937931421018461e-09,4.404167311151142e-09,1.2191052043685185e-09
9.399999999999983,2610357.5999999805,8.196344885283117e-09,1.0412336470722148e-08,4.8406350933979006e-09
9.499999999999982,2610357.5999999805,8.181316436894119e-09,1.050142003777085e-08,4.915327638605654e-09
9.599999999999982,2610357.5999999805,8.167845552300792e-09,1.0589585653062456e-08,4.990653194161246e-09
9.699999999999982,2610357.5999999805,8.155888406343186e-09,1.0676870451653802e-08,5.0666053365712545e-09
9.799999999999981,2610352.9999999925,6.0013793752593385e-09,4.8007130863228455e-09,1.3831579877761894e-09
9.89999999999998,2610352.9999999925,5.9510489391208806e-09,4.885638595951488e-09,1.4177530612663744e-09
9.99999999999998,2610352.9999999925,5.902904967092135e-09,4.96897855680588e-09,1.4529490500920203e-09
10.09999999999998,2610352.9999999925,5.856882125185252e-09,5.050787172116777e-09,1.488734823496035e-09
10.19999999999998,2610352.9999999925,5.812917127859543e-09,5.1311169778477085e-09,1.5250996319012573e-09
10.29999999999998,2610352.9999999925,5.770948674249264e-09,5.210018894745008e-09,1.5620330951882777e-09
10.399999999999979,2610357.5999999787,9.21200693761912e-09,1.1473578400364631e-08,5.622363182516915e-09
10.499999999999979,2610357.5999999787,9.191877031806886e-09,1.1575298479472205e-08,5.704681272083927e-09
10.599999999999978,2610357.5999999787,9.173584433774674e-09,1.1675911802074618e-08,5.787721954363325e-09
10.699999999999978,2610357.5999999787,9.157077108643015e-09,1.1775462339799757e-08,5.871477481799479e-09
10.799999999999978,2610352.9999999916,6.861959765812412e-09,5.6619968244109605e-09,1.755851940087619e-09
10.899999999999977,2610352.9999999916,6.806848582398505e-09,5.75789439753032e-09,1.796638329793072e-09
10.999999999999977,2610352.9999999916,6.7541724952220195e-09,5.852035547678081e-09,1.8381033927643471e-09
11.099999999999977,2610352.9999999916,6.703858873728918e-09,5.944480576012318e-09,1.8802347996054834e-09
11.199999999999976,2610352.9999999916,6.6558373652115334e-09,6.035287929911652e-09,1.923020644987434e-09
11.299999999999976,2610352.9999999916,6.610039823897523e-09,6.124514260852811e-09,1.9664494346145823e-09
11.399999999999975,2610357.5999999773,1.023404841995915e-08,1.2662046823225858e-08,6.484519064173769e-09
11.499999999999975,2610357.5999999773,1.0210490202226855e-08,1.2775641772860986e-08,6.5753687154598735e-09
11.599999999999975,2610357.5999999773,1.0189005133249141e-08,1.2887979486394872e-08,6.667025239087431e-09
11.699999999999974,2610357.5999999773,1.0169534379828334e-08,1.299910963844633e-08,6.759479833119566e-09
11.799999999999974,2610352.9999999907,7.739269873899653e-09,6.6292886805738175e-09,2.193863816776245e-09
11.899999999999974,2610352.9999999907,7.680543094724988e-09,6.735748888654967e-09,2.24159724568273e-09
11.999999999999973,2610352.9999999907,7.624471365778872e-09,6.840307645974191e-09,2.290084274055839e-09
12.099999999999973,2610352.9999999907,7.570975688050161e-09,6.9430306054458796e-09,2.3393115557988156e-09
12.199999999999973,2610352.9999999907,7.519979541009552e-09,7.043981403211119e-09,2.3892662065234474e-09
12.299999999999972,2610352.9999999907,7.471408805456691e-09,7.143221721611165e-09,2.4399357893706316e-09
12.399999999999972,2610352.9999999907,7.425191688771686e-09,7.240811350199251e-09,2.491308301273713e-09
12.499999999999972,2610352.9999999907,7.381258652496136e-09,7.33680824485188e-09,2.543372159650793e-09
12.599999999999971,2610352.9999999907,7.339542342171072e-09,7.431268585038806e-09,2.5961161895126547e-09
12.69999999999997,2610352.9999999907,7.299977519361486e-09,7.524246829309088e-09,2.649529610973352e-09
12.79999999999997,2610352.9999999907,7.26250099579933e-09,7.615795769048814e-09,2.7036020271509234e-09
12.89999999999997,2610352.9999999907,7.22705156957896e-09,7.705966580564338e-09,2.7583234124460787e-09
12.99999999999997,2610352.9999999907,7.193569963341074e-09,7.794808875543227e-09,2.813684101187082e-09
13.09999999999997,2610352.9999999907,7.161998764383204e-09,7.882370749943445e-09,2.86967477662943e-09
13.199999999999969,2610352.9999999907,7.132282366636698e-09,7.968698831359789e-09,2.9262864602992683e-09
13.299999999999969,2610352.9999999907,7.1043669144520685e-09,8.053838324914995e-09,2.983510501669846e-09
13.399999999999968,2610352.9999999907,7.078200248136339e-09,8.137833057721506e-09,3.0413385681606285e-09
13.499999999999968,2610352.9999999907,7.053731851187803e-09,8.220725521958439e-09,3.0997626354490266e-09
13.599999999999968,2610352.9999999907,7.0309127991753106e-09,8.302556916606901e-09,3.1587749780849976e-09
13.699999999999967,2610352.9999999907,7.009695710210837e-09,8.38336718788547e-09,3.218368160399092e-09
13.799999999999967,2610352.9999999907,6.990034696965684e-09,8.463195068426331e-09,3.278535027694801e-09
13.899999999999967,2610352.9999999907,6.9718853201822335e-09,8.542078115231336e-09,3.3392686977163564e-09
13.999999999999966,2610352.9999999907,6.955204543634624e-09,8.620052746445985e-09,3.4005625523833965e-09
14.099999999999966,2610352.9999999907,6.939950690493238e-09,8.697154276988172e-09,3.4624102297841975e-09
14.199999999999966,2610352.9999999907,6.9260834010492285e-09,8.77341695306739e-09,3.5248056164194067e-09
14.299999999999965,2610352.9999999907,6.913563591756735e-09,8.848873985628964e-09,3.5877428396884868e-09
14.399999999999965,2610357.599999973,1.1147852726708232e-08,1.6270256655939146e-08,9.60066902829455e-09
14.499999999999964,2610357.599999973,1.1157233786802471e-08,1.6376711179160325e-08,9.717265682921113e-09
14.599999999999964,2610357.5999999726,1.116793476145377e-08,1.6482608186488687e-08,9.834620717786605e-09
14.699999999999964,2610357.599999972,1.1179921629206869e-08,1.6587977609691627e-08,9.95273025806611e-09
14.799999999999963,2610352.9999999884,8.382313114435227e-09,9.306894479633992e-09,3.9115079323810406e-09
14.899999999999963,2610352.9999999884,8.348681606846855e-09,9.407363450308072e-09,3.978345395466749e-09
14.999999999999963,2610352.9999999884,8.317127319075846e-09,9.506467932965334e-09,4.045895590353003e-09
15.099999999999962,2610352.9999999884,8.287590180564223e-09,9.60425843312758e-09,4.114148952003627e-09
15.199999999999962,2610352.9999999884,8.260012013603303e-09,9.700783918700488e-09,4.183096270615615e-09
15.299999999999962,2610352.9999999884,8.234336474447925e-09,9.79609186804901e-09,4.25272868080876e-09
15.399999999999961,2610357.5999999694,1.265868014085147e-08,1.7569724760643027e-08,1.0809040195061406e-08
15.499999999999961,2610357.599999969,1.2656524236948559e-08,1.7696923849608346e-08,1.093499307800818e-08
15.59999999999996,2610357.5999999684,1.2656210101883308e-08,1.7823193081455882e-08,1.1061851179077435e-08
15.69999999999996,2610357.599999968,1.2657688114471791e-08,1.7948575281811502e-08,1.1189608010154127e-08
15.79999999999996,2610352.999999985,9.713177760386275e-09,1.0351788730409907e-08,4.612072023126506e-09
15.89999999999996,2610352.999999985,9.668107182147008e-09,1.0471228270989712e-08,4.686440985467044e-09
15.99999999999996,2610352.999999985,9.62560609336816e-09,1.0588945271840971e-08,4.7616568975394575e-09
16.09999999999996,2610352.999999985,9.585599698779366e-09,1.0705002449523735e-08,4.8377076806334275e-09
16.19999999999996,2610352.999999985,9.548015557558917e-09,1.0819460607255288e-08,4.914581697144532e-09
16.29999999999996,2610352.999999985,9.512783510077185e-09,1.093237869471471e-08,4.992267737122223e-09
16.399999999999963,2610357.599999965,1.4138106599544771e-08,1.9073020687739072e-08,1.2117681005433606e-08
16.499999999999964,2610357.5999999647,1.4127918413146174e-08,1.9218922915179914e-08,1.225443868850192e-08
16.599999999999966,2610357.5999999642,1.4119995578973852e-08,1.9363606334201e-08,1.2392234145298582e-08
16.699999999999967,2610357.599999964,1.4114276001460017e-08,1.95071241436344e-08,1.2531058861010452e-08
16.79999999999997,2610352.999999982,1.1021777153427982e-08,1.157601111057074e-08,5.3937607128964604e-09
16.89999999999997,2610352.999999982,1.0968232690153468e-08,1.171273087119649e-08,5.476936010247696e-09
16.99999999999997,2610352.999999982,1.0917667864732803e-08,1.1847440340050909e-08,5.561080653681451e-09
17.099999999999973,2610352.999999982,1.0869995762541398e-08,1.1980212333936064e-08,5.646180545375204e-09
17.199999999999974,2610352.999999982,1.0825132204030176e-08,1.2111117446717455e-08,5.732222099645373e-09
17.299999999999976,2610352.999999982,1.0782995659622209e-08,1.224022411879868e-08,5.819192227318633e-09
17.399999999999977,2610357.5999999605,1.5620167612460395e-08,2.07637804240146e-08,1.3540521194767083e-08
17.49999999999998,2610357.59999996,1.56045464274143e-08,2.09271300543456e-08,1.3689418184110956e-08
17.59999999999998,2610357.5999999596,1.5591544947835548e-08,2.1089031970036284e-08,1.3839476748775384e-08
17.69999999999998,2610357.599999959,1.5581090823887198e-08,2.1249547958312046e-08,1.3990686769734201e-08
17.799999999999983,2610352.9999999786,1.2337953653370197e-08,1.2965799493726522e-08,6.268849443486444e-09
17.899999999999984,2610352.9999999786,1.227811980697722e-08,1.3118793965401388e-08,6.3620100687683336e-09
17.999999999999986,2610352.9999999786,1.2221618626452762e-08,1.3269540511320011e-08,6.4562554341625e-09
18.099999999999987,2610352.9999999786,1.2168352907203855e-08,1.341812057182477e-08,6.551569775418353e-09
18.19999999999999,2610352.9999999786,1.2118228503560384e-08,1.3564613101125882e-08,6.647937901075996e-09
18.29999999999999,2610352.9999999786,1.2071154233595213e-08,1.370909464500217e-08,6.745345174987114e-09
18.39999999999999,2610357.599999956,1.7131141489247565e-08,2.2632544553531526e-08,1.5090580423279117e-08
18.499999999999993,2610357.5999999554,1.711203245187634e-08,2.281267032376155e-08,1.5252885755470764e-08
18.599999999999994,2610357.599999955,1.7095849462523113e-08,2.2991162534540062e-08,1.541647182438492e-08
18.699999999999996,2610357.5999999545,1.7082511476809283e-08,2.3168090313819574e-08,1.5581327209884094e-08
18.799999999999997,2610352.9999999753,1.3684865058738823e-08,1.4513409258655454e-08,7.24885603609448e-09
18.9,2610352.9999999753,1.3620361880753946e-08,1.4682183897819272e-08,7.353127497273423e-09
19.0,2610352.9999999753,1.355950557526235e-08,1.484850839327647e-08,7.458595687239028e-09
19.1,2610352.9999999753,1.3502189910108665e-08,1.5012471795837982e-08,7.565243424646857e-09
19.200000000000003,2610352.9999999753,1.34483119968098e-08,1.517416043896349e-08,7.673054154473505e-09
19.300000000000004,2610352.9999999753,1.3397772186517911e-08,1.533365802369375e-08,7.782011928911875e-09
19.400000000000006,2610352.9999999753,1.3350473969225841e-08,1.549104570093756e-08,7.892101388863619e-09
19.500000000000007,2610352.9999999753,1.3306323876114003e-08,1.564640215119592e-08,8.003307746010141e-09
19.60000000000001,2610352.9999999753,1.3265231384940796e-08,1.5799803661803126e-08,8.115616765444143e-09
19.70000000000001,2610352.9999999753,1.322710882838177e-08,1.5951324201762264e-08,8.229014748844254e-09
19.80000000000001,2610352.9999999753,1.31918713052256e-08,1.6101035494250016e-08,8.343488518175837e-09
19.900000000000013,2610352.9999999753,1.315943659433791e-08,1.6249007086863438e-08,8.459025399901572e-09
20.000000000000014,2610352.999999975,1.3129725071306669e-08,1.6395306419679054e-08,8.575613209685952e-09
20.100000000000016,2610352.9999999744,1.3102659627685615e-08,1.653999889119246e-08,8.693240237578307e-09
20.200000000000017,2610352.999999974,1.3078165592754758e-08,1.668314792220446e-08,8.81189523365945e-09
20.30000000000002,2610352.9999999735,1.3056170657719533e-08,1.6824815017717743e-08,8.931567394137511e-09
20.40000000000002,2610352.999999973,1.3036604802272614e-08,1.6965059826906123e-08,9.052246347878974e-09
20.50000000000002,2610352.9999999725,1.3019400223444776e-08,1.7103940201216332e-08,9.173922143361347e-09
20.600000000000023,2610352.999999972,1.3004491266673482e-08,1.7241512250660647e-08,9.29658523603437e-09
20.700000000000024,2610352.9999999716,1.2991814359020088e-08,1.7377830398356674e-08,9.420226476077006e-09
20.800000000000026,2610352.999999971,1.298130794446873e-08,1.7512947433368925e-08,9.544837096537902e-09
20.900000000000027,2610352.9999999707,1.2972912421242016e-08,1.764691456190513e-08,9.670408701847398e-09
21.00000000000003,2610352.99999997,1.29665700810707e-08,1.7779781456918534e-08,9.796933256689488e-09
21.10000000000003,2610352.9999999697,1.2962225050356437e-08,1.7911596306165848e-08,9.924403075222544e-09
21.20000000000003,2610352.9999999693,1.2959823233168659e-08,1.8042405858769016e-08,1.0052810810637935e-08
21.300000000000033,2610352.999999969,1.2959312256018386e-08,1.8172255470327383e-08,1.0182149445046032e-08
21.400000000000034,2610357.5999999424,1.8810405847046266e-08,2.834964512938821e-08,2.0573502497902834e-08
21.500000000000036,2610357.599999942,1.8838906701915667e-08,2.852302213828823e-08,2.077661956455324e-08
21.600000000000037,2610357.5999999414,1.8869295412611606e-08,2.8695752034910368e-08,2.098097270206784e-08
21.70000000000004,2610357.599999941,1.8901525444454437e-08,2.8867876581820113e-08,2.1186557438099685e-08
21.80000000000004,2610352.9999999646,1.505136880429742e-08,1.893401696934099e-08,1.0844142368503945e-08
21.90000000000004,2610352.999999964,1.5022302883094304e-08,1.9098915840672478e-08,1.0979975318632321e-08
22.000000000000043,2610352.9999999637,1.4996132488627453e-08,1.9262090835844608e-08,1.1116979919337601e-08
22.100000000000044,2610352.999999963,1.4972776396672255e-08,1.9423611113938674e-08,1.1255144105476475e-08
22.200000000000045,2610352.9999999627,1.4952155954650806e-08,1.95835437488963e-08,1.1394456298412656e-08
22.300000000000047,2610352.9999999623,1.493419500168376e-08,1.9741953794808126e-08,1.1534905391357435e-08
22.40000000000005,2610357.5999999344,2.1038462327942435e-08,3.0410120506775535e-08,2.267172009016641e-08
22.50000000000005,2610357.599999934,2.1051987670056303e-08,3.061308473696521e-08,2.2889660810816796e-08
22.60000000000005,2610357.5999999335,2.1068115878898152e-08,3.0814899984311636e-08,2.310904713658515e-08
22.700000000000053,2610357.599999933,2.1086779163264616e-08,3.1015625619898774e-08,2.3329871073550266e-08
22.800000000000054,2610352.999999958,1.704440684980432e-08,2.0644468022384553e-08,1.2255478415721059e-08
22.900000000000055,2610352.9999999576,1.700026337086429e-08,2.0836760087800933e-08,1.2403627002197415e-08
23.000000000000057,2610352.999999957,1.6959697931225068e-08,2.102683967495453e-08,1.2553141149711792e-08
23.10000000000006,2610352.9999999567,1.6922609001675964e-08,2.1214792818481027e-08,1.270400536368919e-08
23.20000000000006,2610352.999999956,1.688889826170571e-08,2.1400702949502277e-08,1.2856204754740193e-08
23.30000000000006,2610352.9999999558,1.685847049972349e-08,2.158465097710124e-08,1.3009725020356942e-08
23.400000000000063,2610357.599999926,2.323310488744841e-08,3.2762115058081055e-08,2.4927754830231007e-08
23.500000000000064,2610357.5999999256,2.323643954705966e-08,3.299197364490937e-08,2.5162591798906875e-08
23.600000000000065,2610357.599999925,2.324295925096157e-08,3.3220294570599526e-08,2.5399065078527788e-08
23.700000000000067,2610357.5999999247,2.325257918267277e-08,3.344715140426964e-08,2.563716394986931e-08
23.800000000000068,2610352.9999999516,1.9014221827041555e-08,2.2614798497160277e-08,1.3798384119211937e-08
23.90000000000007,2610352.999999951,1.8959120090319494e-08,2.283221256820253e-08,1.3960696453532132e-08
24.00000000000007,2610352.9999999506,1.8908165907236204e-08,2.304702268296047e-08,1.4124552385206787e-08
24.100000000000072,2610352.99999995,1.8861241034076844e-08,2.3259328844447818e-08,1.4289933673534781e-08
24.200000000000074,2610352.9999999497,1.8818230961313836e-08,2.3469228024916778e-08,1.4456822781240741e-08
24.300000000000075,2610352.9999999492,1.8779024797474876e-08,2.367681426068218e-08,1.4625202853167188e-08
24.400000000000077,2610357.599999918,2.544055846158193e-08,3.538414667407827e-08,2.7361601316765658e-08
24.500000000000078,2610357.5999999177,2.5437268115126462e-08,3.563926865154933e-08,2.7615257495379747e-08
24.60000000000008,2610357.599999917,2.5437651317335825e-08,3.589254601966289e-08,2.787072933436465e-08
24.70000000000008,2610357.5999999167,2.5441609237278276e-08,3.6144064127212943e-08,2.812800396429588e-08
24.800000000000082,2610352.999999945,2.100199012928999e-08,2.482661918165297e-08,1.5490707632489106e-08
24.900000000000084,2610352.9999999446,2.0938980702343388e-08,2.5067824827317395e-08,1.5668903851206935e-08
25.000000000000085,2610352.999999944,2.0880609616121345e-08,2.5306104512202013e-08,1.584881244986952e-08
25.100000000000087,2610352.9999999437,2.082674443939111e-08,2.554157016963425e-08,1.603041293057153e-08
25.200000000000088,2610352.999999943,2.0777256922188454e-08,2.577433033901139e-08,1.621368558274602e-08
25.30000000000009,2610352.9999999427,2.073202286577726e-08,2.6004490271979824e-08,1.6398611459303267e-08
25.40000000000009,2610357.5999999098,2.769669368829021e-08,3.826408563150156e-08,2.999207012635549e-08
25.500000000000092,2610357.5999999093,2.7689462165546514e-08,3.854363239566436e-08,3.0266384679672106e-08
25.600000000000094,2610357.599999909,2.7686327691401108e-08,3.882108640562684e-08,3.054268846379307e-08
25.700000000000095,2610357.5999999084,2.7687179539349496e-08,3.9096543097083415e-08,3.08209668730399e-08
25.800000000000097,2610352.9999999385,2.3039809885201978e-08,2.7269814421918694e-08,1.734929333176888e-08
25.900000000000098,2610352.999999938,2.29711696949822e-08,2.753418512331241e-08,1.7545023842942824e-08
26.0000000000001,2610352.9999999376,2.2907605036507926e-08,2.7795357157272164e-08,1.774263121842831e-08
26.1000000000001,2610352.999999937,2.2848971039563813e-08,2.8053452985999285e-08,1.7942093050211328e-08
26.200000000000102,2610352.9999999367,2.2795127408155105e-08,2.8308591358874206e-08,1.814338779167755e-08
26.300000000000104,2610352.999999936,2.27459382782471e-08,2.856088742861388e-08,1.834649473150923e-08
26.400000000000105,2610352.9999999357,2.270127207993868e-08,2.8810452863811842e-08,1.8551393968398784e-08
26.500000000000107,2610352.9999999353,2.266100140393174e-08,2.9057395957973667e-08,1.8758066386553676e-08
26.600000000000108,2610352.999999935,2.2625002872162625e-08,2.9301821735157e-08,1.8966493631967905e-08
26.70000000000011,2610352.9999999343,2.2593157012465982e-08,2.9543832052322012e-08,1.9176658089436284e-08
26.80000000000011,2610352.999999934,2.2565348137145267e-08,2.978352569849476e-08,1.9388542860288327e-08
26.900000000000112,2610352.9999999334,2.254146422532828e-08,3.002099849084279e-08,1.9602131740819378e-08
27.000000000000114,2610352.999999933,2.252139680898973e-08,3.0256343367759196e-08,1.9817409201397243e-08
27.100000000000115,2610352.9999999325,2.250504086252661e-08,3.048965047904837e-08,2.0034360366223306e-08
27.200000000000117,2610352.999999932,2.249229469577565e-08,3.0721007273303756e-08,2.0252970993727744e-08
27.300000000000118,2610352.9999999315,2.2483059850365637e-08,3.095049858256512e-08,2.0473227457579113e-08
27.40000000000012,2610352.999999931,2.247724099930065e-08,3.1178206704340125e-08,2.0695116728289144e-08
27.50000000000012,2610352.9999999306,2.247474584967358e-08,3.14042114810723e-08,2.0918626355394263e-08
