day,S,E,I,R
4.5,1066327.7505999964,1.8066323725470254e-09,2.130130189467476e-09,5.713009215768559e-10
4.6,1066327.7505999964,1.8009868002889137e-09,2.1509165846484965e-09,5.865905299320535e-10
4.699999999999999,1066327.7505999964,1.7957470165664495e-09,2.171446587154458e-09,6.020276909292492e-10
4.799999999999999,1066327.9999999988,1.4972471771422668e-09,6.762382228267253e-10,8.434568765994096e-11
4.899999999999999,1066327.9999999988,1.4773411041395335e-09,7.01063573373747e-10,8.926496520422938e-11
4.999999999999998,1066327.9999999988,1.458176284689078e-09,7.253229617758845e-10,9.435953415591138e-11
5.099999999999998,1066327.9999999988,1.439730168610507e-09,7.490349623109452e-10,9.962541861240101e-11
5.1999999999999975,1066327.9999999988,1.4219809108598778e-09,7.722175747309828e-10,1.0505877328180939e-10
5.299999999999997,1066327.9999999988,1.4049073495689103e-09,7.948882421836728e-10,1.1065587944353196e-10
5.399999999999997,1066327.9999999988,1.3884889847685461e-09,8.170638685753459e-10,1.1641314103484083e-10
5.4999999999999964,1066327.9999999988,1.3727059577755293e-09,8.387608353930788e-10,1.223270808595568e-10
5.599999999999996,1066327.9999999988,1.3575390312213513e-09,8.599950180026974e-10,1.283943369149974e-10
5.699999999999996,1066327.9999999988,1.3429695697035431e-09,8.807818014390246e-10,1.3461165883351643e-10
5.799999999999995,1066327.9999999988,1.3289795210399228e-09,9.011360957041933e-10,1.4097590443506464e-10
5.899999999999995,1066327.9999999988,1.3155513981070099e-09,9.210723505893546e-10,1.474840363873131e-10
5.999999999999995,1066327.9999999988,1.3026682612444063e-09,9.406045700346332e-10,1.541331189699879e-10
6.099999999999994,1066327.9999999988,1.2903137012075065e-09,9.59746326041715e-10,1.6092031494017e-10
6.199999999999994,1066327.9999999988,1.2784718226514518e-09,9.785107721530141e-10,1.678428824954144e-10
6.299999999999994,1066327.9999999988,1.2671272281297771e-09,9.96910656510916e-10,1.7489817233164162e-10
6.399999999999993,1066327.9999999988,1.256265002591709e-09,1.0149583345101913e-09,1.820836247928487e-10
6.499999999999993,1066327.9999999988,1.2458706983625819e-09,1.0326657810562494e-09,1.8939676710977955e-10
6.5999999999999925,1066327.9999999988,1.235930320592315e-09,1.05004460244152e-09,1.9683521072478323e-10
6.699999999999992,1066327.9999999988,1.2264303131573678e-09,1.067106047851859e-09,2.043966487001751e-10
6.799999999999992,1066327.9999999988,1.2173575450020429e-09,1.0838610205145086e-09,2.1207885320749982e-10
6.8999999999999915,1066327.9999999988,1.2086992969054461e-09,1.1003200884987813e-09,2.1987967309517561e-10
6.999999999999991,1066327.9999999988,1.2004432486608422e-09,1.1164934951802882e-09,2.277970315320786e-10
7.099999999999991,1066327.9999999988,1.1925774666545548e-09,1.1323911693791982e-09,2.3582892372470103e-10
7.19999999999999,1066327.9999999988,1.1850903918319614e-09,1.1480227351826824e-09,2.439734147055919e-10
7.29999999999999,1066327.9999999988,1.1779708280385223e-09,1.163397521461389e-09,2.522286371908594e-10
7.39999999999999,1066327.7505999955,2.0377391335935882e-09,2.827682062736383e-09,1.089038740573517e-09
7.499999999999989,1066327.7505999955,2.037383378371935e-09,2.848162311918844e-09,1.1093097046518004e-09
7.599999999999989,1066327.7505999955,2.0373243362215503e-09,2.868492675001446e-09,1.1297264167469941e-09
7.699999999999989,1066327.7505999955,2.0375540118702518e-09,2.8886800518743867e-09,1.1502878310110875e-09
7.799999999999988,1066327.9999999986,1.56594530987706e-09,1.2621144317318827e-09,2.954207518055949e-10
7.899999999999988,1066327.9999999986,1.5529458731810197e-09,1.2842081262778456e-09,3.045150096555176e-10
7.999999999999988,1066327.9999999986,1.540513401056989e-09,1.3058911933327777e-09,3.1376560458641875e-10
8.099999999999987,1066327.9999999986,1.5286309592399882e-09,1.3271776845540056e-09,3.2316965399064593e-10
8.199999999999987,1066327.9999999986,1.5172821444472753e-09,1.3480812194339947e-09,3.327243740779222e-10
8.299999999999986,1066327.9999999986,1.5064510678479719e-09,1.36861499879227e-09,3.4242707683689395e-10
8.399999999999986,1066327.750599995,2.4228030499619212e-09,3.0974739332755674e-09,1.30059764894696e-09
8.499999999999986,1066327.750599995,2.4186384018879675e-09,3.123669677968993e-09,1.3228161799457092e-09
8.599999999999985,1066327.750599995,2.414926726869515e-09,3.1496005146880457e-09,1.3452208707875235e-09
8.699999999999985,1066327.750599995,2.411655308632449e-09,3.1752772287906385e-09,1.367809867988969e-09
8.799999999999985,1066327.9999999984,1.8930254156786467e-09,1.492469818024498e-09,3.933997889230967e-10
8.899999999999984,1066327.9999999984,1.876841966640504e-09,1.5194102889619627e-09,4.041568108224189e-10
8.999999999999984,1066327.9999999984,1.861356392114639e-09,1.5458434951971065e-09,4.151044425316976e-10
9.099999999999984,1066327.9999999984,1.84654782205937e-09,1.571786745591745e-09,4.26239122871067e-10
9.199999999999983,1066327.9999999984,1.8323960407021104e-09,1.5972568164613207e-09,4.3755741238338314e-10
9.299999999999983,1066327.9999999984,1.8188814661703223e-09,1.6222699681997346e-09,4.490559895900089e-10
9.399999999999983,1066327.7505999946,2.790093254878941e-09,3.4222703071567072e-09,1.533446644818259e-09
9.499999999999982,1066327.7505999946,2.783249629975507e-09,3.453447160034213e-09,1.5580029926607097e-09
9.599999999999982,1066327.7505999946,2.776982477244561e-09,3.484271499882502e-09,1.5827807649724276e-09
9.699999999999982,1066327.7505999946,2.771275395896839e-09,3.5147571598823366e-09,1.6077774934614924e-09
9.799999999999981,1066327.999999998,2.2106013844633964e-09,1.768337164073542e-09,5.094846440886699e-10
9.89999999999998,1066327.999999998,2.1920622226693717e-09,1.7996193815561434e-09,5.222276997772467e-10
9.99999999999998,1066327.999999998,2.174328442536777e-09,1.830317563875989e-09,5.35192101964498e-10
10.09999999999998,1066327.999999998,2.1573759783626023e-09,1.8604516767338465e-09,5.483737506481805e-10
10.19999999999998,1066327.999999998,2.1411815189871074e-09,1.8900410716944226e-09,5.617686862332617e-10
10.29999999999998,1066327.999999998,2.1257224843034e-09,1.9191045053589362e-09,5.75373085214068e-10
10.399999999999979,1066327.7505999939,3.151157631038298e-09,3.796172361094957e-09,1.7912890092567855e-09
10.499999999999979,1066327.7505999939,3.1424528501258155e-09,3.831864930023596e-09,1.8185322549705577e-09
10.599999999999978,1066327.7505999939,3.1344252641501193e-09,3.8671367634143886e-09,1.8460289351272272e-09
10.699999999999978,1066327.7505999939,3.1270555129517467e-09,3.902004157671734e-09,1.8737761029741727e-09
10.799999999999978,1066327.9999999974,2.5275952698059857e-09,2.0855900784802545e-09,6.467660355310862e-10
10.899999999999977,1066327.9999999974,2.5072951240809903e-09,2.1209138443923597e-09,6.61789655718196e-10
10.999999999999977,1066327.9999999974,2.487891943419327e-09,2.155590633794347e-09,6.770632644585202e-10
11.099999999999977,1066327.9999999974,2.469358974434894e-09,2.189642658552593e-09,6.92582320232333e-10
11.199999999999976,1066327.9999999974,2.451670302783839e-09,2.223091447695813e-09,7.083424377244982e-10
11.299999999999976,1066327.9999999974,2.43480082704455e-09,2.2559578687342023e-09,7.243393830235984e-10
11.399999999999975,1066327.7505999932,3.5146491067824304e-09,4.215601740469279e-09,2.0774938163246844e-09
11.499999999999975,1066327.7505999932,3.5046790396714664e-09,4.255540322286498e-09,2.107748183625134e-09
11.599999999999975,1066327.7505999932,3.4954712766199444e-09,4.295003584295856e-09,2.1382861178428178e-09
11.699999999999974,1066327.7505999932,3.4870040001656045e-09,4.334009882921685e-09,2.1691042897326984e-09
11.799999999999974,1066327.999999997,2.850751541936853e-09,2.441890975982584e-09,8.08107212664718e-10
11.899999999999974,1066327.999999997,2.829119594422221e-09,2.481105477981332e-09,8.256897671488341e-10
11.999999999999973,1066327.999999997,2.8084656318183557e-09,2.5196195826140523e-09,8.435499091776889e-10
12.099999999999973,1066327.999999997,2.788760554923855e-09,2.5574574730615978e-09,8.616827227307338e-10
12.199999999999973,1066327.999999997,2.769976177483458e-09,2.59464258962853e-09,8.800834618572692e-10
12.299999999999972,1066327.999999997,2.7520851977688555e-09,2.631197652939328e-09,8.987475454534649e-10
12.399999999999972,1066327.999999997,2.735061171045168e-09,2.6671446864120255e-09,9.17670552202475e-10
12.499999999999972,1066327.999999997,2.718878482895492e-09,2.7025050380317906e-09,9.368482156725642e-10
12.599999999999971,1066327.999999997,2.7035123233767824e-09,2.737299401446262e-09,9.562764195683262e-10
12.69999999999997,1066327.999999997,2.6889386619811607e-09,2.771547836403779e-09,9.759511931302219e-10
12.79999999999997,1066327.999999997,2.6751342233775578e-09,2.8052697885549807e-09,9.958687066778206e-10
12.89999999999997,1066327.999999997,2.662076463909373e-09,2.8384841086376114e-09,1.0160252672922667e-09
12.99999999999997,1066327.999999997,2.6497435488245977e-09,2.8712090710637545e-09,1.0364173146336348e-09
13.09999999999997,1066327.999999997,2.638114330215574e-09,2.9034623919281157e-09,1.0570414168889723e-09
13.199999999999969,1066327.999999997,2.6271683256462824e-09,2.935261246455394e-09,1.0778942668469588e-09
13.299999999999969,1066327.999999997,2.616885697445731e-09,2.9666222859042246e-09,1.0989726780952385e-09
13.399999999999968,1066327.999999997,2.6072472326466987e-09,2.997561653944623e-09,1.1202735813366049e-09
13.499999999999968,1066327.999999997,2.5982343235497127e-09,3.02809500252534e-09,1.1417940208203359e-09
13.599999999999968,1066327.999999997,2.5898289488927894e-09,3.05823750724702e-09,1.1635311508850925e-09
13.699999999999967,1066327.999999997,2.5820136556080573e-09,3.088003882256567e-09,1.1854822326099074e-09
13.799999999999967,1066327.999999997,2.5747715411469778e-09,3.1174083946776348e-09,1.2076446305698955e-09
13.899999999999967,1066327.999999997,2.5680862363564454e-09,3.1464648785916987e-09,1.2300158096934272e-09
13.999999999999966,1066327.999999997,2.5619418888886062e-09,3.1751867485837124e-09,1.2525933322176016e-09
14.099999999999966,1066327.999999997,2.5563231471277587e-09,3.2035870128659192e-09,1.2753748547389614e-09
14.199999999999966,1066327.999999997,2.551215144618232e-09,3.2316782859929652e-09,1.2983581253564806e-09
14.299999999999965,1066327.999999997,2.5466034849776264e-09,3.2594728011810445e-09,1.3215409809039543e-09
14.399999999999965,1066327.7505999918,3.811077213810889e-09,5.482323347639533e-09,3.1227383583903608e-09
14.499999999999964,1066327.7505999918,3.813153740018974e-09,5.519274174293807e-09,3.162029910494279e-09
14.599999999999964,1066327.7505999918,3.815711773531271e-09,5.5560082090310764e-09,3.201584616163197e-09
14.699999999999964,1066327.7505999918,3.818738713601808e-09,5.592536464555692e-09,3.2414009664113455e-09
14.799999999999963,1066327.9999999965,3.08761588611791e-09,3.4281841553979087e-09,1.4407994897152357e-09
14.899999999999963,1066327.9999999965,3.0752277532392765e-09,3.465191792945632e-09,1.4654189943843252e-09
14.999999999999963,1066327.9999999965,3.0636047621133896e-09,3.5016968227343774e-09,1.4903010330471836e-09
15.099999999999962,1066327.9999999965,3.0527247858125837e-09,3.5377178484205617e-09,1.5154420824325623e-09
15.199999999999962,1066327.9999999965,3.042566394638262e-09,3.5732729072813013e-09,1.54083875011898e-09
15.299999999999962,1066327.9999999965,3.0331088344303873e-09,3.6083794879229308e-09,1.5664877705527353e-09
15.399999999999961,1066327.750599991,4.353487452169704e-09,5.937841772646599e-09,3.5305348536997784e-09
15.499999999999961,1066327.750599991,4.351266299729452e-09,5.982317024879312e-09,3.573107064945124e-09
15.59999999999996,1066327.750599991,4.349718178338562e-09,6.0264382005131485e-09,3.6159956824861675e-09
15.69999999999996,1066327.750599991,4.348824753099083e-09,6.070221048794943e-09,3.6591982337368957e-09
15.79999999999996,1066327.999999996,3.577838538701334e-09,3.813069835996938e-09,1.6988514894452064e-09
15.89999999999996,1066327.999999996,3.561236834750596e-09,3.8570652643242415e-09,1.726245213821772e-09
15.99999999999996,1066327.999999996,3.545581599604396e-09,3.90042619688382e-09,1.7539509112351509e-09
16.09999999999996,1066327.999999996,3.5308452825013046e-09,3.943175735256365e-09,1.7819641325046048e-09
16.19999999999996,1066327.999999996,3.5170011999386486e-09,3.9853362762447164e-09,1.8102805909303003e-09
16.29999999999996,1066327.999999996,3.5040235086885264e-09,4.026929533902809e-09,1.838896157338271e-09
16.399999999999963,1066327.7505999901,4.883815810526285e-09,6.467263988324138e-09,3.97357087700073e-09
16.499999999999964,1066327.7505999901,4.878581497476775e-09,6.518509743394621e-09,4.019948920527239e-09
16.599999999999966,1066327.7505999901,4.8741756407244285e-09,6.569294740661261e-09,4.066691347775724e-09
16.699999999999967,1066327.7505999901,4.870575318867054e-09,6.619638540185665e-09,4.113794937832429e-09
16.79999999999997,1066327.9999999956,4.059859819847321e-09,4.2640108573841564e-09,1.986785649086986e-09
16.89999999999997,1066327.9999999956,4.040136767792377e-09,4.3143714380258765e-09,2.017423177673762e-09
16.99999999999997,1066327.9999999956,4.021511262320322e-09,4.36399152969866e-09,2.048417763874491e-09
17.099999999999973,1066327.9999999956,4.003951288516834e-09,4.4128979543979614e-09,2.079764214770305e-09
17.199999999999974,1066327.9999999956,3.987425838929895e-09,4.461116715302791e-09,2.1114575260881963e-09
17.299999999999976,1066327.9999999956,3.971904882222056e-09,4.508673022366643e-09,2.1434928764442082e-09
17.399999999999977,1066327.7505999894,5.414538928591197e-09,7.064537891051763e-09,4.4568926221857114e-09
17.49999999999998,1066327.7505999894,5.407243319180892e-09,7.122088615549987e-09,4.507559476969958e-09
17.59999999999998,1066327.7505999894,5.400906158726963e-09,7.1790939293204684e-09,4.558635446732692e-09
17.69999999999998,1066327.7505999894,5.395500754485682e-09,7.235576547775183e-09,4.610116717223835e-09
17.799999999999983,1066327.999999995,4.544672135418052e-09,4.775937956252138e-09,2.309123615686801e-09
17.899999999999984,1066327.999999995,4.522632394149285e-09,4.8322933112235975e-09,2.343439229389493e-09
17.999999999999986,1066327.999999995,4.501820237014922e-09,4.887820644955605e-09,2.3781544059871377e-09
18.099999999999987,1066327.999999995,4.482199858799964e-09,4.942549955916968e-09,2.4132633387335435e-09
18.19999999999999,1066327.999999995,4.463736581040596e-09,4.996510326812194e-09,2.448760431869401e-09
18.29999999999999,1066327.999999995,4.446396816964772e-09,5.049729953202482e-09,2.484640294183866e-09
18.39999999999999,1066327.7505999885,5.9552832418947255e-09,7.72614546606881e-09,4.985208971049698e-09
18.499999999999993,1066327.7505999885,5.946637826063595e-09,7.789750102457481e-09,5.040623257150285e-09
18.599999999999994,1066327.7505999885,5.9390632124945364e-09,7.852740464611985e-09,5.096489652885657e-09
18.699999999999996,1066327.7505999885,5.932529509707328e-09,7.915141965116304e-09,5.15280386180586e-09
18.799999999999997,1066327.9999999946,5.040805639382801e-09,5.345998411597552e-09,2.6701079676687303e-09
18.9,1066327.9999999946,5.017045953048637e-09,5.4081663765446606e-09,2.708516246281675e-09
19.0,1066327.9999999946,4.994629588588227e-09,5.469431833436641e-09,2.747365338713245e-09
19.1,1066327.9999999946,4.97351741549163e-09,5.529827584051888e-09,2.7866489162318956e-09
19.200000000000003,1066327.9999999946,4.953671534887299e-09,5.5893854292351396e-09,2.826360880810817e-09
19.300000000000004,1066327.9999999946,4.935055241220139e-09,5.64813620018221e-09,2.8664953580907273e-09
19.400000000000006,1066327.9999999946,4.917632985123934e-09,5.70610978875032e-09,2.9070466905626327e-09
19.500000000000007,1066327.9999999946,4.901370337450912e-09,5.763335176824406e-09,2.948009430963697e-09
19.60000000000001,1066327.9999999946,4.886233954422404e-09,5.819840464768807e-09,2.9893783358795904e-09
19.70000000000001,1066327.9999999946,4.87219154386566e-09,5.875652898992839e-09,3.03114835954688e-09
19.80000000000001,1066327.9999999946,4.85921183250298e-09,5.930798898657876e-09,3.073314647849237e-09
19.900000000000013,1066327.9999999946,4.847264534260365e-09,5.985304081552676e-09,3.115872532501423e-09
20.000000000000014,1066327.9999999946,4.83632031956394e-09,6.0391932891628826e-09,3.158817525415204e-09
20.100000000000016,1066327.9999999946,4.8263507855933376e-09,6.092490610959813e-09,3.2021453132415328e-09
20.200000000000017,1066327.9999999946,4.817328427462268e-09,6.145219407932855e-09,3.245851752083506e-09
20.30000000000002,1066327.9999999946,4.809226610297344e-09,6.197402335389048e-09,3.2899328623747755e-09
20.40000000000002,1066327.9999999946,4.802019542187199e-09,6.249061365042688e-09,3.334384823918271e-09
20.50000000000002,1066327.9999999946,4.795682247974775e-09,6.3002178064170704e-09,3.3792039710802302e-09
20.600000000000023,1066327.9999999946,4.790190543866499e-09,6.350892327579824e-09,3.4243867881347093e-09
20.700000000000024,1066327.9999999946,4.785521012832913e-09,6.401104975232584e-09,3.4699299047538833e-09
20.800000000000026,1066327.9999999946,4.781650980776077e-09,6.4508751941751365e-09,3.5158300916396e-09
20.900000000000027,1066327.9999999946,4.778558493439866e-09,6.500221846163531e-09,3.562084256291784e-09
21.00000000000003,1066327.9999999946,4.77622229404002e-09,6.549163228181033e-09,3.608689438909441e-09
21.10000000000003,1066327.9999999946,4.774621801591498e-09,6.597717090140229e-09,3.6556428084201147e-09
21.20000000000003,1066327.9999999946,4.773737089911431e-09,6.645900652034003e-09,3.7029416586338215e-09
21.300000000000033,1066327.9999999946,4.773548867276616e-09,6.6937306205525625e-09,3.750583404517566e-09
21.400000000000034,1066327.7505999866,6.522000040899994e-09,9.74390129814002e-09,6.864785986846718e-09
21.500000000000036,1066327.7505999864,6.530671625150279e-09,9.804612029947672e-09,6.934602260762207e-09
21.600000000000037,1066327.7505999862,6.540030181265747e-09,9.865070348701513e-09,7.0048512720350065e-09
21.70000000000004,1066327.750599986,6.550058536211131e-09,9.925291569520006e-09,7.0755312726811454e-09
21.80000000000004,1066327.999999993,5.5441559319837895e-09,6.974324685060051e-09,3.994427781526085e-09
21.90000000000004,1066327.999999993,5.533449521459951e-09,7.035065015978669e-09,4.044461701920865e-09
22.000000000000043,1066327.999999993,5.523809675413184e-09,7.095170358713569e-09,4.0949271986089986e-09
22.100000000000044,1066327.999999993,5.515206474977873e-09,7.1546661879460144e-09,4.145819827406134e-09
22.200000000000045,1066327.999999993,5.5076109485520076e-09,7.213577210298062e-09,4.197135323332316e-09
22.300000000000047,1066327.999999993,5.5009950423483585e-09,7.271927388381587e-09,4.248869595212193e-09
22.40000000000005,1066327.7505999845,7.323923809139163e-09,1.0470699679286524e-08,7.586617485068812e-09
22.50000000000005,1066327.7505999843,7.326995933296986e-09,1.0542162774517254e-08,7.661663689670062e-09
22.60000000000005,1066327.750599984,7.331017985387423e-09,1.061318796959577e-08,7.737218767851353e-09
22.700000000000053,1066327.7505999838,7.335964962002913e-09,1.068379706183351e-08,7.813279669992341e-09
22.800000000000054,1066327.9999999914,6.278289610654115e-09,7.604367591144406e-09,4.5142918925694725e-09
22.900000000000055,1066327.9999999914,6.262029394292395e-09,7.675198180036297e-09,4.5688622650996454e-09
23.000000000000057,1066327.9999999914,6.2470871453107595e-09,7.74521380458227e-09,4.6239356406639846e-09
23.10000000000006,1066327.9999999914,6.233425465519728e-09,7.81444615555926e-09,4.679506311849944e-09
23.20000000000006,1066327.9999999914,6.221008138651233e-09,7.882925964742323e-09,4.735568794164512e-09
23.30000000000006,1066327.9999999914,6.209800093605134e-09,7.950683034915859e-09,4.79211781929195e-09
23.400000000000063,1066327.7505999824,8.112682325649209e-09,1.1303389271201658e-08,8.364229699818267e-09
23.500000000000064,1066327.7505999822,8.111913383775819e-09,1.1384606292612115e-08,8.445258609869792e-09
23.600000000000065,1066327.750599982,8.112308385665823e-09,1.1465241585772093e-08,8.526865547571408e-09
23.700000000000067,1066327.7505999818,8.113836055837742e-09,1.1545322173962325e-08,8.609046454720283e-09
23.800000000000068,1066327.9999999895,7.003869108283047e-09,8.330136844960095e-09,5.082619553664153e-09
23.90000000000007,1066327.9999999893,6.983572426167005e-09,8.410221101924978e-09,5.142407128512995e-09
24.00000000000007,1066327.999999989,6.9648034915504055e-09,8.48934619394078e-09,5.202763285912198e-09
24.100000000000072,1066327.9999999888,6.947518749470332e-09,8.567548957024597e-09,5.263681306915944e-09
24.200000000000074,1066327.9999999886,6.9316760204482875e-09,8.644865110815331e-09,5.325154731684634e-09
24.300000000000075,1066327.9999999884,6.917234457713075e-09,8.72132929350207e-09,5.3871773516361616e-09
24.400000000000077,1066327.750599979,8.905260766669425e-09,1.2233990323383184e-08,9.204878856871425e-09
24.500000000000078,1066327.7505999787,8.901959959769712e-09,1.2324353625872931e-08,9.292587651615435e-09
24.60000000000008,1066327.7505999785,8.900002594133739e-09,1.2414021442090288e-08,9.380939395689374e-09
24.70000000000008,1066327.7505999783,8.899352231020135e-09,1.2503025130456038e-08,9.469929233895655e-09
24.800000000000082,1066327.9999999865,7.736061714839156e-09,9.144858800018815e-09,5.705985115963702e-09
24.900000000000084,1066327.9999999863,7.712852240430456e-09,9.233706662346577e-09,5.771623503882766e-09
25.000000000000085,1066327.999999986,7.691351294539976e-09,9.321476749623464e-09,5.837892645269175e-09
25.100000000000087,1066327.9999999858,7.671510096244107e-09,9.408210292387877e-09,5.904784989737721e-09
25.200000000000088,1066327.9999999856,7.653281404785674e-09,9.49394727102715e-09,5.9722932769185644e-09
25.30000000000009,1066327.9999999853,7.636619471673673e-09,9.578726454888588e-09,6.040410527668002e-09
25.40000000000009,1066327.7505999755,9.714828993555965e-09,1.3257964454759559e-08,1.0115380147043904e-08
25.500000000000092,1066327.7505999752,9.709980551932149e-09,1.3357157900716703e-08,1.0210434634921424e-08
25.600000000000094,1066327.750599975,9.706631088618023e-09,1.34555637270998e-08,1.0306194813291256e-08
25.700000000000095,1066327.7505999748,9.704739781916938e-09,1.355321700386645e-08,1.0402655182184257e-08
25.800000000000097,1066327.9999999835,8.486690749244157e-09,1.0044807367745867e-08,6.390593190396577e-09
25.900000000000098,1066327.9999999832,8.461407186190421e-09,1.0142188058136667e-08,6.462690317733643e-09
26.0000000000001,1066327.999999983,8.43799319062345e-09,1.023839052218088e-08,6.535478786210888e-09
26.1000000000001,1066327.9999999828,8.416395399729986e-09,1.0333459868719426e-08,6.6089503418559715e-09
26.200000000000102,1066327.9999999825,8.396562135606794e-09,1.0427439838978993e-08,6.683097047992348e-09
26.300000000000104,1066327.9999999823,8.378443352859122e-09,1.0520372849358525e-08,6.757911275624209e-09
26.400000000000105,1066327.999999982,8.361990587832447e-09,1.0612300032883246e-08,6.833385694122257e-09
26.500000000000107,1066327.9999999818,8.347156909426605e-09,1.0703261279367777e-08,6.909513262200948e-09
26.600000000000108,1066327.9999999816,8.333896871443008e-09,1.0793295274328543e-08,6.986287219178119e-09
26.70000000000011,1066327.9999999814,8.322166466417174e-09,1.0882439536684473e-08,7.0637010765082165e-09
26.80000000000011,1066327.9999999811,8.311923080890292e-09,1.0970730455283732e-08,7.141748609580596e-09
26.900000000000112,1066327.999999981,8.303125452074985e-09,1.1058203324293084e-08,7.220423849774644e-09
27.000000000000114,1066327.9999999807,8.29573362587183e-09,1.1144892377485322e-08,7.2997210767637294e-09
27.100000000000115,1066327.9999999804,8.28970891619454e-09,1.1230830821459104e-08,7.379634811060224e-09
27.200000000000117,1066327.9999999802,8.285013865563046e-09,1.1316050867824472e-08,7.460159806794101e-09
27.300000000000118,1066327.99999998,8.281612206924959e-09,1.1400583764386287e-08,7.54129104471783e-09
27.40000000000012,1066327.9999999797,8.279468826667156e-09,1.1484459825356785e-08,7.623023725430529e-09
27.50000000000012,1066327.9999999795,8.278549728780386e-09,1.1567708460627552e-08,7.70535326281453e-09
27.600000000000122,1066327.9999999793,8.278822000140987e-09,1.1650358204130194e-08,7.788275277677774e-09
